,times,train_loss,test_loss,train_acc,test_acc
0,88.14613245101646,265.9594450107616,259.75652448644314,0.0,0.0
1,87.48003067402169,216.01197497659996,209.24186828758897,0.0,0.0
2,87.82787125511095,199.19084761026318,193.95221474501844,0.0,0.0
3,87.79589414969087,185.43165199969184,180.1842853328584,0.0,0.0
4,88.78410909697413,177.8181627792407,173.18226384506286,0.0,0.0
5,87.3363328287378,167.2214039692799,162.38690646541832,0.0,0.0
6,87.50350642204285,161.72174500083423,157.15345378037696,0.0,0.0
7,89.33006986929104,157.14477732486273,152.34577903020627,0.0,0.0
8,88.18729084124789,151.5441738916695,147.46821947043483,0.0,0.0
9,87.95087500615045,146.96357379767153,143.0562746393408,0.0,0.0
10,89.13955241208896,141.30366506306052,137.65710524956353,0.0,0.0
11,87.7767242048867,138.1224626737358,134.5328354997382,0.0,0.0
12,86.79806279297918,134.90023389870132,131.5489799417059,0.0,0.0
13,86.94525530003011,132.06981248763006,128.8430622003984,0.0,0.0
14,87.2409981591627,128.57326119399568,125.0357390799632,0.0,0.0
15,86.54223824478686,126.38555733179926,122.86413590005148,0.0,0.0
16,86.49389073299244,123.99326809388388,120.226221028011,0.0,0.0
17,86.71309616975486,121.29044637473946,118.17980302918562,0.0,0.0
18,86.192332980223,118.9169726537731,115.872506659906,0.0,0.0
19,86.78499305108562,116.85148516488009,113.97366830102477,0.0,0.0
20,86.80836496222764,113.82647081572897,110.8197118162436,0.0,0.0
21,88.55985666578636,111.97438346141163,108.87900239112524,0.0,0.0
22,87.6679813042283,110.76238659686055,107.91002345694308,0.0,0.0
23,87.4778258712031,109.2633039827991,106.35024741427318,0.0,0.0
24,85.85495558474213,107.57040314408114,104.4012634514121,0.0,0.0
25,85.60829793103039,106.34808513755272,102.9999555865505,0.0,0.0
26,85.81188950594515,105.00210249059862,101.74090633747208,0.0,0.0
27,85.76878545805812,104.24573124306418,101.06793971639743,0.0,0.0
28,85.80166918365285,102.67403898341165,99.30854252598223,0.0,0.0
29,86.1016995436512,101.6580589059523,98.33768917331557,0.0,0.0
30,86.1603448940441,100.51888895916898,97.11016807876267,0.0,0.0
31,85.6951990253292,98.77729408286685,95.46795459273673,0.0,0.0
32,85.97741465410218,96.75708348500741,93.55490933001795,0.0,0.0
33,85.57493169000372,95.863996894714,92.87162144629787,0.0,0.0
34,86.88587055681273,94.73223496714677,91.7997430237055,0.0,0.0
35,87.33088729390875,93.92686332793363,90.96904997428094,0.0,0.0
36,87.19069043081254,93.32354373489318,90.63898498910264,0.0,0.0
37,88.31652392214164,91.34136685681064,88.3984770304263,0.0,0.0
38,89.44910905975848,90.64697498400363,87.7777332049465,0.0,0.0
39,98.12494559260085,89.88132403106076,87.03626389000202,0.0,0.0
