,times,train_loss,test_loss,train_acc,test_acc
0,98.07414436712861,118.30630876945145,116.07875316964143,0.0,0.0
1,98.2048977422528,103.89687332349565,101.78650822409213,0.0,0.0
2,97.42022873600945,96.47527010445468,94.72582545255958,0.0,0.0
3,97.26994632091373,91.32154441400644,89.31122039062842,0.0,0.0
4,96.18841848010197,87.43738645868392,85.52054169038642,0.0,0.0
5,98.0820381087251,83.70573359338006,82.03403810004347,0.0,0.0
6,101.56429150793701,81.17532499890811,80.0041387431169,0.0,0.0
7,97.19758377270773,78.64519162195205,77.31791000807583,0.0,0.0
8,94.05800063582137,76.22123505733484,74.89669877277781,0.0,0.0
9,94.31099495105445,74.22402446325903,72.9788954043974,0.0,0.0
10,94.27989450097084,72.14347100670902,71.12930144626628,0.0,0.0
11,94.06457342253998,70.35928071780828,69.63303489277969,0.0,0.0
12,94.74063654523343,68.7025338649194,68.15674359464471,0.0,0.0
13,96.06090397760272,67.1770675794391,66.93914959006109,0.0,0.0
14,95.0532755618915,66.05784880495497,65.78254744536538,0.0,0.0
15,96.3635638570413,64.93497676534255,64.8017824778534,0.0,0.0
16,97.09011726267636,63.80427455912534,63.869689338695906,0.0,0.0
17,101.32577966013923,63.002599175751605,62.95563047837253,0.0,0.0
18,100.54071820294484,62.03047009059873,61.88555566359402,0.0,0.0
19,99.7638809257187,61.14290331930273,61.18933356543272,0.0,0.0
20,100.00149222882465,60.34178233864925,60.36531429918585,0.0,0.0
21,103.62271212413907,59.71035781596874,59.718747687054716,0.0,0.0
22,112.71498225908726,59.12060379075631,59.16866270809923,0.0,0.0
23,99.49498997302726,58.63900020298621,58.816350168279754,0.0,0.0
24,96.37398689286783,58.073118081455554,58.23810907153309,0.0,0.0
25,96.72315433388576,57.543940509917654,57.70010219783368,0.0,0.0
26,97.26160368183628,57.21254189961751,57.416014815026635,0.0,0.0
27,95.56909834221005,56.781653450912906,57.04788660882821,0.0,0.0
28,95.22639009496197,56.46108094084649,56.72589698884256,0.0,0.0
29,95.50403011078015,56.127468812967805,56.47511246566134,0.0,0.0
30,95.3216188326478,55.79073017195287,56.135088573909684,0.0,0.0
31,96.00049177231267,55.393128509673865,55.753063079716846,0.0,0.0
32,96.4017213769257,54.99695472462702,55.41027291027887,0.0,0.0
33,96.25641931407154,54.60436840473881,54.96682549447395,0.0,0.0
34,95.73340158723295,54.29821053645141,54.7556807147764,0.0,0.0
35,96.57784010190517,54.04652579352655,54.446035143271764,0.0,0.0
36,97.68672755872831,53.75325734105137,54.138618688102206,0.0,0.0
37,96.75089228106663,53.52688783719839,53.95534019261527,0.0,0.0
38,95.48356923786923,53.31884707325389,53.77238229150952,0.0,0.0
39,97.21306143933907,53.126638204998,53.526467991130424,0.0,0.0
