,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,85.0010649219621,1,0.03,0.0005,1.8795706039288216,33.50396549093578,1.6833904626256642,41.76014136447449,1111,96.9931662082672,True,False,,,1,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_21-53-22,1664254402,96.9931662082672,3057093,soal-6.stanford.edu,171.67.195.136,96.9931662082672,0,1,0.0050687789916992
1,svhn,168.50952511210926,2,0.03,0.0005,1.0148896192637646,66.42095635589075,1.0406985619570774,65.82283343577136,1111,83.74878215789795,True,False,,,2,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_21-54-46,1664254486,180.7419483661652,3057093,soal-6.stanford.edu,171.67.195.136,180.7419483661652,0,2,0.0050687789916992
2,svhn,252.89212761609812,3,0.03,0.0005,0.6193652121539569,80.18892392546282,0.6875353923368542,77.7082052858021,1111,84.5881929397583,True,False,,,3,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_21-56-10,1664254570,265.33014130592346,3057093,soal-6.stanford.edu,171.67.195.136,265.33014130592346,0,3,0.0050687789916992
3,svhn,337.28676812909544,4,0.03,0.0005,0.4954191431268299,84.42333155802987,0.7316612783904155,77.48540258143824,1111,84.57306957244873,True,False,,,4,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_21-57-35,1664254655,349.9032108783722,3057093,soal-6.stanford.edu,171.67.195.136,349.9032108783722,0,4,0.0050687789916992
4,svhn,420.5504297821317,5,0.03,0.0005,0.4338375056328738,86.4272356226385,0.4511741443543472,85.99031960663798,1111,83.45424890518188,True,False,,,5,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_21-58-58,1664254738,433.3574597835541,3057093,soal-6.stanford.edu,171.67.195.136,433.3574597835541,0,5,0.0050687789916992
5,svhn,503.9052722370252,6,0.03,0.0005,0.3926957600603968,87.81549885944817,0.5175174673459394,83.21681007990166,1111,83.52193284034729,True,False,,,6,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_22-00-22,1664254822,516.8793926239014,3057093,soal-6.stanford.edu,171.67.195.136,516.8793926239014,0,6,0.0050687789916992
6,svhn,588.8799949160311,7,0.03,0.0005,0.3628882325673416,88.79287985797752,0.6473176564698433,80.89274738783037,1111,92.53511023521423,True,False,,,7,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_22-01-54,1664254914,609.4145028591156,3057093,soal-6.stanford.edu,171.67.195.136,609.4145028591156,0,7,0.0050687789916992
7,svhn,670.1752025790047,8,0.03,0.0005,0.3450217685238521,89.37985448156299,0.3913302659603739,88.05700676090964,1111,81.75124716758728,True,False,,,8,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_22-03-16,1664254996,691.1657500267029,3057093,soal-6.stanford.edu,171.67.195.136,691.1657500267029,0,8,0.0050687789916992
8,svhn,752.767115514027,9,0.03,0.0005,0.3271304180579075,90.03917714181483,0.4007493229497043,87.78042409342348,1111,82.9327142238617,True,False,,,9,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_22-04-39,1664255079,774.0984642505646,3057093,soal-6.stanford.edu,171.67.195.136,774.0984642505646,0,9,0.0050687789916992
9,svhn,834.7434875930194,10,0.03,0.0005,0.3113272413848384,90.56335913041612,0.4727605102559724,85.56007990165949,1111,82.14309477806091,True,False,,,10,0c656_00005,b09493b2f7364f75b65f1b139117a025,2022-09-26_22-06-01,1664255161,856.2415590286255,3057093,soal-6.stanford.edu,171.67.195.136,856.2415590286255,0,10,0.0050687789916992
