,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,84.53447474585846,1,0.003,0.0005,2.280224326839692,18.40370203532642,2.230029671047096,20.517055931161646,1111,95.94668436050416,True,False,,,1,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_21-53-21,1664254401,95.94668436050416,3057073,soal-6.stanford.edu,171.67.195.136,95.94668436050416,0,1,0.005706787109375
1,svhn,169.29775658785366,2,0.003,0.0005,2.192974690386507,22.71318781755203,2.1173792045103235,27.20881991395206,1111,85.18872785568237,True,False,,,2,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_21-54-46,1664254486,181.13541221618647,3057073,soal-6.stanford.edu,171.67.195.136,181.13541221618647,0,2,0.005706787109375
2,svhn,253.47084471792917,3,0.003,0.0005,2.068120742416327,26.871152243691068,2.01573129292273,29.28318992009834,1111,84.39637541770935,True,False,,,3,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_21-56-10,1664254570,265.5317876338959,3057073,soal-6.stanford.edu,171.67.195.136,265.5317876338959,0,3,0.005706787109375
3,svhn,337.0744825110305,4,0.003,0.0005,1.961542845459049,30.05583084132273,1.8742587582495,34.06576521204671,1111,83.7769467830658,True,False,,,4,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_21-57-34,1664254654,349.30873441696167,3057073,soal-6.stanford.edu,171.67.195.136,349.30873441696167,0,4,0.005706787109375
4,svhn,421.6382395392284,5,0.003,0.0005,1.854675422540527,34.570075214342815,1.814579037485785,36.90457897971727,1111,84.84657216072083,True,False,,,5,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_21-58-59,1664254739,434.1553065776825,3057073,soal-6.stanford.edu,171.67.195.136,434.1553065776825,0,5,0.005706787109375
5,svhn,503.8955453191884,6,0.003,0.0005,1.737763756941325,38.987400520306274,1.6734583495801845,41.26075599262446,1111,82.49813628196716,True,False,,,6,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-00-22,1664254822,516.6534428596497,3057073,soal-6.stanford.edu,171.67.195.136,516.6534428596497,0,6,0.005706787109375
6,svhn,589.5557687662076,7,0.003,0.0005,1.6285636814213689,42.95971716055145,1.5744967996964223,45.24047326367548,1111,92.92914128303528,True,False,,,7,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-01-54,1664254914,609.5825841426849,3057073,soal-6.stanford.edu,171.67.195.136,609.5825841426849,0,7,0.005706787109375
7,svhn,672.157336913282,8,0.003,0.0005,1.527802997105589,46.82692438942607,1.4782545527726063,48.586355255070686,1111,82.84339547157288,True,False,,,8,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-03-17,1664254997,692.4259796142578,3057073,soal-6.stanford.edu,171.67.195.136,692.4259796142578,0,8,0.005706787109375
8,svhn,756.1719152892474,9,0.003,0.0005,1.4371716505281185,50.33375650103315,1.41380041929279,51.31760909649662,1111,84.22279453277588,True,False,,,9,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-04-42,1664255082,776.6487741470337,3057073,soal-6.stanford.edu,171.67.195.136,776.6487741470337,0,9,0.005706787109375
9,svhn,838.6839766243938,10,0.003,0.0005,1.3568599996525506,53.48157855086637,1.3116588238638167,55.11677934849416,1111,82.73581862449646,True,False,,,10,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-06-04,1664255164,859.3845927715302,3057073,soal-6.stanford.edu,171.67.195.136,859.3845927715302,0,10,0.005706787109375
10,svhn,922.4838200723752,11,0.003,0.0005,1.2701427822839972,56.89149159541682,1.2374287965331403,57.3640135218193,1111,84.03120017051697,True,False,,,11,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-07-28,1664255248,943.4157929420472,3057073,soal-6.stanford.edu,171.67.195.136,943.4157929420472,0,11,0.005706787109375
11,svhn,1006.6597048894037,12,0.003,0.0005,1.1846682377069997,60.128042368721765,1.194318422087146,59.67271051014136,1111,84.35101294517517,True,False,,,12,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-08-53,1664255333,1027.7668058872223,3057073,soal-6.stanford.edu,171.67.195.136,1027.7668058872223,0,12,0.005706787109375
12,svhn,1091.5378791384865,13,0.003,0.0005,1.102719683528983,63.15164420835031,1.0887238215139914,63.58712354025814,1111,85.0591070652008,True,False,,,13,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-10-18,1664255418,1112.825912952423,3057073,soal-6.stanford.edu,171.67.195.136,1112.825912952423,0,13,0.005706787109375
13,svhn,1172.0139955333434,14,0.003,0.0005,1.0223083767132686,66.22438811339379,1.034884355737889,65.93423478795329,1111,80.6778781414032,True,False,,,14,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-11-38,1664255498,1193.5037910938263,3057073,soal-6.stanford.edu,171.67.195.136,1193.5037910938263,0,14,0.005706787109375
14,svhn,1255.5045345202088,15,0.003,0.0005,0.9482827020586144,68.90809069294659,0.950010881771247,68.48110018438844,1111,83.68774175643921,True,False,,,15,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-13-02,1664255582,1277.1915328502655,3057073,soal-6.stanford.edu,171.67.195.136,1277.1915328502655,0,15,0.005706787109375
15,svhn,1339.94970864919,16,0.003,0.0005,0.8849123036788029,71.15770506260314,0.9006259437345916,70.12907191149354,1111,84.65231966972351,True,False,,,16,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-14-27,1664255667,1361.843852519989,3057073,soal-6.stanford.edu,171.67.195.136,1361.843852519989,0,16,0.005706787109375
16,svhn,1423.8672580362763,17,0.003,0.0005,0.8177942236345911,73.4578265560323,0.8037717997771359,73.57098955132145,1111,84.09493613243103,True,False,,,17,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-15-51,1664255751,1445.93878865242,3057073,soal-6.stanford.edu,171.67.195.136,1445.93878865242,0,17,0.005706787109375
17,svhn,1508.2695495544467,18,0.003,0.0005,0.7620813803717573,75.33614535067261,0.746075602345622,75.68761524277812,1111,84.58150506019592,True,False,,,18,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-17-15,1664255835,1530.520293712616,3057073,soal-6.stanford.edu,171.67.195.136,1530.520293712616,0,18,0.005706787109375
18,svhn,1593.5094257125163,19,0.003,0.0005,0.7142803662141275,77.11208485123052,0.7348621975957944,76.309926244622,1111,85.68670582771301,True,False,,,19,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-18-41,1664255921,1616.206999540329,3057073,soal-6.stanford.edu,171.67.195.136,1616.206999540329,0,19,0.005706787109375
19,svhn,1678.788641773397,20,0.003,0.0005,0.6718984813261691,78.46485660083854,0.6557953252188619,79.03349723417332,1111,85.54135012626648,True,False,,,20,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-20-07,1664256007,1701.7483496665957,3057073,soal-6.stanford.edu,171.67.195.136,1701.7483496665957,0,20,0.005706787109375
20,svhn,1764.1967734375503,21,0.003,0.0005,0.6413537741093062,79.5063952908872,0.6369308870704758,79.33312845728334,1111,85.60781717300415,True,False,,,21,0c656_00003,87021a3963724d1abd4060808ae9df29,2022-09-26_22-21-32,1664256092,1787.3561668395996,3057073,soal-6.stanford.edu,171.67.195.136,1787.3561668395996,0,21,0.005706787109375
