,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,80.14064935594797,1,1.0,0.0005,2.3325854040151315,18.860996218817416,2.230200866723837,19.587430854333128,1111,91.55598020553587,True,False,,,1,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_21-53-17,1664254397,91.55598020553587,3057130,soal-6.stanford.edu,171.67.195.136,91.55598020553587,0,1,0.0047934055328369
1,svhn,162.3202072728891,2,1.0,0.0005,2.2337340504101504,19.17768950350189,2.2256008498714097,19.710356484326983,1111,82.53495717048645,True,False,,,2,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_21-54-39,1664254479,174.09093737602234,3057130,soal-6.stanford.edu,171.67.195.136,174.09093737602234,0,2,0.0047934055328369
2,svhn,243.99557945574637,3,1.0,0.0005,1.3399486761495272,53.11710826029627,0.9172536419737756,70.33266748617086,1111,81.87023973464966,True,False,,,3,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_21-56-01,1664254561,255.961177110672,3057130,soal-6.stanford.edu,171.67.195.136,255.961177110672,0,3,0.0047934055328369
3,svhn,326.66145093669184,4,1.0,0.0005,0.5247058214015808,83.40090366717985,1.4021207838609455,59.29240934234788,1111,82.84989333152771,True,False,,,4,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_21-57-24,1664254644,338.8110704421997,3057130,soal-6.stanford.edu,171.67.195.136,338.8110704421997,0,4,0.0047934055328369
4,svhn,407.8136771307327,5,1.0,0.0005,0.4278375108092944,86.80399142671136,6.016353991988545,25.338045482483096,1111,81.33071970939636,True,False,,,5,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_21-58-45,1664254725,420.14179015159607,3057130,soal-6.stanford.edu,171.67.195.136,420.14179015159607,0,5,0.0047934055328369
5,svhn,489.2571025467478,6,1.0,0.0005,0.3951989702800748,87.881021606357,0.6064969201577391,80.54317762753534,1111,82.21559357643127,True,False,,,6,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_22-00-07,1664254807,502.35738372802734,3057130,soal-6.stanford.edu,171.67.195.136,502.35738372802734,0,6,0.0047934055328369
6,svhn,571.8201374819037,7,1.0,0.0005,0.3768275596240779,88.51167806322849,0.7566394058926822,75.94499078057775,1111,83.00434494018555,True,False,,,7,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_22-01-30,1664254890,585.3617286682129,3057130,soal-6.stanford.edu,171.67.195.136,585.3617286682129,0,7,0.0047934055328369
7,svhn,656.0587695699651,8,1.0,0.0005,0.3583952089545361,89.12185865863822,0.4393242325567364,86.36293792255685,1111,84.46665573120117,True,False,,,8,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_22-02-55,1664254975,669.8283843994141,3057130,soal-6.stanford.edu,171.67.195.136,669.8283843994141,0,8,0.0047934055328369
8,svhn,739.1478089799639,9,1.0,0.0005,0.3499801324553495,89.37712436703468,0.9713146094903672,70.07145052243392,1111,83.28483986854553,True,False,,,9,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_22-04-18,1664255058,753.1132242679596,3057130,soal-6.stanford.edu,171.67.195.136,753.1132242679596,0,9,0.0047934055328369
9,svhn,821.7725712999236,10,1.0,0.0005,0.3392849291202641,89.72384891212934,1.2970324110677072,60.74062692071297,1111,82.89507746696472,True,False,,,10,0c656_00008,2e7466daafc5435a99c67c4ca3c8c3a6,2022-09-26_22-05-41,1664255141,836.0083017349243,3057130,soal-6.stanford.edu,171.67.195.136,836.0083017349243,0,10,0.0047934055328369
