,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,82.24190793605521,1,0.1,0.0005,1.4495072506526514,50.2054411184632,0.8333050567604093,72.16118623232944,1111,94.53384780883788,True,False,,,1,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_21-53-20,1664254400,94.53384780883788,3057111,soal-6.stanford.edu,171.67.195.136,94.53384780883788,0,1,0.0045742988586425
1,svhn,163.4939780281857,2,0.1,0.0005,0.5231912158831254,83.31490505953826,0.6774423178273912,78.66856177012907,1111,81.60802960395813,True,False,,,2,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_21-54-41,1664254481,176.14187741279602,3057111,soal-6.stanford.edu,171.67.195.136,176.14187741279602,0,2,0.0045742988586425
2,svhn,245.51139131817035,3,0.1,0.0005,0.4006056489256706,87.68581841675007,0.4534216664397211,85.86355255070683,1111,82.20360898971558,True,False,,,3,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_21-56-03,1664254563,258.3454864025116,3057111,soal-6.stanford.edu,171.67.195.136,258.3454864025116,0,3,0.0045742988586425
3,svhn,327.8136022903491,4,0.1,0.0005,0.3484981508224379,89.36074367986485,0.5569194536782073,82.48309772587585,1111,82.50462079048157,True,False,,,4,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_21-57-26,1664254646,340.8501071929932,3057111,soal-6.stanford.edu,171.67.195.136,340.8501071929932,0,4,0.0045742988586425
4,svhn,410.6648400553968,5,0.1,0.0005,0.317274976613824,90.35041019804154,0.3692281489531248,88.67547633681623,1111,83.04619574546814,True,False,,,5,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_21-58-49,1664254729,423.8963029384613,3057111,soal-6.stanford.edu,171.67.195.136,423.8963029384613,0,5,0.0045742988586425
5,svhn,495.0514668733813,6,0.1,0.0005,0.2968029337747059,91.1940155890581,0.679349061163496,79.72879532882607,1111,85.45354390144348,True,False,,,6,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-00-14,1664254814,509.3498468399048,3057111,soal-6.stanford.edu,171.67.195.136,509.3498468399048,0,6,0.0045742988586425
6,svhn,576.8290467495099,7,0.1,0.0005,0.281340535041837,91.57077139136048,0.3714927567538851,89.02504609711124,1111,82.04197454452515,True,False,,,7,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-01-36,1664254896,591.3918213844299,3057111,soal-6.stanford.edu,171.67.195.136,591.3918213844299,0,7,0.0045742988586425
7,svhn,662.0419267604593,8,0.1,0.0005,0.2687028621720296,92.03898603463102,0.360849755037102,89.08266748617086,1111,85.43782162666321,True,False,,,8,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-03-02,1664254982,676.8296430110931,3057111,soal-6.stanford.edu,171.67.195.136,676.8296430110931,0,8,0.0045742988586425
8,svhn,746.5359312784858,9,0.1,0.0005,0.2583599030468699,92.28469634217842,0.3058570085783714,91.10709895513214,1111,84.66723489761353,True,False,,,9,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-04-27,1664255067,761.4968779087067,3057111,soal-6.stanford.edu,171.67.195.136,761.4968779087067,0,9,0.0045742988586425
9,svhn,830.8862246796489,10,0.1,0.0005,0.2481573571834676,92.55770779417573,0.343061235330921,90.03149969268593,1111,84.51216530799866,True,False,,,10,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-05-51,1664255151,846.0090432167053,3057111,soal-6.stanford.edu,171.67.195.136,846.0090432167053,0,10,0.0045742988586425
10,svhn,915.2288592227268,11,0.1,0.0005,0.2432834539839456,92.75564109747778,0.3344938229052802,90.1121696373694,1111,84.57492589950562,True,False,,,11,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-07-16,1664255236,930.5839691162108,3057111,soal-6.stanford.edu,171.67.195.136,930.5839691162108,0,11,0.0045742988586425
11,svhn,998.460600296734,12,0.1,0.0005,0.2366898540940707,93.0518585237988,0.3154737080304844,90.42716656422864,1111,83.41534852981567,True,False,,,12,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-08-39,1664255319,1013.9993176460266,3057111,soal-6.stanford.edu,171.67.195.136,1013.9993176460266,0,12,0.0045742988586425
12,svhn,1083.0966685977764,13,0.1,0.0005,0.2308676608167894,93.17198356387738,0.2460935452761793,92.81653349723418,1111,84.86430358886719,True,False,,,13,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-10-04,1664255404,1098.8636212348938,3057111,soal-6.stanford.edu,171.67.195.136,1098.8636212348938,0,13,0.0045742988586425
13,svhn,1168.0770180528052,14,0.1,0.0005,0.2234136736181673,93.41496375523016,0.2750658656630182,91.78318992009834,1111,85.31743454933167,True,False,,,14,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-11-29,1664255489,1184.1810557842257,3057111,soal-6.stanford.edu,171.67.195.136,1184.1810557842257,0,14,0.0045742988586425
14,svhn,1252.4358907968272,15,0.1,0.0005,0.2187793473466529,93.4982322491766,0.2539941920465535,92.67055931161649,1111,84.56041717529297,True,False,,,15,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-12-54,1664255574,1268.7414729595184,3057111,soal-6.stanford.edu,171.67.195.136,1268.7414729595184,0,15,0.0045742988586425
15,svhn,1336.2087568086572,16,0.1,0.0005,0.2155971297615177,93.69616555247866,0.3787375048270017,88.97126613398893,1111,83.98577404022217,True,False,,,16,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-14-18,1664255658,1352.7272469997406,3057111,soal-6.stanford.edu,171.67.195.136,1352.7272469997406,0,16,0.0045742988586425
16,svhn,1419.217182039516,17,0.1,0.0005,0.2115346513313172,93.76578347295045,0.3415006545143912,89.52827289489859,1111,83.3352918624878,True,False,,,17,0c656_00006,f40fa83484e346cc869b848022bdfff2,2022-09-26_22-15-41,1664255741,1436.0625388622284,3057111,soal-6.stanford.edu,171.67.195.136,1436.0625388622284,0,17,0.0045742988586425
