,times,train_loss,test_loss,train_acc,test_acc
0,27.538200207054615,851309.4192647019,840497.4089707643,0.0,0.0
1,10.125820945948362,485967.23155540606,481825.8410873916,0.0,0.0
2,9.95667986292392,329894.8633957343,329510.96029497264,0.0,0.0
3,10.145792667753994,248499.00071065672,248754.70139907065,0.0,0.0
4,10.35112092178315,199058.63703766515,199128.42666620924,0.0,0.0
5,10.469569131266326,168014.49188479938,166989.48194526305,0.0,0.0
6,9.806230895221233,149159.1160967987,147677.9386562579,0.0,0.0
7,9.81645959801972,136592.8998623259,134692.3373615881,0.0,0.0
8,9.068958110176027,123902.1814000144,121046.11283364757,0.0,0.0
9,8.60195981292054,115058.47721345736,112254.49475320426,0.0,0.0
10,8.444344996940345,107968.32055139543,104893.58546599158,0.0,0.0
11,9.150458573829383,102323.13483284618,98896.99939886169,0.0,0.0
12,9.358180729206651,97026.52893044423,92990.47883133017,0.0,0.0
13,9.905121724121273,93171.67504575924,89051.72492703647,0.0,0.0
14,9.901848346926272,89626.82543767589,85772.43275726188,0.0,0.0
15,8.9895676150918,86979.25743671533,83220.9753308625,0.0,0.0
16,9.228103105910122,84384.62375664698,80592.01423112312,0.0,0.0
17,9.470041566994041,82216.4178423946,78221.60036629991,0.0,0.0
18,9.30444953404367,80007.59694670176,75889.95852263532,0.0,0.0
19,9.146408897824585,78216.10140904765,73972.57766656866,0.0,0.0
20,9.676639623008668,76644.08900153662,72411.82845834078,0.0,0.0
21,9.981577438768,75624.21694666473,71116.88149858212,0.0,0.0
22,9.836608670186251,74657.53499628126,70096.46784421668,0.0,0.0
23,9.989501817617565,73666.01062934592,69143.56837532484,0.0,0.0
24,9.949376525823027,72808.66816495605,68179.8837332042,0.0,0.0
25,10.028639724943787,71800.32002215544,67132.63654822756,0.0,0.0
26,9.80882056709379,71028.72176069493,66223.37534017484,0.0,0.0
27,9.936497747898102,70276.1296708231,65390.09914347855,0.0,0.0
28,10.21466852305457,69669.27850822496,64841.321044776814,0.0,0.0
29,8.730819159187376,69179.4429709456,64249.306599922806,0.0,0.0
30,8.897044881712645,68674.22805814129,63719.55413743356,0.0,0.0
31,9.615812995936722,68293.1975042276,63268.38379551953,0.0,0.0
32,8.836305195931345,68013.71409380905,62946.61294546466,0.0,0.0
33,8.80220557982102,67658.94753651183,62595.561030561985,0.0,0.0
34,8.546744131948799,67262.93725749759,62077.46579872933,0.0,0.0
35,8.623533640056849,66956.74966225403,61773.08081916781,0.0,0.0
36,8.856793033890426,66753.43211514784,61558.98936813318,0.0,0.0
37,9.49828617926687,66405.81737932145,61181.67507632414,0.0,0.0
38,8.541620913892984,66114.12141819218,60805.76217546795,0.0,0.0
39,8.862404002342373,65767.37736480263,60394.2528712521,0.0,0.0
