,times,train_loss,test_loss,train_acc,test_acc,eta
0,4.345695331227034,0.4999401853193531,0.5102940822000795,0.0,0.0,0.00012915496650148838
1,4.222281198017299,0.49636478580467003,0.506557624996566,0.0,0.0,0.00012915496650148838
2,4.371690799947828,0.4892506930724159,0.49918706551235037,0.0,0.0,0.00012915496650148838
3,4.39373487001285,0.479712400496225,0.4893219738834629,0.0,0.0,0.00012915496650148838
4,4.372210526838899,0.47024849436201077,0.4795779624429701,0.0,0.0,0.00012915496650148838
5,4.257045075763017,0.4634016979932879,0.47260527910887634,0.0,0.0,0.00012915496650148838
6,4.263925537001342,0.4583913108128523,0.4674023613530729,0.0,0.0,0.00012915496650148838
7,4.366602196823806,0.45399248656677704,0.46282095388777844,0.0,0.0,0.00012915496650148838
8,4.573410518001765,0.4483618702371467,0.457032078485683,0.0,0.0,0.00012915496650148838
9,4.603488414082676,0.4421914301599908,0.4506781595589313,0.0,0.0,0.00012915496650148838
10,4.2455190839245915,0.43477932467272745,0.4430608312432002,0.0,0.0,0.00012915496650148838
11,4.250859917607158,0.4292555207582127,0.43732835359128414,0.0,0.0,0.00012915496650148838
12,4.298076624050736,0.42320099339166756,0.43120715763715717,0.0,0.0,0.00012915496650148838
13,4.262063327245414,0.4188302350297954,0.42661517922718434,0.0,0.0,0.00012915496650148838
14,4.332094009965658,0.41558507434096176,0.4231260289072083,0.0,0.0,0.00012915496650148838
15,4.604682289995253,0.4131173727678097,0.42053591378069327,0.0,0.0,0.00012915496650148838
16,4.527326806914061,0.4111600161202407,0.4184784856802725,0.0,0.0,0.00012915496650148838
17,4.513092004228383,0.4097411992571958,0.4169431446920252,0.0,0.0,0.00012915496650148838
18,4.585144643206149,0.4083881366661319,0.415521819640914,0.0,0.0,0.00012915496650148838
19,4.693180919159204,0.40614844188095983,0.4131260249896229,0.0,0.0,0.00012915496650148838
