,times,train_loss,test_loss,train_acc,test_acc,eta
0,3.3042895030230284,0.46098474764713254,0.4701781713967658,0.0,0.0,0.04641588833612778
1,3.2108762441203,0.44298721676615893,0.4515833825253061,0.0,0.0,0.04641588833612778
2,3.2787918858230114,0.43203449141589234,0.4402300606960156,0.0,0.0,0.04641588833612778
3,3.214226928539574,0.4243349622182259,0.43228987012156833,0.0,0.0,0.04641588833612778
4,3.2943144710734487,0.4185204419526835,0.42623589164106507,0.0,0.0,0.04641588833612778
5,3.209474679082632,0.4139173321417374,0.42142639906233,0.0,0.0,0.04641588833612778
6,3.2783936401829123,0.41004610917515977,0.41745085572886786,0.0,0.0,0.04641588833612778
7,3.2157656494528055,0.40681868275433397,0.41407942303014145,0.0,0.0,0.04641588833612778
8,3.285045533441007,0.40406129991302236,0.4112004832512207,0.0,0.0,0.04641588833612778
9,3.20923038944602,0.40166786358813805,0.40869594008628835,0.0,0.0,0.04641588833612778
10,3.268376455642283,0.39945339579339983,0.40633300321563265,0.0,0.0,0.04641588833612778
11,3.205029269680381,0.3975794869566009,0.40436810019729696,0.0,0.0,0.04641588833612778
12,3.2662574518471956,0.3958044447395771,0.4024524257597488,0.0,0.0,0.04641588833612778
13,3.2100534019991755,0.39430905329419397,0.40080856234550044,0.0,0.0,0.04641588833612778
14,3.2754450039938092,0.39285300654827293,0.39931448147590426,0.0,0.0,0.04641588833612778
15,3.213963244110346,0.39157633447523754,0.3979579127133327,0.0,0.0,0.04641588833612778
16,3.2739887507632375,0.39049768846722016,0.39684580316297224,0.0,0.0,0.04641588833612778
17,3.211650066077709,0.3894100781265337,0.39557465064025177,0.0,0.0,0.04641588833612778
18,3.3279556334018707,0.3884510016869297,0.3946600391623968,0.0,0.0,0.04641588833612778
19,3.2100061550736427,0.3874501423675035,0.39355111208870336,0.0,0.0,0.04641588833612778
20,3.277067990973592,0.3866053614911745,0.3926232421267635,0.0,0.0,0.04641588833612778
21,3.2077701296657324,0.38584226654363757,0.39178608919789504,0.0,0.0,0.04641588833612778
22,3.2499383445829153,0.3854873544650598,0.3915159011320095,0.0,0.0,0.04641588833612778
23,3.2948190523311496,0.38444426746866595,0.39031656349647326,0.0,0.0,0.04641588833612778
24,3.3911088528111577,0.38389071883136067,0.38975785331644447,0.0,0.0,0.04641588833612778
25,3.170146945863962,0.3832727188926065,0.3890088116996596,0.0,0.0,0.04641588833612778
26,3.2430874332785606,0.38271944287687254,0.388419144408253,0.0,0.0,0.04641588833612778
27,3.1763758212327957,0.38223607634947737,0.38796745809651156,0.0,0.0,0.04641588833612778
28,3.2619680985808372,0.3817119235059467,0.3873553130341974,0.0,0.0,0.04641588833612778
29,3.171887358650565,0.38129390526733564,0.38694300326775427,0.0,0.0,0.04641588833612778
30,3.244537318125367,0.3809025459136124,0.38643842182663496,0.0,0.0,0.04641588833612778
31,3.168040430173278,0.38046512777221697,0.3859934103352149,0.0,0.0,0.04641588833612778
32,3.2346178283914924,0.3801776994291921,0.38576114810533624,0.0,0.0,0.04641588833612778
33,3.167281072586775,0.37977165201704843,0.38522772623774715,0.0,0.0,0.04641588833612778
34,3.2401316734030843,0.37939416402919507,0.3848652992359538,0.0,0.0,0.04641588833612778
35,3.2059454740956426,0.37921317833070173,0.38458888430378996,0.0,0.0,0.04641588833612778
36,3.266975950449705,0.378785851882106,0.3842177268802503,0.0,0.0,0.04641588833612778
37,3.208309995010495,0.37854084412643874,0.38397849049146876,0.0,0.0,0.04641588833612778
38,3.2762549510225654,0.37826085594364517,0.38367289621822065,0.0,0.0,0.04641588833612778
39,3.216535392217338,0.3780852140015571,0.3835072666247666,0.0,0.0,0.04641588833612778
