,times,train_loss,test_loss,train_acc,test_acc
0,0.14276792691089213,0.4510784187759484,0.46192040187128575,71.54390028869258,70.36371179643203
1,0.18811802403070033,0.34485816291888605,0.36132028220366813,82.04574135218766,80.83944129442678
2,0.17588997399434447,0.2830026288530705,0.30169479582088055,86.93277093021246,85.49301618033468
3,0.1932151229120791,0.24155656726022273,0.26643572873830546,89.79722371082337,88.01687180196376
4,0.1923681260086596,0.21006950882465028,0.24064088825376032,91.6694037720193,89.37906237034989
5,0.17320618801750243,0.183109560030147,0.21458401650781284,93.1578128511418,90.99018116443092
6,0.19134276499971747,0.16538432012578694,0.1973787860291261,94.0843950420938,91.81994191674734
7,0.19039867701940238,0.15164681384002843,0.1862064133380181,94.79661866648227,92.38694509749689
8,0.19876462896354496,0.1387959681792041,0.1751243989183344,95.38783342264941,92.88480154888674
9,0.12869227421469986,0.12689644873476352,0.16495310999646576,95.9600324995246,93.47946342138017
10,0.21947385207749903,0.11758965877905571,0.15570736974741106,96.41640880253081,93.8874291246024
11,0.20562066696584225,0.10981292044736882,0.15120293106466873,96.78116410531229,93.94966118102613
12,0.21333845402114093,0.10220799983821285,0.14250010197024826,97.15110550244611,94.45443230535196
13,0.13499147212132812,0.096402224595634,0.13994784124392226,97.44498418241223,94.5581523993915
14,0.1293109799735248,0.09180025985805315,0.13553165550890012,97.60229571109997,94.73101922279076
15,0.2155573929194361,0.08709848729674842,0.1293234277986243,97.85295693812989,95.0698381966533
16,0.13571184501051903,0.08300938451823393,0.12667205515128868,98.031012844227,95.17355829069285
17,0.209002573043108,0.07874989848673757,0.12338919658068094,98.17795218421007,95.29802240354032
18,0.2207559070084244,0.07551648205192583,0.1192460400914585,98.31106193925355,95.47088922693956
19,0.12922068499028683,0.07195695319737139,0.11524570749170666,98.4614586754715,95.6921587608906
20,0.13847806002013385,0.06931721732263249,0.111577135591501,98.55307967569624,95.75439081731434
21,0.1292337568011135,0.06705018782820331,0.10997594593381906,98.66717375144779,95.83045221961001
22,0.13495452608913183,0.0649489801189832,0.10907127641511688,98.73113558179335,95.84428156548195
23,0.20675815013237298,0.06318060899314382,0.10814758615296267,98.80546960084361,95.87194025722583
24,0.13208360713906586,0.0608242697181017,0.1052157681275182,98.90573409165557,95.95491633245747
25,0.21240659011527896,0.05918745367178004,0.10297983286681331,98.99562639376286,95.9964043700733
26,0.13026406290009618,0.057609643296048285,0.10230657852731109,99.02155686552457,96.05172175356105
27,0.13511080807074904,0.05609215317224713,0.10153867999415607,99.0803326015178,96.12778315585673
28,0.13012530584819615,0.05474737473535095,0.1005407406187656,99.12355005445399,96.1346978287927
29,0.21362738707102835,0.05330816434288909,0.09925355613045433,99.14429443186336,96.12086848292076
30,0.21543524088338017,0.05133389576752509,0.0961752138969294,99.1926979791519,96.28682063338404
31,0.13410751894116402,0.05022798213634262,0.09536688880714826,99.23764413020554,96.33522334393584
32,0.13035174808464944,0.04921213793457471,0.09522384955840721,99.2722180925545,96.33522334393584
33,0.13321715197525918,0.04819379183910379,0.09421307695064499,99.29296246996387,96.39745540035956
34,0.1299895760603249,0.0469928979748018,0.09314750835915468,99.3188929417256,96.4112847462315
35,0.21892431401647627,0.04591356366957826,0.0923377457357199,99.35346690407454,96.45277278384732
36,0.23242837213911116,0.045011290818697994,0.09085171854303338,99.37248258336646,96.5495782049509
37,0.1363307829014957,0.0441952926739915,0.08985233109942871,99.40014175324563,96.55649287788688
38,0.1304240699391812,0.04328629178332345,0.08911433281239724,99.40705654571542,96.58415156963076
39,0.19199010310694575,0.04235796579155321,0.08775709801071688,99.41742873442011,96.64638362605449
