,times,train_loss,test_loss,train_acc,test_acc
0,42.860190691193566,75.58744556232739,72.65302353632319,0.0,0.0
1,44.2062477262225,68.26482041000337,65.89590793327159,0.0,0.0
2,43.7940872379113,64.54713913085604,62.51863837373452,0.0,0.0
3,43.57459893007763,62.053981892009126,60.511583835001076,0.0,0.0
4,45.18280105711892,59.600722891180695,58.3518309174776,0.0,0.0
5,43.93938168906607,57.8557934441335,56.8838561154594,0.0,0.0
6,44.042949952185154,56.46002019253545,55.784218439149726,0.0,0.0
7,43.763325377134606,55.49664992032727,54.961162566661,0.0,0.0
8,43.640454477863386,54.506940318349876,53.948505304639134,0.0,0.0
9,43.73572227288969,53.78651777300152,53.42577973092191,0.0,0.0
10,43.8815728710033,53.153754971391095,52.87162835346289,0.0,0.0
11,43.980288282968104,52.606045164596026,52.41979233428235,0.0,0.0
12,43.915016965940595,52.160084968010885,52.02630347033805,0.0,0.0
13,42.680696790106595,51.797070930350344,51.634886903997945,0.0,0.0
14,40.39497457398102,51.48800011920581,51.49854357572581,0.0,0.0
15,44.01037857797928,51.20971007767771,51.28233067806768,0.0,0.0
16,43.98895116499625,51.00327150253109,51.13113637435031,0.0,0.0
17,44.16170664690435,50.81740220892846,51.02603946949444,0.0,0.0
18,43.74073453899473,50.66423490346916,50.848606417143266,0.0,0.0
19,43.96931541408412,50.522518313453666,50.75852542239758,0.0,0.0
20,43.786509732017294,50.41392345770227,50.612485429429526,0.0,0.0
21,43.860956041142344,50.23150611688972,50.56071579904694,0.0,0.0
22,43.89498495310545,50.14588534668498,50.44508437467483,0.0,0.0
23,43.6825139131397,50.07843527635626,50.390260162404175,0.0,0.0
24,43.80017665284686,50.01688415413717,50.37415076474175,0.0,0.0
25,42.68674508901313,49.96045081665599,50.314882334941586,0.0,0.0
26,43.28033849201165,49.918161799316195,50.267047194559886,0.0,0.0
27,42.379022730048746,49.87947121049568,50.27013188153476,0.0,0.0
28,42.08369923103601,49.844983732485275,50.21919904141723,0.0,0.0
29,43.69185018585995,49.818027687909606,50.189591879125906,0.0,0.0
30,43.91813085204922,49.79117604409855,50.18202475459638,0.0,0.0
31,43.6176241140347,49.76740748591362,50.17496420741058,0.0,0.0
32,43.519755268935114,49.75110860301646,50.15073786236007,0.0,0.0
33,43.842412043130025,49.736317063233535,50.14914610289578,0.0,0.0
34,43.51842391793616,49.72485401246782,50.15074354866986,0.0,0.0
35,42.92657281993888,49.71403326929685,50.12990294876279,0.0,0.0
36,43.073519547935575,49.703093184840974,50.11970397826251,0.0,0.0
37,43.378880600910634,49.69363254494561,50.116556764033824,0.0,0.0
38,43.448781214188784,49.687225295215804,50.120647743071096,0.0,0.0
39,43.4646272349637,49.676160585575694,50.11754740173764,0.0,0.0
