,times,train_loss,test_loss,train_acc,test_acc
0,2.021110833855346,0.48907936889783893,0.4516078431918223,85.48857142857143,89.77001341315798
1,1.9579437877982855,0.3550511006405942,0.33365948375612425,90.23714285714286,90.36324576613123
2,2.01591544598341,0.3352679840688157,0.32125410276551886,90.24285714285715,90.49955834723721
3,1.9617160030175,0.30800436944221465,0.29079781966738666,90.24285714285715,90.50173934853491
4,1.940527220023796,0.29371199784431573,0.27402201799033954,90.28857142857143,90.57371239135887
5,1.9653791701421142,0.2866560871426105,0.26149256979412105,90.27142857142857,90.51809685826763
6,1.9646747871302068,0.28030479991299534,0.2600263273410969,90.30285714285714,90.67294795040402
7,1.9595641498453915,0.2789009028010485,0.25203839524521127,90.27428571428571,90.50501085048145
8,1.990158845903352,0.2778130004000439,0.2551054808666018,90.32857142857142,90.6358709283432
9,1.9676236831583083,0.275671288698546,0.24818876191920383,90.3,90.54317837319113
10,1.9894959121011198,0.2752355493149806,0.24918246470942831,90.39142857142858,90.68930546013675
11,1.9614529688842595,0.27358784355587956,0.24473435554643821,90.37142857142857,90.5878888997939
12,1.9533223339822143,0.2728821679810941,0.24463483942797803,90.36857142857143,90.69802946532754
13,1.9459352111443877,0.2724912667616658,0.24318691998018327,90.38857142857142,90.66204294391555
14,1.9537798089440912,0.27236671332496654,0.24328848161554617,90.41142857142857,90.7612785029607
15,1.979159636888653,0.272323482003643,0.2423965201385284,90.39714285714285,90.7176584770068
16,1.9215911231003702,0.2722496091577437,0.242340303141148,90.43428571428572,90.76673100620495
17,1.922274179989472,0.2722268030926672,0.24151889507043456,90.42857142857143,90.77436451074688
18,1.9594546968583018,0.27218276586977236,0.24133179758413548,90.42571428571429,90.79290302177729
19,1.9477521730586886,0.2721696949046503,0.2410579447720878,90.42285714285714,90.78199801528882
20,2.011884917039424,0.27216208555185817,0.2412732152097456,90.42857142857143,90.79181252112845
21,1.9741121218539774,0.272157920251876,0.24114959323013446,90.42857142857143,90.79290302177729
22,1.9811270590871572,0.2721553259950976,0.24116722618938916,90.43142857142857,90.80162702696808
23,1.9222534340806305,0.2721543031470839,0.24096058152332542,90.43142857142857,90.79835552502153
24,1.9622510191984475,0.27215273523631595,0.24101836584485828,90.42857142857143,90.80162702696808
25,1.9545031590387225,0.27215229942266733,0.24095281619730302,90.43428571428572,90.79617452372383
26,1.9241121949162334,0.27215203126930126,0.24093999321486773,90.43142857142857,90.79835552502153
27,1.921928821131587,0.27215179702747483,0.24091968935351493,90.43142857142857,90.79508402307499
28,1.9434460869524628,0.27215170218194257,0.24089226529508673,90.43142857142857,90.79617452372383
29,1.9932164931669831,0.27215164108106893,0.24089134036424398,90.43142857142857,90.79726502437269
30,1.9312391120474786,0.2721516135013062,0.24086948812087278,90.43142857142857,90.79944602567039
31,1.9551500692032278,0.2721515965186833,0.24087342560758948,90.43428571428572,90.79726502437269
32,1.9816482940223068,0.272151551014725,0.24086498220471378,90.43428571428572,90.79617452372383
33,1.9489138119388372,0.272151534404716,0.24086501055872064,90.43428571428572,90.79617452372383
34,1.950628552120179,0.2721515264883305,0.24086042844974528,90.43428571428572,90.79617452372383
35,1.9696702929213643,0.27215152367898865,0.24086022742880323,90.43428571428572,90.79617452372383
36,2.005917426897213,0.2721515218692579,0.24085867126208393,90.43428571428572,90.79617452372383
37,1.9532990700099617,0.2721515208669488,0.2408587910412627,90.43428571428572,90.79617452372383
38,1.9936847591307014,0.2721515199692604,0.24085768584130487,90.43428571428572,90.79617452372383
39,1.987197978887707,0.2721515193031281,0.24085735110234618,90.43428571428572,90.79617452372383
