,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,84.3189100951422,1,0.1,0.0005,2.305147331255029,18.463764554949115,3.883657866778664,19.587430854333128,1111,95.78886795043944,True,False,,,1,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-29-37,1664270977,95.78886795043944,3158414,soal-6.stanford.edu,171.67.195.136,95.78886795043944,0,1,0.0036568641662597
1,svhn,168.99247561511584,2,0.1,0.0005,2.200589342498873,20.595984001320573,5.315642593972289,11.155500921942226,1111,84.9606020450592,True,False,,,2,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-31-02,1664271062,180.74946999549863,3158414,soal-6.stanford.edu,171.67.195.136,180.74946999549863,0,2,0.0036568641662597
2,svhn,254.15040368004705,3,0.1,0.0005,1.9381267291064253,30.079036815281977,10.080956210515655,9.7380147510756,1111,85.43505382537842,True,False,,,3,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-32-28,1664271148,266.1845238208771,3158414,soal-6.stanford.edu,171.67.195.136,266.1845238208771,0,3,0.0036568641662597
3,svhn,337.8185008901637,4,0.1,0.0005,1.708189742498469,38.8631803073938,2.316395886778172,17.797326367547633,1111,84.26615619659424,True,False,,,4,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-33-52,1664271232,350.4506800174713,3158414,soal-6.stanford.edu,171.67.195.136,350.4506800174713,0,4,0.0036568641662597
4,svhn,422.8776200970169,5,0.1,0.0005,1.6424781988711696,41.24247512068576,2.64618424542784,11.07098955132145,1111,85.34185791015625,True,False,,,5,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-35-17,1664271317,435.7925379276276,3158414,soal-6.stanford.edu,171.67.195.136,435.7925379276276,0,5,0.0036568641662597
5,svhn,508.1883077039384,6,0.1,0.0005,1.5851813772786107,43.63951567690159,2.561813127064016,16.399047326367548,1111,85.53952980041504,True,False,,,6,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-36-43,1664271403,521.3320677280426,3158414,soal-6.stanford.edu,171.67.195.136,521.3320677280426,0,6,0.0036568641662597
6,svhn,594.1338376677595,7,0.1,0.0005,1.516535308923212,46.65219705971872,2.838393232612868,9.150276582667486,1111,86.18540334701538,True,False,,,7,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-38-09,1664271489,607.517471075058,3158414,soal-6.stanford.edu,171.67.195.136,607.517471075058,0,7,0.0036568641662597
7,svhn,680.2150553527754,8,0.1,0.0005,1.4398507968892902,50.26004340803991,3.972793191066899,15.07759680393362,1111,86.3660249710083,True,False,,,8,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-39-35,1664271575,693.8834960460663,3158414,soal-6.stanford.edu,171.67.195.136,693.8834960460663,0,8,0.0036568641662597
8,svhn,765.8759625947569,9,0.1,0.0005,1.39997642327662,51.704273992940166,2.0916878114687423,28.657037492317148,1111,85.90038800239563,True,False,,,9,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-41-01,1664271661,779.7838840484619,3158414,soal-6.stanford.edu,171.67.195.136,779.7838840484619,0,9,0.0036568641662597
9,svhn,852.5000308637973,10,0.1,0.0005,1.347458038582371,53.76551046191418,2.0334586357147177,36.969883220651504,1111,86.84720230102539,True,False,,,10,a545c_00006,24811f28ce654e01ab9ae72658656b67,2022-09-27_02-42-28,1664271748,866.6310863494873,3158414,soal-6.stanford.edu,171.67.195.136,866.6310863494873,0,10,0.0036568641662597
