,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,87.16606170288287,1,0.001,0.0005,1.0228829483178967,65.48589213327914,0.6191590832982535,80.02074370006146,1111,98.68326497077942,True,False,,,1,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-29-40,1664270980,98.68326497077942,3158388,soal-6.stanford.edu,171.67.195.136,98.68326497077942,0,1,0.0071935653686523
1,svhn,173.70181238790974,2,0.001,0.0005,0.4240535751552861,86.82310222580585,0.5087269589478939,83.96972956361401,1111,86.7807891368866,True,False,,,2,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-31-07,1664271067,185.464054107666,3158388,soal-6.stanford.edu,171.67.195.136,185.464054107666,0,2,0.0071935653686523
2,svhn,259.13293329183944,3,0.001,0.0005,0.3573881688109617,89.06998648509992,0.3738009489857498,88.65626920712968,1111,85.64810872077942,True,False,,,3,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-32-33,1664271153,271.11216282844543,3158388,soal-6.stanford.edu,171.67.195.136,271.11216282844543,0,3,0.0071935653686523
3,svhn,345.1938825140241,4,0.001,0.0005,0.3259903966061617,90.11289023407906,0.3436761821660808,89.53211432083589,1111,86.42013931274414,True,False,,,4,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-33-59,1664271239,357.5323021411896,3158388,soal-6.stanford.edu,171.67.195.136,357.5323021411896,0,4,0.0071935653686523
4,svhn,430.7811357630417,5,0.001,0.0005,0.3093786278690829,90.74764186107669,0.3129218523313314,90.72295636140136,1111,85.82540369033813,True,False,,,5,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-35-25,1664271325,443.3577058315277,3158388,soal-6.stanford.edu,171.67.195.136,443.3577058315277,0,5,0.0071935653686523
5,svhn,516.5277933368925,6,0.001,0.0005,0.2956834034404739,91.10801697881288,0.333992738608722,89.62814996926859,1111,86.06332111358643,True,False,,,6,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-36-51,1664271411,529.4210269451141,3158388,soal-6.stanford.edu,171.67.195.136,529.4210269451141,0,6,0.0071935653686523
6,svhn,602.6115901409648,7,0.001,0.0005,0.2855810114473191,91.51207392900191,0.2896340395694286,91.51044867854948,1111,86.46591639518738,True,False,,,7,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-38-17,1664271497,615.8869433403015,3158388,soal-6.stanford.edu,171.67.195.136,615.8869433403015,0,7,0.0071935653686523
7,svhn,687.5963886529207,8,0.001,0.0005,0.2758261456869792,91.70591206051157,0.3472316138533338,89.97771972956362,1111,85.34905958175659,True,False,,,8,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-39-43,1664271583,701.2360029220581,3158388,soal-6.stanford.edu,171.67.195.136,701.2360029220581,0,8,0.0071935653686523
8,svhn,772.6200326390099,9,0.001,0.0005,0.2697954178043582,91.91067065013438,0.3226370788016199,90.32344806392132,1111,85.25008988380432,True,False,,,9,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-41-08,1664271668,786.4860928058624,3158388,soal-6.stanford.edu,171.67.195.136,786.4860928058624,0,9,0.0071935653686523
9,svhn,856.5996145789977,10,0.001,0.0005,0.264270211954167,92.26285542511884,0.2803484179633632,91.7217271051014,1111,84.19950771331787,True,False,,,10,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-42-32,1664271752,870.6856005191803,3158388,soal-6.stanford.edu,171.67.195.136,870.6856005191803,0,10,0.0071935653686523
10,svhn,942.9230038090608,11,0.001,0.0005,0.259755182779966,92.34066368834232,0.2855317318135416,91.71788567916413,1111,86.57388091087341,True,False,,,11,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-43-59,1664271839,957.2594814300536,3158388,soal-6.stanford.edu,171.67.195.136,957.2594814300536,0,11,0.0071935653686523
11,svhn,1027.0653880480677,12,0.001,0.0005,0.2557617465119635,92.39526597807526,0.2680896816119212,92.16733251382914,1111,84.54482913017273,True,False,,,12,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-45-23,1664271923,1041.8043105602264,3158388,soal-6.stanford.edu,171.67.195.136,1041.8043105602264,0,12,0.0071935653686523
12,svhn,1114.753157186089,13,0.001,0.0005,0.2515113419155876,92.60684985651837,0.2454687499595186,92.91641057160416,1111,87.90974044799805,True,False,,,13,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-46-51,1664272011,1129.7140510082245,3158388,soal-6.stanford.edu,171.67.195.136,1129.7140510082245,0,13,0.0071935653686523
13,svhn,1199.6697442610748,14,0.001,0.0005,0.2459771719131373,92.78976752741524,0.2586699804702124,92.4439151813153,1111,85.12915420532227,True,False,,,14,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-48-16,1664272096,1214.8432052135468,3158388,soal-6.stanford.edu,171.67.195.136,1214.8432052135468,0,14,0.0071935653686523
14,svhn,1283.3902499091346,15,0.001,0.0005,0.2429450140759473,92.88805165126738,0.2538162160346533,92.73970497848802,1111,83.92995071411133,True,False,,,15,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-49-40,1664272180,1298.773155927658,3158388,soal-6.stanford.edu,171.67.195.136,1298.773155927658,0,15,0.0071935653686523
15,svhn,1367.0153701722156,16,0.001,0.0005,0.2417092794840752,92.89078176579568,0.2557471882970917,92.46312231100184,1111,83.8666512966156,True,False,,,16,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-51-04,1664272264,1382.6398072242737,3158388,soal-6.stanford.edu,171.67.195.136,1382.6398072242737,0,16,0.0071935653686523
16,svhn,1451.5730308173224,17,0.001,0.0005,0.2385736965418499,92.98087554522974,0.2732818129151309,91.85233558696989,1111,84.8000738620758,True,False,,,17,a545c_00002,98ef7a87bc2f48578a0ce6ff49fbb431,2022-09-27_02-52-29,1664272349,1467.4398810863495,3158388,soal-6.stanford.edu,171.67.195.136,1467.4398810863495,0,17,0.0071935653686523
