,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.529685199027881,1,0.01,0.0005,0.5889795383288648,75.74705937018481,0.5482376448356595,76.3773723972729,1111,9.85678768157959,True,False,,,1,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-44,1664565644,9.85678768157959,820944,soal-6.stanford.edu,171.67.195.136,9.85678768157959,0,1,0.005361795425415
1,adult,3.008447014959529,2,0.01,0.0005,0.5465184188224823,75.91904425422601,0.5358795895801848,76.3773723972729,1111,2.677513837814331,True,False,,,2,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-47,1664565647,12.53430151939392,820944,soal-6.stanford.edu,171.67.195.136,12.53430151939392,0,2,0.005361795425415
2,adult,4.4780876690056175,3,0.01,0.0005,0.5333367331945238,75.91904425282014,0.517909935146605,76.3773723972729,1111,1.7212047576904297,True,False,,,3,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-48,1664565648,14.25550627708435,820944,soal-6.stanford.edu,171.67.195.136,14.25550627708435,0,3,0.005361795425415
3,adult,5.952834430150688,4,0.01,0.0005,0.5046082555017579,75.9190442584436,0.4750030019818385,76.3773723972729,1111,1.8240821361541748,True,False,,,4,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-50,1664565650,16.079588413238525,820944,soal-6.stanford.edu,171.67.195.136,16.079588413238525,0,4,0.005361795425415
4,adult,7.3764479430392385,5,0.01,0.0005,0.4484628118666833,75.91904425000841,0.4138789920415597,76.3773723972729,1111,1.720954418182373,True,False,,,5,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-52,1664565652,17.8005428314209,820944,soal-6.stanford.edu,171.67.195.136,17.8005428314209,0,5,0.005361795425415
5,adult,8.813242939068004,6,0.01,0.0005,0.3974331513297546,79.03012807036583,0.3747751023763375,82.82046557336773,1111,1.7690494060516355,True,False,,,6,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-54,1664565654,19.56959223747253,820944,soal-6.stanford.edu,171.67.195.136,19.56959223747253,0,6,0.005361795425415
6,adult,10.1332728441339,7,0.01,0.0005,0.3674101331956974,83.27139830021822,0.3530088120038485,83.72950064492353,1111,1.60564923286438,True,False,,,7,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-55,1664565655,21.175241470336918,820944,soal-6.stanford.edu,171.67.195.136,21.175241470336918,0,7,0.005361795425415
7,adult,11.62270331615582,8,0.01,0.0005,0.350622047334136,83.81806455458533,0.3421056839444626,84.50955101038019,1111,1.8552746772766116,True,False,,,8,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-57,1664565657,23.030516147613525,820944,soal-6.stanford.edu,171.67.195.136,23.030516147613525,0,8,0.005361795425415
8,adult,13.112154845148323,9,0.01,0.0005,0.3408932963208328,84.1251804336225,0.3349906848269345,84.6262514587556,1111,1.6997623443603516,True,False,,,9,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-20-59,1664565659,24.73027849197388,820944,soal-6.stanford.edu,171.67.195.136,24.73027849197388,0,9,0.005361795425415
9,adult,14.597301439149303,10,0.01,0.0005,0.3352606704734379,84.3647308103583,0.3302755000883279,84.87193661323015,1111,1.8471546173095703,True,False,,,10,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-01,1664565661,26.577433109283447,820944,soal-6.stanford.edu,171.67.195.136,26.577433109283447,0,10,0.005361795425415
10,adult,16.111534785246477,11,0.01,0.0005,0.3326020247950307,84.49679063793658,0.3299954810183373,84.86579448436828,1111,1.882819890975952,True,False,,,11,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-03,1664565663,28.4602530002594,820944,soal-6.stanford.edu,171.67.195.136,28.4602530002594,0,11,0.005361795425415
11,adult,17.537872234359384,12,0.01,0.0005,0.3322489959608003,84.52135990651628,0.3297896535467526,84.85965235550641,1111,1.7039971351623535,True,False,,,12,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-04,1664565664,30.164250135421756,820944,soal-6.stanford.edu,171.67.195.136,30.164250135421756,0,12,0.005361795425415
12,adult,18.96786420745775,13,0.01,0.0005,0.3319709232440653,84.53978686322306,0.3294367114951808,84.85351022664456,1111,1.728532791137695,True,False,,,13,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-06,1664565666,31.89278292655945,820944,soal-6.stanford.edu,171.67.195.136,31.89278292655945,0,13,0.005361795425415
13,adult,20.386888223467395,14,0.01,0.0005,0.3316652235905063,84.52750222260681,0.3291680229593572,84.86579448436828,1111,1.6218750476837158,True,False,,,14,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-08,1664565668,33.514657974243164,820944,soal-6.stanford.edu,171.67.195.136,33.514657974243164,0,14,0.005361795425415
14,adult,21.837230949429795,15,0.01,0.0005,0.331365007224699,84.5459291734558,0.3289566575734022,84.85965235550641,1111,1.7037158012390137,True,False,,,15,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-09,1664565669,35.21837377548218,820944,soal-6.stanford.edu,171.67.195.136,35.21837377548218,0,15,0.005361795425415
15,adult,23.349369138479236,16,0.01,0.0005,0.3311149165245265,84.57971192413787,0.3286974211705931,84.84736809778269,1111,1.7818810939788818,True,False,,,16,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-11,1664565671,37.00025486946106,820944,soal-6.stanford.edu,171.67.195.136,37.00025486946106,0,16,0.005361795425415
16,adult,24.83935322938487,17,0.01,0.0005,0.3308453234220063,84.61042351443155,0.3284893606921377,84.87807874209201,1111,1.7542150020599363,True,False,,,17,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-13,1664565673,38.754469871521,820944,soal-6.stanford.edu,171.67.195.136,38.754469871521,0,17,0.005361795425415
17,adult,26.30593868647702,18,0.01,0.0005,0.3305953705698166,84.6012100325635,0.328292171974036,84.90264725753946,1111,1.8451991081237795,True,False,,,18,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-15,1664565675,40.599668979644775,820944,soal-6.stanford.edu,171.67.195.136,40.599668979644775,0,18,0.005361795425415
18,adult,27.845813881373036,19,0.01,0.0005,0.3303642924150236,84.60121003396937,0.3280825308366706,84.87807874209201,1111,1.746321439743042,True,False,,,19,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-16,1664565676,42.34599041938782,820944,soal-6.stanford.edu,171.67.195.136,42.34599041938782,0,19,0.005361795425415
19,adult,29.363033041357998,20,0.01,0.0005,0.3301298916870734,84.62270815247038,0.3279011703075337,84.91493151526319,1111,1.7269670963287354,True,False,,,20,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-18,1664565678,44.07295751571655,820944,soal-6.stanford.edu,171.67.195.136,44.07295751571655,0,20,0.005361795425415
20,adult,30.828123322222385,21,0.01,0.0005,0.329940229607633,84.62885046692072,0.3278840335337567,84.90878938640132,1111,1.7113347053527832,True,False,,,21,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-20,1664565680,45.784292221069336,820944,soal-6.stanford.edu,171.67.195.136,45.784292221069336,0,21,0.005361795425415
21,adult,32.18542228336446,22,0.01,0.0005,0.3299188973961428,84.62270814942434,0.3278695847112639,84.90264725753946,1111,1.6048762798309326,True,False,,,22,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-21,1664565681,47.38916850090027,820944,soal-6.stanford.edu,171.67.195.136,47.38916850090027,0,22,0.005361795425415
22,adult,33.63213385920972,23,0.01,0.0005,0.3298963520587001,84.61963699067614,0.3278523777855181,84.89036299981574,1111,1.6572506427764893,True,False,,,23,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-23,1664565683,49.04641914367676,820944,soal-6.stanford.edu,171.67.195.136,49.04641914367676,0,23,0.005361795425415
23,adult,35.083033949136734,24,0.01,0.0005,0.3298748688567699,84.61963698645854,0.3278356143150712,84.90264725753946,1111,1.6517157554626465,True,False,,,24,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-25,1664565685,50.69813489913941,820944,soal-6.stanford.edu,171.67.195.136,50.69813489913941,0,24,0.005361795425415
24,adult,36.49889749009162,25,0.01,0.0005,0.3298534475083192,84.61042351583741,0.3278183303171627,84.90264725753946,1111,1.652115821838379,True,False,,,25,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-26,1664565686,52.35025072097778,820944,soal-6.stanford.edu,171.67.195.136,52.35025072097778,0,25,0.005361795425415
25,adult,37.91323018120602,26,0.01,0.0005,0.3298319246131296,84.61656582325844,0.3278008094218181,84.90264725753946,1111,1.601872444152832,True,False,,,26,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-28,1664565688,53.952123165130615,820944,soal-6.stanford.edu,171.67.195.136,53.952123165130615,0,26,0.005361795425415
26,adult,39.329130734317005,27,0.01,0.0005,0.3298100261350898,84.60735235146576,0.3277849976478356,84.91493151526319,1111,1.5787434577941897,True,False,,,27,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-30,1664565690,55.530866622924805,820944,soal-6.stanford.edu,171.67.195.136,55.530866622924805,0,27,0.005361795425415
27,adult,40.75420682225376,28,0.01,0.0005,0.3297892231786505,84.61042351583741,0.3277659817114193,84.93335790184878,1111,1.6442081928253174,True,False,,,28,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-31,1664565691,57.17507481575012,820944,soal-6.stanford.edu,171.67.195.136,57.17507481575012,0,28,0.005361795425415
28,adult,42.19201001524925,29,0.01,0.0005,0.3297688704019375,84.59813886655168,0.3277506366089296,84.90878938640132,1111,1.6285505294799805,True,False,,,29,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-33,1664565693,58.8036253452301,820944,soal-6.stanford.edu,171.67.195.136,58.8036253452301,0,29,0.005361795425415
29,adult,43.63882482028566,30,0.01,0.0005,0.3297483134462288,84.61963699208201,0.3277346306219564,84.92721577298691,1111,1.82537841796875,True,False,,,30,ec312_00004,1ba07a6b10f74dd88d416daaa990973f,2022-09-30_12-21-35,1664565695,60.62900376319885,820944,soal-6.stanford.edu,171.67.195.136,60.62900376319885,0,30,0.005361795425415
