,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,3.73781984904781,1,0.0003,0.0005,0.6863545359566728,71.6900586638183,0.6786898384991328,76.3773723972729,1111,8.347424983978271,True,False,,,1,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-38,1664565638,8.347424983978271,820849,soal-6.stanford.edu,171.67.195.136,8.347424983978271,0,1,0.0056560039520263
1,adult,5.1646564460825175,2,0.0003,0.0005,0.6722424961597927,75.91904425422601,0.6650742055025318,76.3773723972729,1111,1.72479510307312,True,False,,,2,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-40,1664565640,10.072220087051392,820849,soal-6.stanford.edu,171.67.195.136,10.072220087051392,0,2,0.0056560039520263
2,adult,6.569763995241374,3,0.0003,0.0005,0.6595895695183305,75.91904425282014,0.6528627200271916,76.3773723972729,1111,1.600370168685913,True,False,,,3,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-41,1664565641,11.672590255737305,820849,soal-6.stanford.edu,171.67.195.136,11.672590255737305,0,3,0.0056560039520263
3,adult,7.975122993346304,4,0.0003,0.0005,0.648251366669846,75.9190442584436,0.6418932669688908,76.3773723972729,1111,1.5981602668762207,True,False,,,4,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-43,1664565643,13.270750522613524,820849,soal-6.stanford.edu,171.67.195.136,13.270750522613524,0,4,0.0056560039520263
4,adult,9.4168983544223,5,0.0003,0.0005,0.6380767798084016,75.91904425000841,0.6320588100191549,76.3773723972729,1111,1.877558946609497,True,False,,,5,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-45,1664565645,15.148309469223022,820849,soal-6.stanford.edu,171.67.195.136,15.148309469223022,0,5,0.0056560039520263
5,adult,10.841376396361738,6,0.0003,0.0005,0.6289609937076065,75.91904424579081,0.6232247957396321,76.3773723972729,1111,1.762281894683838,True,False,,,6,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-47,1664565647,16.91059136390686,820849,soal-6.stanford.edu,171.67.195.136,16.91059136390686,0,6,0.0056560039520263
6,adult,12.318958201212808,7,0.0003,0.0005,0.6207842217232414,75.91904425282014,0.6152747804728592,76.3773723972729,1111,1.790531873703003,True,False,,,7,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-48,1664565648,18.701123237609863,820849,soal-6.stanford.edu,171.67.195.136,18.701123237609863,0,7,0.0056560039520263
7,adult,13.733360227197409,8,0.0003,0.0005,0.6134348891993302,75.91904426008378,0.6081345383031869,76.3773723972729,1111,1.80442214012146,True,False,,,8,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-50,1664565650,20.505545377731323,820849,soal-6.stanford.edu,171.67.195.136,20.505545377731323,0,8,0.0056560039520263
8,adult,15.167653031181544,9,0.0003,0.0005,0.6068420181300481,75.91904425446032,0.6017176735519038,76.3773723972729,1111,1.788184404373169,True,False,,,9,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-52,1664565652,22.29372978210449,820849,soal-6.stanford.edu,171.67.195.136,22.29372978210449,0,9,0.0056560039520263
9,adult,16.62441331706941,10,0.0003,0.0005,0.600927109718103,75.91904424719668,0.5959368578434782,76.3773723972729,1111,1.7686834335327148,True,False,,,10,ec312_00001,e76aef2fb6d94b889e818a42e8fa2c31,2022-09-30_12-20-54,1664565654,24.062413215637207,820849,soal-6.stanford.edu,171.67.195.136,24.062413215637207,0,10,0.0056560039520263
