,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.5108559681102631,1,3.0,0.0005,,74.6138017921006,,76.3773723972729,1111,9.772698402404783,True,False,,,1,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-44,1664565644,9.772698402404783,821031,soal-6.stanford.edu,171.67.195.136,9.772698402404783,0,1,0.0041100978851318
1,adult,2.839159957133233,2,3.0,0.0005,,75.91904425422601,,76.3773723972729,1111,2.285651206970215,True,False,,,2,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-46,1664565646,12.058349609375,821031,soal-6.stanford.edu,171.67.195.136,12.058349609375,0,2,0.0041100978851318
2,adult,4.339624899206683,3,3.0,0.0005,,75.91904425282014,,76.3773723972729,1111,1.6957218647003174,True,False,,,3,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-48,1664565648,13.754071474075316,821031,soal-6.stanford.edu,171.67.195.136,13.754071474075316,0,3,0.0041100978851318
3,adult,5.631180355092511,4,3.0,0.0005,,75.9190442584436,,76.3773723972729,1111,1.5593571662902832,True,False,,,4,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-50,1664565650,15.3134286403656,821031,soal-6.stanford.edu,171.67.195.136,15.3134286403656,0,4,0.0041100978851318
4,adult,6.8474861450959,5,3.0,0.0005,,75.91904425000841,,76.3773723972729,1111,1.654757738113403,True,False,,,5,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-51,1664565651,16.968186378479004,821031,soal-6.stanford.edu,171.67.195.136,16.968186378479004,0,5,0.0041100978851318
5,adult,8.254441617056727,6,3.0,0.0005,,75.91904424579081,,76.3773723972729,1111,1.8931846618652344,True,False,,,6,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-53,1664565653,18.86137104034424,821031,soal-6.stanford.edu,171.67.195.136,18.86137104034424,0,6,0.0041100978851318
6,adult,9.70071300212294,7,3.0,0.0005,,75.91904425282014,,76.3773723972729,1111,2.063419342041016,True,False,,,7,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-55,1664565655,20.92479038238525,821031,soal-6.stanford.edu,171.67.195.136,20.92479038238525,0,7,0.0041100978851318
7,adult,11.261391890002416,8,3.0,0.0005,,75.91904426008378,,76.3773723972729,1111,1.8399279117584229,True,False,,,8,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-57,1664565657,22.76471829414368,821031,soal-6.stanford.edu,171.67.195.136,22.76471829414368,0,8,0.0041100978851318
8,adult,12.795284138992429,9,3.0,0.0005,,75.91904425446032,,76.3773723972729,1111,1.7815959453582764,True,False,,,9,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-20-59,1664565659,24.546314239501957,821031,soal-6.stanford.edu,171.67.195.136,24.546314239501957,0,9,0.0041100978851318
9,adult,14.278942627133802,10,3.0,0.0005,,75.91904424719668,,76.3773723972729,1111,1.6718225479125977,True,False,,,10,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-21-00,1664565660,26.21813678741455,821031,soal-6.stanford.edu,171.67.195.136,26.21813678741455,0,10,0.0041100978851318
10,adult,15.85539432708174,11,3.0,0.0005,,75.91904425282014,,76.3773723972729,1111,1.85837721824646,True,False,,,11,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-21-02,1664565662,28.07651400566101,821031,soal-6.stanford.edu,171.67.195.136,28.07651400566101,0,11,0.0041100978851318
11,adult,17.354530940996483,12,3.0,0.0005,,75.91904425282014,,76.3773723972729,1111,1.7988948822021484,True,False,,,12,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-21-04,1664565664,29.87540888786316,821031,soal-6.stanford.edu,171.67.195.136,29.87540888786316,0,12,0.0041100978851318
12,adult,18.817989022936672,13,3.0,0.0005,,75.91904425000841,,76.3773723972729,1111,1.7787106037139893,True,False,,,13,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-21-06,1664565666,31.65411949157715,821031,soal-6.stanford.edu,171.67.195.136,31.65411949157715,0,13,0.0041100978851318
13,adult,20.309992550872263,14,3.0,0.0005,,75.91904425422601,,76.3773723972729,1111,1.754429578781128,True,False,,,14,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-21-08,1664565668,33.40854907035828,821031,soal-6.stanford.edu,171.67.195.136,33.40854907035828,0,14,0.0041100978851318
14,adult,21.804512433940545,15,3.0,0.0005,,75.9190442584436,,76.3773723972729,1111,1.8229176998138428,True,False,,,15,ec312_00009,6883e836e9ee44899dfd239d0c4ea4aa,2022-09-30_12-21-09,1664565669,35.23146677017212,821031,soal-6.stanford.edu,171.67.195.136,35.23146677017212,0,15,0.0041100978851318
