,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.6669837378431112,1,0.003,0.0005,0.6379611886787655,75.4737262415954,0.5961874460831342,76.3773723972729,1111,9.969783067703249,True,False,,,1,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-44,1664565644,9.969783067703249,820927,soal-6.stanford.edu,171.67.195.136,9.969783067703249,0,1,0.0042288303375244
1,adult,3.2766477558761835,2,0.003,0.0005,0.5792717847234365,75.91904425422601,0.5620859169464323,76.3773723972729,1111,2.5638749599456787,True,False,,,2,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-47,1664565647,12.533658027648926,820927,soal-6.stanford.edu,171.67.195.136,12.533658027648926,0,2,0.0042288303375244
2,adult,4.713651157915592,3,0.003,0.0005,0.5590265912255602,75.91904425282014,0.5498627938664696,76.3773723972729,1111,1.7014563083648682,True,False,,,3,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-48,1664565648,14.235114336013794,820927,soal-6.stanford.edu,171.67.195.136,14.235114336013794,0,3,0.0042288303375244
3,adult,6.192011636914685,4,0.003,0.0005,0.5515409539127074,75.9190442584436,0.544597999437546,76.3773723972729,1111,1.810286283493042,True,False,,,4,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-50,1664565650,16.045400619506836,820927,soal-6.stanford.edu,171.67.195.136,16.045400619506836,0,4,0.0042288303375244
4,adult,7.713385396869853,5,0.003,0.0005,0.5477685661358533,75.91904425000841,0.5412679158654994,76.3773723972729,1111,1.8158185482025144,True,False,,,5,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-52,1664565652,17.86121916770935,820927,soal-6.stanford.edu,171.67.195.136,17.86121916770935,0,5,0.0042288303375244
5,adult,9.03886071778834,6,0.003,0.0005,0.5447727104691337,75.91904424579081,0.538128671894114,76.3773723972729,1111,1.5400869846343994,True,False,,,6,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-53,1664565653,19.40130615234375,820927,soal-6.stanford.edu,171.67.195.136,19.40130615234375,0,6,0.0042288303375244
6,adult,10.546363459900022,7,0.003,0.0005,0.541573363778149,75.91904425282014,0.5346159415209618,76.3773723972729,1111,1.853435039520264,True,False,,,7,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-55,1664565655,21.254741191864014,820927,soal-6.stanford.edu,171.67.195.136,21.254741191864014,0,7,0.0042288303375244
7,adult,11.979881139937788,8,0.003,0.0005,0.5377349108608586,75.91904426008378,0.5303559261896154,76.3773723972729,1111,1.7753064632415771,True,False,,,8,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-57,1664565657,23.03004765510559,820927,soal-6.stanford.edu,171.67.195.136,23.03004765510559,0,8,0.0042288303375244
8,adult,13.193783870898187,9,0.003,0.0005,0.5329187700615252,75.91904425446032,0.5249197051852555,76.3773723972729,1111,1.4476380348205566,True,False,,,9,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-20-59,1664565659,24.477685689926147,820927,soal-6.stanford.edu,171.67.195.136,24.477685689926147,0,9,0.0042288303375244
9,adult,14.445626392960548,10,0.003,0.0005,0.5266991240313896,75.91904424719668,0.5178641640274525,76.3773723972729,1111,1.4652888774871826,True,False,,,10,ec312_00003,455aec6ea60b436c89f78e79e44eee36,2022-09-30_12-21-00,1664565660,25.94297456741333,820927,soal-6.stanford.edu,171.67.195.136,25.94297456741333,0,10,0.0042288303375244
