,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.5255216211080551,1,0.3,0.0005,0.3853419649423785,81.87709222150806,0.3433919974258568,84.3744241754192,1111,9.369070529937744,True,False,,,1,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-44,1664565644,9.369070529937744,820996,soal-6.stanford.edu,171.67.195.136,9.369070529937744,0,1,0.0041425228118896
1,adult,3.134561402024701,2,0.3,0.0005,0.3338921639684677,84.26338256862181,0.3615103145374521,83.44696271727781,1111,2.49991774559021,True,False,,,2,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-46,1664565646,11.868988275527954,820996,soal-6.stanford.edu,171.67.195.136,11.868988275527954,0,2,0.0041425228118896
2,adult,4.664331243140623,3,0.3,0.0005,0.3270905480314606,84.78855072182691,0.3265713837312822,84.84122596892082,1111,1.722403049468994,True,False,,,3,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-48,1664565648,13.591391324996948,820996,soal-6.stanford.edu,171.67.195.136,13.591391324996948,0,3,0.0041425228118896
3,adult,6.121020883088931,4,0.3,0.0005,0.3254717054845865,84.77626608683411,0.3363703725629909,84.09188624777347,1111,2.0673835277557373,True,False,,,4,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-50,1664565650,15.658774852752686,820996,soal-6.stanford.edu,171.67.195.136,15.658774852752686,0,4,0.0041425228118896
4,adult,7.534367433050647,5,0.3,0.0005,0.3235452972620909,84.9359663288532,0.3283414848404635,84.50955101038019,1111,1.6448686122894287,True,False,,,5,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-52,1664565652,17.303643465042114,820996,soal-6.stanford.edu,171.67.195.136,17.303643465042114,0,5,0.0041425228118896
5,adult,9.031987921101972,6,0.3,0.0005,0.3225094832090732,84.91139707175473,0.3317433671403316,84.04274921687858,1111,1.7368497848510742,True,False,,,6,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-53,1664565653,19.04049324989319,820996,soal-6.stanford.edu,171.67.195.136,19.04049324989319,0,6,0.0041425228118896
6,adult,10.482803294202313,7,0.3,0.0005,0.3207432509872662,84.99738951811007,0.3285285978346988,84.60168294330815,1111,1.9003329277038572,True,False,,,7,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-55,1664565655,20.94082617759705,820996,soal-6.stanford.edu,171.67.195.136,20.94082617759705,0,7,0.0041425228118896
7,adult,12.0071373290848,8,0.3,0.0005,0.3207288767673039,85.09259543930413,0.3275973794757715,84.38056630428106,1111,1.7427663803100586,True,False,,,8,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-57,1664565657,22.683592557907104,820996,soal-6.stanford.edu,171.67.195.136,22.683592557907104,0,8,0.0041425228118896
8,adult,13.530231893062592,9,0.3,0.0005,0.3186775707112297,85.08338195298418,0.3260982490260963,84.65081997420306,1111,1.7013835906982422,True,False,,,9,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-20-59,1664565659,24.384976148605347,820996,soal-6.stanford.edu,171.67.195.136,24.384976148605347,0,9,0.0041425228118896
9,adult,14.913509918143973,10,0.3,0.0005,0.3176857238960172,85.27686495857242,0.3244407376211886,85.01934770591487,1111,1.5521867275238037,True,False,,,10,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-21-00,1664565660,25.93716287612915,820996,soal-6.stanford.edu,171.67.195.136,25.93716287612915,0,10,0.0041425228118896
10,adult,16.438607299234718,11,0.3,0.0005,0.3095012839958733,85.78360615764817,0.3216918032264235,84.9640685461581,1111,1.7417569160461426,True,False,,,11,ec312_00007,d7a07b5f91ef40429cea177c9cc6dfb6,2022-09-30_12-21-02,1664565662,27.678919792175293,820996,soal-6.stanford.edu,171.67.195.136,27.678919792175293,0,11,0.0041425228118896
