,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.5945219369605184,1,0.03,0.0005,0.5570068418465259,75.79312675140775,0.5184473439206304,76.3773723972729,1111,9.655348777770996,True,False,,,1,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-44,1664565644,9.655348777770996,820961,soal-6.stanford.edu,171.67.195.136,9.655348777770996,0,1,0.0043549537658691
1,adult,3.131863012909889,2,0.03,0.0005,0.4510443036159233,76.92024200168589,0.3751262464395766,82.75290215588723,1111,2.8044416904449463,True,False,,,2,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-47,1664565647,12.459790468215942,820961,soal-6.stanford.edu,171.67.195.136,12.459790468215942,0,2,0.0043549537658691
2,adult,4.603986104717478,3,0.03,0.0005,0.3536481238215844,83.70443168090209,0.3349939713745487,84.58325655672256,1111,1.787177801132202,True,False,,,3,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-48,1664565648,14.246968269348145,820961,soal-6.stanford.edu,171.67.195.136,14.246968269348145,0,3,0.0043549537658691
3,adult,6.000855552731082,4,0.03,0.0005,0.3332849420845748,84.38315776706507,0.3284154758960197,84.86579448436828,1111,1.75746488571167,True,False,,,4,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-50,1664565650,16.004433155059814,820961,soal-6.stanford.edu,171.67.195.136,16.004433155059814,0,4,0.0043549537658691
4,adult,7.398948490619659,5,0.03,0.0005,0.3284470845376649,84.66263321315088,0.3247757067315943,85.2158958294945,1111,1.6625587940216064,True,False,,,5,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-52,1664565652,17.66699194908142,820961,soal-6.stanford.edu,171.67.195.136,17.66699194908142,0,5,0.0043549537658691
5,adult,8.847760245669633,6,0.03,0.0005,0.32677148275343,84.67184668213183,0.3239114909675884,85.148332412014,1111,1.810351610183716,True,False,,,6,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-54,1664565654,19.477343559265137,820961,soal-6.stanford.edu,171.67.195.136,19.477343559265137,0,6,0.0043549537658691
6,adult,10.37101442180574,7,0.03,0.0005,0.3253230960433692,84.74862565810035,0.3244894790146759,85.25274860266569,1111,1.817248106002808,True,False,,,7,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-55,1664565655,21.294591665267944,820961,soal-6.stanford.edu,171.67.195.136,21.294591665267944,0,7,0.0043549537658691
7,adult,12.029186366824431,8,0.03,0.0005,0.3250170864249721,84.7731949252742,0.3269496409886153,84.5279773969658,1111,1.8990631103515625,True,False,,,8,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-57,1664565657,23.193654775619507,820961,soal-6.stanford.edu,171.67.195.136,23.193654775619507,0,8,0.0043549537658691
8,adult,13.538222524803132,9,0.03,0.0005,0.3240330641037423,84.86532969193766,0.3267195857656316,84.4235612063141,1111,1.7620587348937988,True,False,,,9,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-20-59,1664565659,24.955713510513306,820961,soal-6.stanford.edu,171.67.195.136,24.955713510513306,0,9,0.0043549537658691
9,adult,14.943341844016686,10,0.03,0.0005,0.3234710223044478,84.89604127379616,0.3233726238191776,85.15447454087587,1111,1.613253116607666,True,False,,,10,ec312_00005,f9a63d744c0946649b1649cf567a8ad3,2022-09-30_12-21-01,1664565661,26.56896662712097,820961,soal-6.stanford.edu,171.67.195.136,26.56896662712097,0,10,0.0043549537658691
