,times,train_loss,test_loss,train_acc,test_acc
0,1672.7442086571828,1.379033893322862,0.5638268200514674,0.0,0.0
1,1669.6834676289,0.777023449241585,0.15799732281862633,0.0,0.0
2,1658.1594753800891,0.44478194475686506,0.20331784507380896,0.0,0.0
3,1679.0784932207316,0.2695988948976371,0.1139991528975877,0.0,0.0
4,1682.579304296989,0.2224956455589613,0.2456514356899497,0.0,0.0
5,1673.8383702961728,0.18269305123276838,0.11269802992575267,0.0,0.0
6,1725.4914489360526,0.1385661078067209,0.1546339198549789,0.0,0.0
7,1671.0505578140728,0.10869744901365237,0.10946467682523922,0.0,0.0
8,1669.3872447879985,0.09045286200726656,0.12843800544647482,0.0,0.0
9,1658.8080941950902,0.08610596160995729,0.10644181529682242,0.0,0.0
10,1698.0813165269792,0.08037991418066667,0.13226498010062782,0.0,0.0
11,1686.0904233800247,0.07451435009634857,0.11082819031814888,0.0,0.0
12,1659.86147715291,0.070800742278298,0.1213424742349837,0.0,0.0
13,1671.8780813748017,0.06856138333224962,0.11378862428318624,0.0,0.0
14,1674.9969612769783,0.06744810831014644,0.12198363902448832,0.0,0.0
15,1668.1932346550748,0.06678501944982962,0.1126330545520681,0.0,0.0
16,1660.3828092077747,0.06622735792352435,0.11739089391578175,0.0,0.0
17,1675.715719807893,0.06586134716645775,0.11395842028067282,0.0,0.0
18,1671.8609189242125,0.0657173230440663,0.11782704031641325,0.0,0.0
19,1640.7813576641493,0.06559251934330178,0.11309874289422754,0.0,0.0
20,1667.1925051491708,0.0654551270947438,0.11568906610434092,0.0,0.0
21,1675.686863347888,0.06535923913152811,0.11397316917347952,0.0,0.0
22,1669.5667650811374,0.06531609786984063,0.11573931440468142,0.0,0.0
23,1661.730122081004,0.06528468663876716,0.11338834706082561,0.0,0.0
24,1673.3222606186755,0.06524930570682079,0.11472126191684093,0.0,0.0
25,1676.7056451267563,0.0652236112712278,0.11379093687163891,0.0,0.0
26,1680.5059867049567,0.06521155013460399,0.1147162428883422,0.0,0.0
27,1701.4820681042038,0.06520069349320554,0.11346830237811925,0.0,0.0
28,1703.8682220811024,0.06519007792823989,0.11414563821785527,0.0,0.0
29,1686.7033870751038,0.065182018393139,0.11362616714294667,0.0,0.0
30,1693.332317424938,0.06517689375326875,0.11410251245607612,0.0,0.0
31,1702.9867129330523,0.06517344135062161,0.11342226285100847,0.0,0.0
32,1702.0115393730812,0.06516966435995414,0.11378057007932973,0.0,0.0
33,1684.1923574074171,0.0651675923253516,0.11327438811161739,0.0,0.0
34,1704.9113377342,0.0651655012280457,0.11371294769773929,0.0,0.0
35,1706.6210386967286,0.0651634921245378,0.11341231731455306,0.0,0.0
36,1691.2323830099776,0.06516260405369617,0.11370130913423686,0.0,0.0
37,1697.3353802142665,0.06516155436052648,0.11329456861022241,0.0,0.0
38,1706.6556371832266,0.06516041459550076,0.1135133433002451,0.0,0.0
39,1694.8795711081475,0.0651595472412663,0.11334912780689062,0.0,0.0
