,times,train_loss,test_loss,train_acc,test_acc
0,1182.524804929737,2.434739179159983,0.5110487009393758,0.0,0.0
1,1185.6387679791078,1.4012491286911528,0.2720000838260896,0.0,0.0
2,1186.604905412998,0.7791141430427131,0.18864451083224326,0.0,0.0
3,1173.9774535880424,0.5185279486649917,0.19249886699947233,0.0,0.0
4,1170.4496971140616,0.3484599699316083,0.1303090179401977,0.0,0.0
5,1183.988059135154,0.25224494524497265,0.1517151100128124,0.0,0.0
6,1184.799152314663,0.18479323928002558,0.11224148851573361,0.0,0.0
7,1183.302383666858,0.14612692817187917,0.13396790072827663,0.0,0.0
8,1178.9956966321915,0.13312290434483634,0.11550427002496932,0.0,0.0
9,1170.1052101622336,0.10347495697633184,0.1379019832188749,0.0,0.0
10,1183.7800288493745,0.09122221997664028,0.11474164306444778,0.0,0.0
11,1185.7472906466573,0.08504063594618753,0.1490154045130986,0.0,0.0
12,1185.689395382069,0.07644098682263029,0.11218396826056988,0.0,0.0
13,1168.3909651972353,0.07413881808005207,0.1305385824710863,0.0,0.0
14,1172.960411369335,0.07109212045257174,0.114169860149086,0.0,0.0
15,1185.3704093792476,0.06934750756426898,0.12290083449493253,0.0,0.0
16,1182.77313056821,0.06819286106380171,0.115442147289693,0.0,0.0
17,1185.409455025103,0.06731961819576937,0.12282306554473142,0.0,0.0
18,1166.7948607499711,0.06657399349252667,0.11445469629055102,0.0,0.0
19,1171.3073118990287,0.06626978276423827,0.1188142565107286,0.0,0.0
20,1182.6526142088696,0.06599739973455365,0.11493263643206784,0.0,0.0
21,1189.2651149560697,0.06578720911587643,0.11706545060968689,0.0,0.0
22,1179.9046840039082,0.06567229682191592,0.11498874167607871,0.0,0.0
23,1154.0491380542517,0.0655374126366947,0.11716365422779691,0.0,0.0
24,1173.4467719001696,0.0654430569516905,0.11453302907497263,0.0,0.0
25,1183.2435191096738,0.06538431677160722,0.1157177546425313,0.0,0.0
26,1179.058323440142,0.06537122364978505,0.11353805983533909,0.0,0.0
27,1181.3271184107289,0.0653265147205663,0.11514549368495082,0.0,0.0
28,1169.7340575391427,0.0652962722301051,0.1139384655822861,0.0,0.0
29,1176.3147098897025,0.06527526028187887,0.11479097278122936,0.0,0.0
30,1182.8195767728612,0.06525981823707834,0.11333160877455048,0.0,0.0
31,1184.354582875967,0.06523606280107208,0.11464204225039355,0.0,0.0
32,1179.9109040000476,0.0652245820587174,0.11370316692130038,0.0,0.0
33,1178.6125461631455,0.06521397026977864,0.11437746703682569,0.0,0.0
34,1171.678554915823,0.06520462749719097,0.11379629479294662,0.0,0.0
35,1181.0709792799316,0.06519890218819695,0.1141974556588554,0.0,0.0
36,1180.5260865180753,0.06519244710918962,0.1134181736540009,0.0,0.0
37,1180.8520384212025,0.06518565945556516,0.11407905173722818,0.0,0.0
38,1169.113245673012,0.06518181578002036,0.11358346481176285,0.0,0.0
39,1178.465061224997,0.06517848464476127,0.11391856223697387,0.0,0.0
