,times,train_loss,test_loss,train_acc,test_acc
0,75.16018732218072,3.9359861671827914,3.06447116283926,0.0,0.0
1,75.16852672724053,2.1425330218391934,2.1628446172775555,0.0,0.0
2,76.43027606559917,1.554421049825351,0.7646357236968416,0.0,0.0
3,76.6410661819391,0.924617223543555,0.601603465590599,0.0,0.0
4,96.26451450726017,0.7855758418699778,0.18672938550479437,0.0,0.0
5,75.56805985607207,0.6527726407051633,0.2646034046338034,0.0,0.0
6,75.93982018437237,0.60228152275053,0.1330766310681942,0.0,0.0
7,75.84453823510557,0.5637539917989338,0.20185758113157531,0.0,0.0
8,75.63066269503906,0.5292962717857213,0.13678824672211504,0.0,0.0
9,75.3270862000063,0.49857797841389007,0.23084450486852903,0.0,0.0
10,75.75168397696689,0.45328715845090334,0.13360755333670707,0.0,0.0
11,74.95320028625429,0.43114020522152713,0.2209426602410302,0.0,0.0
12,150.8844906478189,0.3978164730385733,0.12720762710181546,0.0,0.0
13,100.24182340502739,0.37675330550102387,0.17485024911884542,0.0,0.0
14,77.4551080679521,0.3574837258538895,0.13125338679380424,0.0,0.0
15,93.32144179614261,0.3368554002392969,0.18806213862848808,0.0,0.0
16,74.53377326671034,0.31513427775310227,0.12740603822080995,0.0,0.0
17,74.35324173932895,0.307158216424222,0.2024071472580463,0.0,0.0
18,75.05923149129376,0.2803407136806521,0.12503992929615737,0.0,0.0
19,75.07760689919814,0.27448037496576766,0.19478800373745045,0.0,0.0
20,74.8515455480665,0.25062595634635365,0.1247560263976111,0.0,0.0
21,76.83121798699722,0.24026284157541858,0.15165342376351437,0.0,0.0
22,77.08356828289106,0.2306164144968532,0.11979276773688582,0.0,0.0
23,77.37082835799083,0.21746253730269408,0.1527581724092158,0.0,0.0
24,77.01020631194115,0.2085407125166102,0.12681721146064276,0.0,0.0
25,77.26507383398712,0.19989315038377123,0.15836792299721564,0.0,0.0
26,77.07945163035765,0.19015921642017267,0.12458422019694625,0.0,0.0
27,75.89291189517826,0.1851952381639185,0.16175510592408177,0.0,0.0
28,75.78364654211327,0.177794218158994,0.11947567746160767,0.0,0.0
29,75.76155721396208,0.16950112300752318,0.14050391246020352,0.0,0.0
30,75.32103058416396,0.1635085591152181,0.11945522870857234,0.0,0.0
31,76.52008106792346,0.15791055408914056,0.1442999723695118,0.0,0.0
32,76.90948765911162,0.15264651407618213,0.12439534757977423,0.0,0.0
33,76.81724131572992,0.14726295796676606,0.14438206882412494,0.0,0.0
34,78.19104249496013,0.14286108708547152,0.12172753358678452,0.0,0.0
35,76.84214304294437,0.13907901260599748,0.13584076711905685,0.0,0.0
36,76.53430861514062,0.13558177291015394,0.11834328436759008,0.0,0.0
37,77.20194449461997,0.13083767775455019,0.1357756257779542,0.0,0.0
38,78.54809427307919,0.12809011549797023,0.11765697136983579,0.0,0.0
39,81.64399086078629,0.12315849773549388,0.13268019744912488,0.0,0.0
