,times,train_loss,test_loss,train_acc,test_acc
0,43.69900591624901,455467.2725807338,458001.5793437565,0.0,0.0
1,9.711999719962478,310205.66698779573,308482.42823247873,0.0,0.0
2,9.619731832295656,201342.1606820457,202620.6128646979,0.0,0.0
3,9.252257927320898,147531.54947510778,149437.8574938341,0.0,0.0
4,9.322515936102718,116308.5840577468,115810.6423786925,0.0,0.0
5,9.35438937600702,91477.0208775406,90112.29886736884,0.0,0.0
6,9.642812449019402,73199.13098313277,72021.76495525881,0.0,0.0
7,9.457352838013321,58445.93114899556,57705.42880645432,0.0,0.0
8,9.319573790300637,51611.763475542924,51152.01021010681,0.0,0.0
9,9.995296314824373,45368.44194896381,45083.814415233224,0.0,0.0
10,8.999408929143101,40209.713623960946,39867.00710189333,0.0,0.0
11,9.084220894612372,35575.03144863071,35260.12356941864,0.0,0.0
12,9.362565958872437,31037.215424682574,30884.833521395467,0.0,0.0
13,9.186792796012014,28668.5353059635,28710.190147801277,0.0,0.0
14,9.355332589242607,26734.170722808085,26639.79276520881,0.0,0.0
15,9.176080487202853,24695.051676049774,24491.4504718825,0.0,0.0
16,9.280004451051354,23045.194668784792,22877.00762075381,0.0,0.0
17,9.312963812146336,21779.977850151245,21526.919541646617,0.0,0.0
18,9.18487890297547,21139.359153818805,20809.57827291308,0.0,0.0
19,9.050468043424189,20662.158887022084,20321.357671240312,0.0,0.0
20,8.9711888236925,19667.964022727134,19349.158049796475,0.0,0.0
21,9.439669228158891,18707.340968754146,18416.65123989597,0.0,0.0
22,9.484214922878891,17852.16708558985,17579.388330325517,0.0,0.0
23,9.067413387820125,16826.224159639205,16489.173769124714,0.0,0.0
24,8.799711065832525,16163.886323237877,15839.871289606785,0.0,0.0
25,9.066469587851316,15911.957962306507,15571.755263159508,0.0,0.0
26,9.13698315108195,15436.356166054078,15110.511673747857,0.0,0.0
27,8.627334288321435,14861.238778492172,14515.8857818405,0.0,0.0
28,8.778379957191646,14336.277642776813,14083.25990192323,0.0,0.0
29,9.40474005881697,13848.51652148231,13598.121142720453,0.0,0.0
30,9.985367895103991,13461.661169383071,13170.980034663124,0.0,0.0
31,9.65416581183672,13261.330454579296,12951.35062716744,0.0,0.0
32,9.266795986332,12906.35731608558,12636.724801321216,0.0,0.0
33,9.318088334985077,12655.331633267197,12363.328274872514,0.0,0.0
34,8.791910578962415,12510.492164320374,12238.336173938698,0.0,0.0
35,9.120556840207428,12191.50808548184,11870.693991396889,0.0,0.0
36,9.28404877986759,11915.373553816642,11586.596532189767,0.0,0.0
37,9.272050532978028,11830.582463860832,11499.84635819104,0.0,0.0
38,9.58375374507159,11629.717101174685,11331.492308930685,0.0,0.0
39,9.269680948927999,11448.808773935169,11156.109678002762,0.0,0.0
