,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,84.10459989309311,1,3.0,0.0001666666666666,6.0855343304985885,15.711809110222944,2.409784873424312,19.587430854333128,1111,91.64905381202698,True,False,,,1,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-19-56,1664306396,91.64905381202698,2568147,soal-7.stanford.edu,171.67.195.137,91.64905381202698,0,1,0.0052556991577148
1,svhn,169.58466962422244,2,3.0,0.0001666666666666,2.344211035513433,15.48384454647163,2.376517430799609,15.938076213890596,1111,85.76687335968018,True,False,,,2,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-21-22,1664306482,177.41592717170715,2568147,soal-7.stanford.edu,171.67.195.137,177.41592717170715,0,2,0.0052556991577148
2,svhn,254.338556116214,3,3.0,0.0001666666666666,2.3576366636119324,15.107088741565612,2.318806557839973,11.07098955132145,1111,85.05797076225281,True,False,,,3,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-22-47,1664306567,262.47389793396,2568147,soal-7.stanford.edu,171.67.195.137,262.47389793396,0,3,0.0052556991577148
3,svhn,337.93391589215025,4,3.0,0.0001666666666666,2.3421744196349565,15.371909851416492,2.298105705421837,15.938076213890596,1111,83.93908262252808,True,False,,,4,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-24-11,1664306651,346.41298055648804,2568147,soal-7.stanford.edu,171.67.195.137,346.41298055648804,0,4,0.0052556991577148
4,svhn,422.5776798741426,5,3.0,0.0001666666666666,26.94096642843193,14.862743491985348,2.408355145932123,9.691917639827905,1111,84.84676766395569,True,False,,,5,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-25-35,1664306735,431.2597482204437,2568147,soal-7.stanford.edu,171.67.195.137,431.2597482204437,0,5,0.0052556991577148
5,svhn,508.0365436903666,6,3.0,0.0001666666666666,2.3424995713665044,15.348703878153724,2.295570545132056,19.587430854333128,1111,85.69228458404541,True,False,,,6,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-27-01,1664306821,516.9520328044891,2568147,soal-7.stanford.edu,171.67.195.137,516.9520328044891,0,6,0.0052556991577148
6,svhn,594.0398705562111,7,3.0,0.0001666666666666,2.3391249079307035,15.462003630883084,2.3989174919913867,9.691917639827905,1111,86.2856240272522,True,False,,,7,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-28-27,1664306907,603.2376568317413,2568147,soal-7.stanford.edu,171.67.195.137,603.2376568317413,0,7,0.0052556991577148
7,svhn,677.5279185853433,8,3.0,0.0001666666666666,2.3597740113709977,14.921440954109563,2.362190090225164,9.691917639827905,1111,83.93547415733337,True,False,,,8,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-29-51,1664306991,687.1731309890747,2568147,soal-7.stanford.edu,171.67.195.137,687.1731309890747,0,8,0.0052556991577148
8,svhn,762.8928746473975,9,3.0,0.0001666666666666,2.3448326714669547,15.411496511471562,2.259860147928708,19.587430854333128,1111,85.75571727752686,True,False,,,9,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-31-17,1664307077,772.9288482666016,2568147,soal-7.stanford.edu,171.67.195.137,772.9288482666016,0,9,0.0052556991577148
9,svhn,845.8272868893109,10,3.0,0.0001666666666666,2.358253584874422,15.217658380599836,2.304993412285109,19.587430854333128,1111,83.18626165390015,True,False,,,10,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-32-40,1664307160,856.1151099205017,2568147,soal-7.stanford.edu,171.67.195.137,856.1151099205017,0,10,0.0052556991577148
10,svhn,930.8523590452968,11,3.0,0.0001666666666666,10.048931281797074,15.03337564953572,2.323430753442944,9.691917639827905,1111,85.30133128166199,True,False,,,11,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-34-06,1664307246,941.4164412021636,2568147,soal-7.stanford.edu,171.67.195.137,941.4164412021636,0,11,0.0052556991577148
11,svhn,1015.7767531652936,12,3.0,0.0001666666666666,2.3414780251222203,15.496130061849,2.296812810118241,15.938076213890596,1111,85.18295073509216,True,False,,,12,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-35-31,1664307331,1026.599391937256,2568147,soal-7.stanford.edu,171.67.195.137,1026.599391937256,0,12,0.0052556991577148
12,svhn,1098.3447967784014,13,3.0,0.0001666666666666,2.3496210671503537,15.272260670996689,2.392813639766832,6.127074370006146,1111,82.94465804100037,True,False,,,13,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-36-54,1664307414,1109.5440499782562,2568147,soal-7.stanford.edu,171.67.195.137,1109.5440499782562,0,13,0.0052556991577148
13,svhn,1180.534841450397,14,3.0,0.0001666666666666,2.338689855801713,15.171246433384333,2.2658270646548373,19.587430854333128,1111,82.4416356086731,True,False,,,14,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-38-16,1664307496,1191.985685586929,2568147,soal-7.stanford.edu,171.67.195.137,1191.985685586929,0,14,0.0052556991577148
14,svhn,1264.9639971673023,15,3.0,0.0001666666666666,2.347483401252504,15.68996819419178,2.374022109419126,19.587430854333128,1111,84.69921731948853,True,False,,,15,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-39-41,1664307581,1276.6849029064178,2568147,soal-7.stanford.edu,171.67.195.137,1276.6849029064178,0,15,0.0052556991577148
15,svhn,1348.4428029982373,16,3.0,0.0001666666666666,2.358079066363707,15.463368687978,2.3150751930698705,19.587430854333128,1111,83.85260558128357,True,False,,,16,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-41-05,1664307665,1360.5375084877014,2568147,soal-7.stanford.edu,171.67.195.137,1360.5375084877014,0,16,0.0052556991577148
16,svhn,1431.2033771951683,17,3.0,0.0001666666666666,2.343293580086311,15.29273653012821,2.321661219980794,15.938076213890596,1111,83.22062849998474,True,False,,,17,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-42-28,1664307748,1443.7581369876862,2568147,soal-7.stanford.edu,171.67.195.137,1443.7581369876862,0,17,0.0052556991577148
17,svhn,1513.5414680452086,18,3.0,0.0001666666666666,24.708649317595995,15.53571672297807,2.306937165398061,19.587430854333128,1111,82.60317945480347,True,False,,,18,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-43-51,1664307831,1526.3613164424896,2568147,soal-7.stanford.edu,171.67.195.137,1526.3613164424896,0,18,0.0052556991577148
18,svhn,1595.6039669732563,19,3.0,0.0001666666666666,2.3386402144284246,15.642191189113287,2.451585949749469,19.587430854333128,1111,82.29149413108826,True,False,,,19,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-45-13,1664307913,1608.652810573578,2568147,soal-7.stanford.edu,171.67.195.137,1608.652810573578,0,19,0.0052556991577148
19,svhn,1678.4038014423568,20,3.0,0.0001666666666666,2.3335354566486224,15.543907066699674,2.2402614599074333,19.583589428395825,1111,83.20298504829407,True,False,,,20,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-46-36,1664307996,1691.855795621872,2568147,soal-7.stanford.edu,171.67.195.137,1691.855795621872,0,20,0.0052556991577148
20,svhn,1760.1890024442691,21,3.0,0.0001666666666666,2.350337522697092,15.77050657258149,2.295158012116989,19.587430854333128,1111,82.06529712677002,True,False,,,21,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-47-58,1664308078,1773.921092748642,2568147,soal-7.stanford.edu,171.67.195.137,1773.921092748642,0,21,0.0052556991577148
21,svhn,1842.9074784482364,22,3.0,0.0001666666666666,4.628836971556446,14.981503473732264,2.3929038254410195,19.587430854333128,1111,83.04056811332703,True,False,,,22,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-49-21,1664308161,1856.961660861969,2568147,soal-7.stanford.edu,171.67.195.137,1856.961660861969,0,22,0.0052556991577148
22,svhn,1925.676174259279,23,3.0,0.0001666666666666,2.3372387797328327,15.486574661702916,2.547211191737732,7.755838967424708,1111,83.02004647254944,True,False,,,23,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-50-44,1664308244,1939.9817073345184,2568147,soal-7.stanford.edu,171.67.195.137,1939.9817073345184,0,23,0.0052556991577148
23,svhn,2008.3282997251956,24,3.0,0.0001666666666666,2.3573061630402585,14.956932442743197,2.2802239304022622,19.587430854333128,1111,82.95124769210815,True,False,,,24,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-52-07,1664308327,2022.9329550266264,2568147,soal-7.stanford.edu,171.67.195.137,2022.9329550266264,0,24,0.0052556991577148
24,svhn,2092.027638906148,25,3.0,0.0001666666666666,2.3480769310412577,15.228578838543818,2.3576933367529307,9.691917639827905,1111,83.94989800453186,True,False,,,25,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-53-31,1664308411,2106.8828530311584,2568147,soal-7.stanford.edu,171.67.195.137,2106.8828530311584,0,25,0.0052556991577148
25,svhn,2174.319115475286,26,3.0,0.0001666666666666,33.697551196663305,14.656619844864034,77.20097339395079,19.572065150583896,1111,82.55348658561707,True,False,,,26,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-54-54,1664308494,2189.4363396167755,2568147,soal-7.stanford.edu,171.67.195.137,2189.4363396167755,0,26,0.0052556991577148
26,svhn,2257.765282938257,27,3.0,0.0001666666666666,2.41172752374578,15.876981038951037,2.285829654411077,19.587430854333128,1111,83.7188732624054,True,False,,,27,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-56-17,1664308577,2273.155212879181,2568147,soal-7.stanford.edu,171.67.195.137,2273.155212879181,0,27,0.0052556991577148
27,svhn,2338.203976218123,28,3.0,0.0001666666666666,2.337356389437029,15.269530556129912,2.32521476830598,19.587430854333128,1111,80.71520376205444,True,False,,,28,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-57-38,1664308658,2353.870416641236,2568147,soal-7.stanford.edu,171.67.195.137,2353.870416641236,0,28,0.0052556991577148
28,svhn,2421.1612705572043,29,3.0,0.0001666666666666,2.3515667314847195,15.24359446811102,2.54826328735375,15.938076213890596,1111,83.26801490783691,True,False,,,29,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_12-59-01,1664308741,2437.1384315490723,2568147,soal-7.stanford.edu,171.67.195.137,2437.1384315490723,0,29,0.0052556991577148
29,svhn,2503.447823824128,30,3.0,0.0001666666666666,2.342312769640077,15.217658380196273,2.3123464984401427,19.587430854333128,1111,82.62550806999207,True,False,,,30,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-00-24,1664308824,2519.7639396190643,2568147,soal-7.stanford.edu,171.67.195.137,2519.7639396190643,0,30,0.0052556991577148
30,svhn,2585.640050624032,31,3.0,0.0001666666666666,2.3503875736132063,15.268165499139142,2.384728593040846,19.587430854333128,1111,82.46219110488892,True,False,,,31,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-01-46,1664308906,2602.226130723953,2568147,soal-7.stanford.edu,171.67.195.137,2602.226130723953,0,31,0.0052556991577148
31,svhn,2667.4553871678654,32,3.0,0.0001666666666666,2.362893407356567,15.037470821328178,2.3111419926850285,19.587430854333128,1111,82.09747171401978,True,False,,,32,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-03-09,1664308989,2684.323602437973,2568147,soal-7.stanford.edu,171.67.195.137,2684.323602437973,0,32,0.0052556991577148
32,svhn,2749.257660045056,33,3.0,0.0001666666666666,2.359607786807915,15.255879983826862,2.360170039796506,9.157959434542102,1111,82.0453040599823,True,False,,,33,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-04-31,1664309071,2766.368906497956,2568147,soal-7.stanford.edu,171.67.195.137,2766.368906497956,0,33,0.0052556991577148
33,svhn,2831.647578396136,34,3.0,0.0001666666666666,2.344447167494429,15.65993693418516,2.4615308385578194,11.07098955132145,1111,82.6558768749237,True,False,,,34,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-05-53,1664309153,2849.024783372879,2568147,soal-7.stanford.edu,171.67.195.137,2849.024783372879,0,34,0.0052556991577148
34,svhn,2912.8801601002924,35,3.0,0.0001666666666666,2.3649787057007,15.290006415430668,2.337085823962933,11.07098955132145,1111,81.47962522506714,True,False,,,35,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-07-15,1664309235,2930.504408597946,2568147,soal-7.stanford.edu,171.67.195.137,2930.504408597946,0,35,0.0052556991577148
35,svhn,2995.4464221654925,36,3.0,0.0001666666666666,30.683623884475264,15.001979331522907,2.2947715446856685,19.587430854333128,1111,82.90569758415222,True,False,,,36,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-08-38,1664309318,3013.4101061820984,2568147,soal-7.stanford.edu,171.67.195.137,3013.4101061820984,0,36,0.0052556991577148
36,svhn,3078.849197517615,37,3.0,0.0001666666666666,2.334125453069934,15.855140122789692,2.294353980848081,15.938076213890596,1111,83.66931676864624,True,False,,,37,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-10-01,1664309401,3097.0794229507446,2568147,soal-7.stanford.edu,171.67.195.137,3097.0794229507446,0,37,0.0052556991577148
37,svhn,3162.7395576136187,38,3.0,0.0001666666666666,2.3454599272604826,15.26270527031686,2.494192591897534,7.594499078057775,1111,84.19202089309692,True,False,,,38,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-11-25,1664309485,3181.2714438438416,2568147,soal-7.stanford.edu,171.67.195.137,3181.2714438438416,0,38,0.0052556991577148
38,svhn,3244.890871766722,39,3.0,0.0001666666666666,2.343193559184981,15.430607313638347,2.4927492357135623,9.691917639827905,1111,82.4235782623291,True,False,,,39,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-12-48,1664309568,3263.6950221061707,2568147,soal-7.stanford.edu,171.67.195.137,3263.6950221061707,0,39,0.0052556991577148
39,svhn,3328.3790661427192,40,3.0,0.0001666666666666,2.3489858427926067,15.19854757873247,2.278333146512032,19.587430854333128,1111,83.80305409431458,True,False,,,40,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-14-12,1664309652,3347.498076200485,2568147,soal-7.stanford.edu,171.67.195.137,3347.498076200485,0,40,0.0052556991577148
40,svhn,3409.5952787476126,41,3.0,0.0001666666666666,2.3474720703181604,15.309117217063708,2.326797640096504,11.07098955132145,1111,81.47295475006104,True,False,,,41,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-15-33,1664309733,3428.9710309505463,2568147,soal-7.stanford.edu,171.67.195.137,3428.9710309505463,0,41,0.0052556991577148
41,svhn,3492.629930860596,42,3.0,0.0001666666666666,2.348970321618458,15.516605921279938,2.271726421439435,19.587430854333128,1111,83.28448700904846,True,False,,,42,1d654_00009,f4cb19155cf540628c53f52111449329,2022-09-27_13-16-56,1664309816,3512.2555179595947,2568147,soal-7.stanford.edu,171.67.195.137,3512.2555179595947,0,42,0.0052556991577148
