,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,713.0253639668226,1,0.1,0.005,0.2847418943013067,87.98089398248088,0.3313717178714533,85.81862914696498,1111,4585.237618923187,True,False,,,1,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-21-02,1665559262,4585.237618923187,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4585.237618923187,0,1,0.005403995513916
1,miniboone,722.7869768291712,2,0.1,0.005,0.3132638027750007,88.68439514724454,1.6892228486724632,83.04693806942683,1111,9.80598258972168,True,False,,,2,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-21-12,1665559272,4595.043601512909,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4595.043601512909,0,2,0.005403995513916
2,miniboone,732.491644654423,3,0.1,0.005,0.6088743300549619,88.8573872387616,0.2834371400428002,89.79740898781378,1111,9.738904476165771,True,False,,,3,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-21-22,1665559282,4604.782505989075,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4604.782505989075,0,3,0.005403995513916
3,miniboone,742.5263711921871,4,0.1,0.005,0.8953830480098385,84.20293893936996,0.3093646323271186,89.08238188598008,1111,10.078549146652222,True,False,,,4,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-21-32,1665559292,4614.861055135727,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4614.861055135727,0,4,0.005403995513916
4,miniboone,752.6000986546278,5,0.1,0.005,0.929411020591736,88.21058903696802,0.275077876647176,89.49371468112098,1111,10.12551236152649,True,False,,,5,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-21-42,1665559302,4624.986567497253,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4624.986567497253,0,5,0.005403995513916
5,miniboone,762.6980012245476,6,0.1,0.005,0.6449071443313131,88.68631727681648,0.321445943797647,89.25537231384308,1111,10.12725067138672,True,False,,,6,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-21-52,1665559312,4635.11381816864,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4635.11381816864,0,6,0.005403995513916
6,miniboone,772.6819428354502,7,0.1,0.005,0.8050964770730692,87.86941019197855,2.25375911814437,89.18233191096759,1111,10.0116126537323,True,False,,,7,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-22-02,1665559322,4645.125430822372,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4645.125430822372,0,7,0.005403995513916
7,miniboone,782.3971108570695,8,0.1,0.005,0.9630647377592464,87.42828036049814,4.880198157801053,46.71510398646831,1111,9.760480642318726,True,False,,,8,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-22-12,1665559332,4654.885911464691,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4654.885911464691,0,8,0.005403995513916
8,miniboone,793.0863032266498,9,0.1,0.005,1.1592914576677722,87.7492767921893,0.2619615543159821,89.51678007150271,1111,10.728800773620604,True,False,,,9,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-22-22,1665559342,4665.614712238312,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4665.614712238312,0,9,0.005403995513916
9,miniboone,802.8970787599683,10,0.1,0.005,0.9041040946793504,87.21780665434004,0.274498897182787,89.02087417829547,1111,9.843311309814451,True,False,,,10,ece3f_00006,d83227768a624ce58c6f904f324ec75d,2022-10-12_03-22-32,1665559352,4675.458023548126,1373254,udell-compute-01.orie.cornell.edu,128.84.100.165,4675.458023548126,0,10,0.005403995513916
