,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,687.8772293105721,1,0.0001,5.0,0.6647573067385077,71.9666317445933,0.6598278810829182,71.82178141698381,1111,4331.1208827495575,True,False,,,1,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-02-05,1665550925,4331.1208827495575,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4331.1208827495575,0,1,0.0065534114837646
1,miniboone,698.194762468338,2,0.0001,5.0,0.5015688771617286,78.13379976613336,0.3536457181623025,85.58413101141737,1111,10.35371208190918,True,False,,,2,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-02-15,1665550935,4341.474594831467,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4341.474594831467,0,2,0.0065534114837646
2,miniboone,708.5200111828744,3,0.0001,5.0,0.3069672007075923,87.5330366850337,0.3231565892714711,86.99496405643332,1111,10.361746311187744,True,False,,,3,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-02-25,1665550945,4351.836341142654,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4351.836341142654,0,3,0.0065534114837646
3,miniboone,719.3263376802206,4,0.0001,5.0,0.3049762170233056,87.73197758314758,0.3516482315169612,87.48702571791027,1111,10.840821266174316,True,False,,,4,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-02-36,1665550956,4362.677162408829,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4362.677162408829,0,4,0.0065534114837646
4,miniboone,729.7508353665471,5,0.0001,5.0,0.3048449211218057,87.78868054391796,0.3328628657493185,86.61822934686504,1111,10.456389904022217,True,False,,,5,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-02-47,1665550967,4373.133552312851,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4373.133552312851,0,5,0.0065534114837646
5,miniboone,740.0061088949442,6,0.0001,5.0,0.304622171039445,87.73101651634522,0.3033788093761951,87.65617191404297,1111,10.302456140518188,True,False,,,6,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-02-57,1665550977,4383.436008453369,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4383.436008453369,0,6,0.0065534114837646
6,miniboone,749.9935045279562,7,0.0001,5.0,0.3036000428650616,87.83481177609481,0.2980433949120238,87.26021604582324,1111,10.02240777015686,True,False,,,7,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-03-07,1665550987,4393.458416223526,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4393.458416223526,0,7,0.0065534114837646
7,miniboone,760.1459422744811,8,0.0001,5.0,0.3046309519339496,87.76369279459142,0.4081810787145422,87.40245261984393,1111,10.19616961479187,True,False,,,8,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-03-17,1665550997,4403.654585838318,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4403.654585838318,0,8,0.0065534114837646
8,miniboone,770.3123800009489,9,0.0001,5.0,0.3048677812296189,87.89055366639664,0.3466905460454177,86.14154461230923,1111,10.202181100845335,True,False,,,9,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-03-27,1665551007,4413.856766939163,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4413.856766939163,0,9,0.0065534114837646
9,miniboone,780.4668866284192,10,0.0001,5.0,0.3046828665871025,87.83096750521916,0.3215163539450221,87.683081536155,1111,10.188202142715454,True,False,,,10,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-03-38,1665551018,4424.044969081879,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4424.044969081879,0,10,0.0065534114837646
10,miniboone,790.6815900467336,11,0.0001,5.0,0.3767656251278168,86.80550883481291,0.4332393214088801,83.52362280398262,1111,10.252020835876465,True,False,,,11,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-03-48,1665551028,4434.296989917755,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4434.296989917755,0,11,0.0065534114837646
11,miniboone,800.8835443630815,12,0.0001,5.0,0.4428965076686013,83.93191799771634,0.4504498025173364,83.0584707646177,1111,10.237823486328123,True,False,,,12,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-03-58,1665551038,4444.534813404083,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4444.534813404083,0,12,0.0065534114837646
12,miniboone,810.9706307537854,13,0.0001,5.0,0.4499179100875956,83.48790496454568,0.4557846773467215,82.8854803367547,1111,10.12417459487915,True,False,,,13,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-04-08,1665551048,4454.658987998962,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4454.658987998962,0,13,0.0065534114837646
13,miniboone,821.1238571740687,14,0.0001,5.0,0.4516296009233932,83.23033895849181,0.4549355202205947,82.85857071464268,1111,10.187417984008787,True,False,,,14,ece3f_00000,0842d18f8e354937bac4034047e7bdf5,2022-10-12_01-04-18,1665551058,4464.846405982971,1349504,udell-compute-01.orie.cornell.edu,128.84.100.165,4464.846405982971,0,14,0.0065534114837646
