,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,464.5525512062013,1,1.0,0.0005,0.2800264730709413,88.10871591338949,0.3040193337413677,87.7176796217276,1111,3919.2288126945496,True,False,,,1,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-32-27,1665559947,3919.2288126945496,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3919.2288126945496,0,1,0.0053510665893554
1,miniboone,470.9060228541493,2,1.0,0.0005,0.3583408034282824,88.42010168200633,0.9897035685202584,86.82581786030062,1111,6.384199142456055,True,False,,,2,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-32-33,1665559953,3925.6130118370056,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3925.6130118370056,0,2,0.0053510665893554
2,miniboone,477.6877054646611,3,1.0,0.0005,0.7314231590083411,88.11736551901019,0.2901229501068156,90.21643024641526,1111,6.817906856536865,True,False,,,3,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-32-40,1665559960,3932.4309186935434,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3932.4309186935434,0,3,0.0053510665893554
3,miniboone,484.4323402531445,4,1.0,0.0005,0.7550442397283399,87.57051829985805,0.4235074524319274,89.30919155806713,1111,6.771118879318237,True,False,,,4,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-32-47,1665559967,3939.2020375728607,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3939.2020375728607,0,4,0.0053510665893554
4,miniboone,490.8058067932725,5,1.0,0.0005,0.7067616372530654,88.52774120566582,0.3574798319013167,89.720524353208,1111,6.400500059127808,True,False,,,5,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-32-53,1665559973,3945.602537631989,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3945.602537631989,0,5,0.0053510665893554
5,miniboone,497.4911658465862,6,1.0,0.0005,0.7565296620913612,88.3883864602972,0.2873283435676454,88.75562218890555,1111,6.713270664215088,True,False,,,6,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-00,1665559980,3952.315808296204,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3952.315808296204,0,6,0.0053510665893554
6,miniboone,504.2120792642236,7,1.0,0.0005,1.008540004600073,83.16498639393382,3.013555459569621,89.57444354745704,1111,6.747998476028442,True,False,,,7,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-07,1665559987,3959.063806772232,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3959.063806772232,0,7,0.0053510665893554
7,miniboone,510.6239835135639,8,1.0,0.0005,0.8437236439731651,87.28123708199374,0.4439098538781254,89.66286087725368,1111,6.445995330810547,True,False,,,8,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-13,1665559993,3965.5098021030426,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3965.5098021030426,0,8,0.0053510665893554
8,miniboone,517.0961774140596,9,1.0,0.0005,1.116588320333311,88.21251116837304,0.6498280603467115,80.57509706685119,1111,6.504776239395142,True,False,,,9,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-20,1665560000,3972.0145783424377,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3972.0145783424377,0,9,0.0053510665893554
9,miniboone,523.9825765453279,10,1.0,0.0005,1.9198577713674103,83.2831976615848,0.2731165618531565,89.4168300465152,1111,6.920553922653198,True,False,,,10,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-27,1665560007,3978.935132265091,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3978.935132265091,0,10,0.0053510665893554
10,miniboone,530.3550228662789,11,1.0,0.0005,0.5777107999594457,90.47101901548648,0.2494554510708499,90.79690923768884,1111,6.398012161254883,True,False,,,11,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-33,1665560013,3985.333144426346,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3985.333144426346,0,11,0.0053510665893554
11,miniboone,536.8007041439414,12,1.0,0.0005,0.2389606197185194,90.93617552564156,0.225558730572312,90.89685926267636,1111,6.474794387817383,True,False,,,12,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-40,1665560020,3991.807938814163,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3991.807938814163,0,12,0.0053510665893554
12,miniboone,543.5221544727683,13,1.0,0.0005,0.329252070770328,90.80739253049693,0.2262906299285541,90.46630530888402,1111,6.754855394363403,True,False,,,13,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-46,1665560026,3998.562794208527,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,3998.562794208527,0,13,0.0053510665893554
13,miniboone,549.9520381651819,14,1.0,0.0005,0.2404344246236675,90.76991090577388,0.22261209662435,91.00065351939416,1111,6.453458070755005,True,False,,,14,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-53,1665560033,4005.0162522792816,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4005.0162522792816,0,14,0.0053510665893554
14,miniboone,556.2842181622982,15,1.0,0.0005,0.7065419723134139,90.68053165832508,0.2294435158480191,90.58932072425326,1111,6.358541965484619,True,False,,,15,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-33-59,1665560039,4011.3747942447662,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4011.3747942447662,0,15,0.0053510665893554
15,miniboone,563.0149595551193,16,1.0,0.0005,0.4079586475524181,90.48639608652404,0.2404779234365971,89.83585130511668,1111,6.766003131866455,True,False,,,16,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-06,1665560046,4018.1407973766327,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4018.1407973766327,0,16,0.0053510665893554
16,miniboone,569.4804671518505,17,1.0,0.0005,0.2350420628934407,90.39893897781263,0.2513909382323229,89.69361473109599,1111,6.488698720932007,True,False,,,17,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-12,1665560052,4024.6294960975647,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4024.6294960975647,0,17,0.0053510665893554
17,miniboone,575.7385436072946,18,1.0,0.0005,1.889517456835586,90.42873206591705,0.2348612765755267,90.29715911275132,1111,6.290504217147827,True,False,,,18,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-19,1665560059,4030.920000314713,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4030.920000314713,0,18,0.0053510665893554
18,miniboone,582.4903646744788,19,1.0,0.0005,0.294144757342402,90.38548403708025,0.2392272614528347,90.266405258909,1111,6.790235757827759,True,False,,,19,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-26,1665560066,4037.71023607254,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4037.71023607254,0,19,0.0053510665893554
19,miniboone,588.9356338195503,20,1.0,0.0005,0.2334491753803083,90.54309905536002,0.2419856202189716,90.05112828201284,1111,6.471072673797607,True,False,,,20,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-32,1665560072,4044.181308746338,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4044.181308746338,0,20,0.0053510665893554
20,miniboone,595.1581560559571,21,1.0,0.0005,0.2064598381162438,91.72425060384218,0.210877693508161,91.48118248568024,1111,6.255486488342285,True,False,,,21,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-38,1665560078,4050.43679523468,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4050.43679523468,0,21,0.0053510665893554
21,miniboone,601.7432212270796,22,1.0,0.0005,0.1998632779689462,92.03467529649122,0.2059331217722208,91.66954984046438,1111,6.607616424560547,True,False,,,22,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-45,1665560085,4057.0444116592407,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4057.0444116592407,0,22,0.0053510665893554
22,miniboone,608.2629663832486,23,1.0,0.0005,0.1966974078536845,92.1797964415742,0.2091287611535651,91.60804213277976,1111,6.55297064781189,True,False,,,23,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-51,1665560091,4063.5973823070526,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4063.5973823070526,0,23,0.0053510665893554
23,miniboone,614.4563049972057,24,1.0,0.0005,0.1955786190349247,92.24611007953368,0.2022371485394571,91.76949986545188,1111,6.222108364105225,True,False,,,24,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-34-58,1665560098,4069.819490671158,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4069.819490671158,0,24,0.0053510665893554
24,miniboone,620.9075984172523,25,1.0,0.0005,0.1946651578999827,92.23649940491087,0.2006986012792374,91.930957598124,1111,6.481566667556763,True,False,,,25,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-35-04,1665560104,4076.3010573387146,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4076.3010573387146,0,25,0.0053510665893554
25,miniboone,627.4088621102273,26,1.0,0.0005,0.1940589902901369,92.28263062388947,0.1992380960315622,92.01937492792064,1111,6.535949230194092,True,False,,,26,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-35-11,1665560111,4082.8370065689087,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4082.8370065689087,0,26,0.0053510665893554
26,miniboone,633.7625287808478,27,1.0,0.0005,0.1937938800403815,92.25379860881996,0.2023917259960279,91.75796717026104,1111,6.385944843292236,True,False,,,27,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-35-17,1665560117,4089.222951412201,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4089.222951412201,0,27,0.0053510665893554
27,miniboone,640.0815028250217,28,1.0,0.0005,0.1929701593449258,92.32395652315437,0.2082569604519077,91.41967477799562,1111,6.3440937995910645,True,False,,,28,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-35-23,1665560123,4095.567045211792,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4095.567045211792,0,28,0.0053510665893554
28,miniboone,646.7116164341569,29,1.0,0.0005,0.1925718024328802,92.24707113863708,0.2088863306116701,91.54653442509516,1111,6.661166429519653,True,False,,,29,ece3f_00008,9e05527505374060a05d7eb1042f0ca2,2022-10-12_03-35-30,1665560130,4102.228211641312,1384831,udell-compute-01.orie.cornell.edu,128.84.100.165,4102.228211641312,0,29,0.0053510665893554
