,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,miniboone,860.2184466049075,11,0.3,0.0016666666666666,2.069844018931264,90.30955973403005,2.2335047528001053,85.92626763541307,1111,9.70695161819458,True,False,,,11,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-07-50,1665558470,3784.6754157543182,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3784.6754157543182,0,11,0.0035886764526367
11,miniboone,869.8308301009238,12,0.3,0.0016666666666666,4.687613301507941,91.29177037486625,3.370657009997981,88.21742974666513,1111,9.638919115066528,True,False,,,12,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-00,1665558480,3794.3143348693848,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3794.3143348693848,0,12,0.0035886764526367
12,miniboone,879.210566919297,13,0.3,0.0016666666666666,3.8217131273976896,90.92272058490916,0.2306652707419208,90.87379387229464,1111,9.41591477394104,True,False,,,13,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-09,1665558489,3803.730249643326,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3803.730249643326,0,13,0.0035886764526367
13,miniboone,888.7909658364952,14,0.3,0.0016666666666666,0.2167543066034456,91.2321842140554,0.2139043863995221,91.31972475300812,1111,9.62095069885254,True,False,,,14,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-19,1665558499,3813.3512003421774,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3813.3512003421774,0,14,0.0035886764526367
14,miniboone,898.166581120342,15,0.3,0.0016666666666666,0.3187232528506722,91.3379015989775,0.2523127145209133,90.83150732326143,1111,9.403898239135742,True,False,,,15,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-28,1665558508,3822.755098581314,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3822.755098581314,0,15,0.0035886764526367
15,miniboone,907.665337882936,16,0.3,0.0016666666666666,0.2309118733731578,91.44458005473476,0.2951879584495526,90.77384384730712,1111,9.539509773254396,True,False,,,16,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-38,1665558518,3832.294608354569,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3832.294608354569,0,16,0.0035886764526367
16,miniboone,917.1326346881688,17,0.3,0.0016666666666666,0.3154237888735298,91.385954955227,0.2358029567099624,90.46246107715372,1111,9.504472255706789,True,False,,,17,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-47,1665558527,3841.7990806102753,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3841.7990806102753,0,17,0.0035886764526367
17,miniboone,926.8810218721628,18,0.3,0.0016666666666666,0.7958105459524745,91.47917847355144,0.2229069673587252,90.84304001845231,1111,9.797227621078491,True,False,,,18,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-08-57,1665558537,3851.5963082313538,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3851.5963082313538,0,18,0.0035886764526367
18,miniboone,937.5059414952992,19,0.3,0.0016666666666666,0.2073420589025131,91.67908044983288,0.2224231137069676,90.96605543382157,1111,10.669904232025146,True,False,,,19,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-09-08,1665558548,3862.266212463379,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3862.266212463379,0,19,0.0035886764526367
19,miniboone,947.1520276404916,20,0.3,0.0016666666666666,0.2095502955517298,91.53588143872123,0.2389719153619832,90.08572636758544,1111,9.676215410232544,True,False,,,20,ece3f_00007,955ee250d47249889e8811255fa43d3a,2022-10-12_03-09-17,1665558557,3871.942427873612,1373469,udell-compute-01.orie.cornell.edu,128.84.100.165,3871.942427873612,0,20,0.0035886764526367
