,times,train_loss,test_loss,train_acc,test_acc
0,4.249766259919852,0.24099380433554168,0.24176316338869178,91.33576503535187,91.16304798783017
1,4.068001780891791,0.13926460109706548,0.15252588400015787,94.72574204366691,94.11561333148941
2,4.060290194116533,0.10766654993981506,0.12256831955447083,96.55643335004409,95.71981745263449
3,4.074714696034789,0.08351931340525744,0.10689922435787887,97.19086555914741,95.92725764071359
4,4.045858373865485,0.07422605372217121,0.09970037493587541,97.72503327743875,96.43894343797538
5,4.147759540006518,0.06078545987662199,0.0919422372006061,98.20388265597178,96.7362743742221
6,4.12060622102581,0.05649117624756177,0.08554409860514578,98.60148322298477,96.93679988936523
7,4.060081139905378,0.04868719774345672,0.08201084080466854,98.80028350649125,97.04051998340478
8,4.0717732440680265,0.04693291636354823,0.0789991595361852,98.98352550694072,97.15806942331628
9,4.052745432127267,0.04372117170743659,0.08014881008813077,99.02155686552457,97.05434932927673
10,4.111014976166189,0.040772890056063237,0.07543357173321229,99.08206129963524,97.1511547503803
11,4.04541835305281,0.03823394206649555,0.07790403399154096,99.26703199820216,97.1511547503803
12,4.180540926055983,0.03547299778727993,0.07268270107496967,99.30679205490345,97.18572811506016
13,4.022960722912103,0.03238449039566391,0.07536878498671282,99.4139713381852,97.24104549854792
14,4.072443482000381,0.03174956823843917,0.07218273212159843,99.45200269676906,97.35168026552344
15,4.101189790992066,0.029983420333396828,0.07262894559514418,99.46928967794354,97.25487484441986
16,4.038620778126642,0.029338865332783275,0.07123293857885095,99.50213494217505,97.37933895726732
17,4.054353923071176,0.028293325691348896,0.07164228944859517,99.53152281017167,97.29636288203568
18,4.011453844141215,0.02768663078786665,0.07360794113751397,99.54189499887634,97.37242428433134
19,4.041373507119715,0.02582434820211839,0.07220300848891509,99.62660120663129,97.32402157377956
20,4.111511141993105,0.02554535268567557,0.07168415812778109,99.58684114992998,97.31710690084358
21,4.090368654811755,0.024960935534426208,0.07291592287015566,99.62832990474874,97.36550961139538
22,4.094632315915078,0.02451518773489612,0.07175732268845032,99.64388818780576,97.34476559258746
23,4.052034656982869,0.02404921883122909,0.07260333315701852,99.66808996145004,97.33093624671552
24,4.017813907004893,0.023959799428878582,0.07188789927099834,99.65944647086279,97.43465634075508
25,4.122267433907837,0.023674093651568348,0.0725641733673604,99.67327605580238,97.32402157377956
26,4.221689173951745,0.02348373022847921,0.07242648075371666,99.68710564074196,97.3585949384594
27,4.372466187924147,0.02331282396541412,0.07317227338790797,99.68537694262452,97.32402157377956
28,4.087781436974183,0.02320549827577312,0.07287984184884715,99.69056303697685,97.33093624671552
29,4.070352467009798,0.023168943519464667,0.0738379453508694,99.6922917350943,97.38625363020329
30,4.075168801937252,0.023109144068546597,0.0730259099504956,99.69402043321175,97.35168026552344
31,4.071282365126535,0.0230294259851574,0.0738204185334331,99.69920652756409,97.36550961139538
32,4.061954596778378,0.022950390261697044,0.07338794515602877,99.69920652756409,97.37242428433134
33,4.058085163123906,0.022911194394515867,0.07407806344039793,99.702663923799,97.37933895726732
34,4.103027648990974,0.022853874535313776,0.07354703091410497,99.71130741438623,97.34476559258746
35,4.189656418981031,0.0227931056914328,0.07387706284263361,99.70785001815133,97.34476559258746
36,4.082382305059582,0.02276890161028622,0.07385402254875148,99.70612132003389,97.3378509196515
37,4.079814394004643,0.022716422140670857,0.0745325731872119,99.70957871626878,97.3378509196515
38,4.221792312106118,0.02266385264450091,0.07406331192636573,99.70612132003389,97.34476559258746
39,4.227264192886651,0.022628107204626907,0.07429074335698069,99.70957871626878,97.34476559258746
