,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.781443497631699,1,3.0,0.0005,43436626.74686668,59.59673621259456,346.31130393336986,71.82178141698381,1111,9.904158353805542,True,False,,,1,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-29-35,1665109775,9.904158353805542,3933416,soal-6.stanford.edu,171.67.195.136,9.904158353805542,0,1,0.0052213668823242
1,miniboone,9.447835738770664,2,3.0,0.0005,92.59648903006644,59.70341466468566,157.20417292855976,71.82178141698381,1111,4.972648143768311,True,False,,,2,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-29-40,1665109780,14.876806497573853,3933416,soal-6.stanford.edu,171.67.195.136,14.876806497573853,0,2,0.0052213668823242
2,miniboone,14.14738646382466,3,3.0,0.0005,108.13753472735031,59.75627335971304,144.60592600334448,71.82178141698381,1111,4.959366798400879,True,False,,,3,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-29-45,1665109785,19.83617329597473,3933416,soal-6.stanford.edu,171.67.195.136,19.83617329597473,0,3,0.0052213668823242
3,miniboone,18.86262280168012,4,3.0,0.0005,98.07630435792449,59.574631661842034,53.056047847470495,71.82178141698381,1111,4.935522079467773,True,False,,,4,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-29-50,1665109790,24.771695375442505,3933416,soal-6.stanford.edu,171.67.195.136,24.771695375442505,0,4,0.0052213668823242
4,miniboone,23.911646340042356,5,3.0,0.0005,123.07009465930598,59.4179777180636,114.1603789451428,71.82178141698381,1111,5.244244337081909,True,False,,,5,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-29-55,1665109795,30.01593971252441,3933416,soal-6.stanford.edu,171.67.195.136,30.01593971252441,0,5,0.0052213668823242
5,miniboone,28.344596709124744,6,3.0,0.0005,417129.9295042752,59.54387752105006,1174.9292975441742,28.178218583016186,1111,4.6767213344573975,True,False,,,6,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-00,1665109800,34.69266104698181,3933416,soal-6.stanford.edu,171.67.195.136,34.69266104698181,0,6,0.0052213668823242
6,miniboone,32.78944837907329,7,3.0,0.0005,246167.3859745933,59.675543722651,397.2578808252124,71.82178141698381,1111,4.637026309967041,True,False,,,7,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-05,1665109805,39.32968735694885,3933416,soal-6.stanford.edu,171.67.195.136,39.32968735694885,0,7,0.0052213668823242
7,miniboone,37.42814569408074,8,3.0,0.0005,308.9227093289291,59.53330578127469,567.2949588907469,71.82178141698381,1111,5.01922869682312,True,False,,,8,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-10,1665109810,44.34891605377197,3933416,soal-6.stanford.edu,171.67.195.136,44.34891605377197,0,8,0.0052213668823242
8,miniboone,42.05736820120365,9,3.0,0.0005,320.03596192347726,59.62749036126883,6.133360732696059,28.178218583016186,1111,4.972696542739868,True,False,,,9,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-15,1665109815,49.32161259651184,3933416,soal-6.stanford.edu,171.67.195.136,49.32161259651184,0,9,0.0052213668823242
9,miniboone,46.72976414905861,10,3.0,0.0005,36314.04035906035,59.68707652537925,110.54176130130924,28.178218583016186,1111,4.894898414611816,True,False,,,10,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-20,1665109820,54.21651101112366,3933416,soal-6.stanford.edu,171.67.195.136,54.21651101112366,0,10,0.0052213668823242
10,miniboone,51.35179756674916,11,3.0,0.0005,33.308569016261245,59.84180833481971,20.161733389239878,71.82178141698381,1111,4.901205778121948,True,False,,,11,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-25,1665109825,59.117716789245605,3933416,soal-6.stanford.edu,171.67.195.136,59.117716789245605,0,11,0.0052213668823242
11,miniboone,56.21194773865864,12,3.0,0.0005,36.56725398161698,59.50062949881237,1.8348758538710688,28.178218583016186,1111,5.1855552196502686,True,False,,,12,d0bad_00009,7ce1fceadf7340e18484e39bf19debd4,2022-10-06_19-30-30,1665109830,64.30327200889587,3933416,soal-6.stanford.edu,171.67.195.136,64.30327200889587,0,12,0.0052213668823242
