,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.948915483895689,1,0.003,0.0005,0.2541359630183009,89.32254375074977,0.2331352958354218,89.77818782916235,1111,13.237165689468384,True,False,,,1,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-29-34,1665109774,13.237165689468384,3932917,soal-6.stanford.edu,171.67.195.136,13.237165689468384,0,1,0.0065634250640869
1,miniboone,10.00033989874646,2,0.003,0.0005,0.222060758760023,90.79585972446912,0.2192186530375432,90.68542651751048,1111,5.700242042541504,True,False,,,2,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-29-40,1665109780,18.937407732009888,3932917,soal-6.stanford.edu,171.67.195.136,18.937407732009888,0,2,0.0065634250640869
2,miniboone,14.542041215579957,3,0.003,0.0005,0.2096547371665708,91.23602847906514,0.2090277138220871,91.06216122707878,1111,4.837856292724609,True,False,,,3,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-29-45,1665109785,23.775264024734497,3932917,soal-6.stanford.edu,171.67.195.136,23.775264024734497,0,3,0.0065634250640869
3,miniboone,19.276935753412545,4,0.003,0.0005,0.2037048705413481,91.50320515497576,0.20477657362762,91.40814208280476,1111,5.080191135406494,True,False,,,4,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-29-50,1665109790,28.85545516014099,3932917,soal-6.stanford.edu,171.67.195.136,28.85545516014099,0,4,0.0065634250640869
4,miniboone,24.15590439923108,5,0.003,0.0005,0.1974394934856627,91.80498024603688,0.2090001956704752,91.31203628954754,1111,5.246057987213135,True,False,,,5,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-29-55,1665109795,34.101513147354126,3932917,soal-6.stanford.edu,171.67.195.136,34.101513147354126,0,5,0.0065634250640869
5,miniboone,28.681663724593815,6,0.003,0.0005,0.1942242389175487,92.04044170243807,0.203828444490531,91.29281513089607,1111,4.803385972976685,True,False,,,6,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-30-00,1665109800,38.90489912033081,3932917,soal-6.stanford.edu,171.67.195.136,38.90489912033081,0,6,0.0065634250640869
6,miniboone,33.19937959779054,7,0.003,0.0005,0.1895586797690029,92.2489932784743,0.1925952670098208,91.98093261061776,1111,4.803384304046631,True,False,,,7,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-30-05,1665109805,43.70828342437744,3932917,soal-6.stanford.edu,171.67.195.136,43.70828342437744,0,7,0.0065634250640869
7,miniboone,38.03381982585415,8,0.003,0.0005,0.1881738256360302,92.28935810507092,0.1945149752155346,91.92711336639373,1111,5.12657356262207,True,False,,,8,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-30-10,1665109810,48.83485698699951,3932917,soal-6.stanford.edu,171.67.195.136,48.83485698699951,0,8,0.0065634250640869
8,miniboone,42.74794800952077,9,0.003,0.0005,0.1856251911666877,92.35951599740824,0.1911940337744284,92.18083266059278,1111,4.972742319107056,True,False,,,9,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-30-15,1665109815,53.80759930610657,3932917,soal-6.stanford.edu,171.67.195.136,53.80759930610657,0,9,0.0065634250640869
9,miniboone,46.88814682234079,10,0.003,0.0005,0.1842550582206857,92.47388299345036,0.2221029242899141,90.50474762618693,1111,4.3164942264556885,True,False,,,10,d0bad_00003,97d85e18beaf416582a5e36b19453574,2022-10-06_19-30-19,1665109819,58.124093532562256,3932917,soal-6.stanford.edu,171.67.195.136,58.124093532562256,0,10,0.0065634250640869
