,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.354723371099681,1,0.03,0.0005,0.5924130467126623,87.96263370150415,0.286115750882382,87.54468919386461,1111,12.633293151855469,True,False,,,1,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-29-34,1665109774,12.633293151855469,3932922,soal-6.stanford.edu,171.67.195.136,12.633293151855469,0,1,0.0055651664733886
1,miniboone,8.499442686792463,2,0.03,0.0005,0.2643740062828432,89.19760501951504,2.581514426604832,88.71333563987237,1111,4.519751071929932,True,False,,,2,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-29-38,1665109778,17.1530442237854,3932922,soal-6.stanford.edu,171.67.195.136,17.1530442237854,0,2,0.0055651664733886
2,miniboone,13.054350877180696,3,0.03,0.0005,0.6465086517164447,89.11783643862344,0.2720224235248516,88.81328566485988,1111,4.818857192993164,True,False,,,3,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-29-43,1665109783,21.971901416778564,3932922,soal-6.stanford.edu,171.67.195.136,21.971901416778564,0,3,0.0055651664733886
3,miniboone,17.53067067125812,4,0.03,0.0005,1.796056415508722,88.67766767522856,2.4103860954861784,88.57494329758198,1111,4.705807685852051,True,False,,,4,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-29-48,1665109788,26.67770910263061,3932922,soal-6.stanford.edu,171.67.195.136,26.67770910263061,0,4,0.0055651664733886
4,miniboone,22.03082424821332,5,0.03,0.0005,0.8565588861956209,88.7141882302163,0.2813163769501549,88.52112405335794,1111,4.970726013183594,True,False,,,5,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-29-53,1665109793,31.64843511581421,3932922,soal-6.stanford.edu,171.67.195.136,31.64843511581421,0,5,0.0055651664733886
5,miniboone,26.54655958898365,6,0.03,0.0005,2.53627193560393,88.07219536060146,0.3542434773511166,87.98293161111752,1111,4.751021146774292,True,False,,,6,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-29-57,1665109797,36.3994562625885,3932922,soal-6.stanford.edu,171.67.195.136,36.3994562625885,0,6,0.0055651664733886
6,miniboone,30.929920334834605,7,0.03,0.0005,0.304637559876229,89.00731371419023,0.2703215642361242,89.36301080229116,1111,4.768588781356812,True,False,,,7,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-30-02,1665109802,41.16804504394531,3932922,soal-6.stanford.edu,171.67.195.136,41.16804504394531,0,7,0.0055651664733886
7,miniboone,35.303985830396414,8,0.03,0.0005,0.3440971360225072,89.31197200859138,0.3263032989789768,88.95552223888056,1111,4.717879295349121,True,False,,,8,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-30-07,1665109807,45.885924339294434,3932922,soal-6.stanford.edu,171.67.195.136,45.885924339294434,0,8,0.0055651664733886
8,miniboone,39.4204229703173,9,0.03,0.0005,0.3018879251770372,89.39654591469598,0.2595805453132768,89.29765886287625,1111,4.308643341064453,True,False,,,9,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-30-11,1665109811,50.19456768035889,3932922,soal-6.stanford.edu,171.67.195.136,50.19456768035889,0,9,0.0055651664733886
9,miniboone,43.52741911634803,10,0.03,0.0005,0.3892722140150094,89.50226330768369,0.355366273833163,85.83400607388613,1111,4.367017030715942,True,False,,,10,d0bad_00005,5afc42bd65a5442c9110c6a9370cfcf7,2022-10-06_19-30-16,1665109816,54.56158471107483,3932922,soal-6.stanford.edu,171.67.195.136,54.56158471107483,0,10,0.0055651664733886
