,times,train_loss,test_loss,train_acc,test_acc
0,169.9622553610243,0.46547980491081425,0.4621090102186271,78.82386666666667,78.872
1,173.62603740603663,0.45431620071669915,0.4498534023849784,79.32875555555556,79.35900000000001
2,118.65142408409156,0.4532848956472343,0.44902592161721355,79.322,79.35419999999999
3,111.01095131621696,0.4528558149481373,0.44866915304481564,79.33491111111111,79.3728
4,116.63118103798479,0.45260222840629044,0.4485607105853821,79.34148888888889,79.3802
5,125.64308502804488,0.45243419835747284,0.4485118108963383,79.34364444444444,79.3834
6,119.60120196081698,0.4522201937016585,0.44844758080439406,79.34402222222222,79.3854
7,120.37232530093752,0.45211011172752935,0.4484452835857488,79.34644444444444,79.388
8,121.7097026410047,0.45203362794087676,0.44841539410676373,79.34819999999999,79.3852
9,117.63588712713681,0.4519675462635188,0.4483964373037332,79.34882222222222,79.3864
10,117.74939313600771,0.4519195564574193,0.4483766251239628,79.34851111111111,79.384
11,110.72057384205982,0.45186234080078114,0.44838837768332834,79.34862222222222,79.3878
12,110.60365575994365,0.45183680242996554,0.4483651126016554,79.35135555555556,79.3908
13,108.96036978298798,0.45181686155334727,0.44836883630332264,79.35082222222222,79.3878
14,114.76300607388839,0.45178487697754766,0.44837931525533686,79.3497111111111,79.3928
15,108.92817404004745,0.45177691533265074,0.4483846103469312,79.34928888888889,79.392
16,108.92433812702075,0.4517680973560996,0.44838362229771345,79.34915555555555,79.3942
17,110.63421674491838,0.45176553204469067,0.4483767029022803,79.3488,79.3916
18,108.8855370010715,0.4517642223975939,0.4483800107841111,79.34935555555555,79.39359999999999
19,108.9557223180309,0.4517564787285126,0.4483742985544582,79.34917777777778,79.3896
20,116.2918878190685,0.4517344532227694,0.44834417125633075,79.35115555555555,79.392
21,115.66088725021109,0.451728351458421,0.44835341549524116,79.35204444444445,79.3906
22,108.14568811398931,0.4517266734219154,0.4483536066612478,79.35222222222222,79.3902
23,108.30559450597502,0.4517249570743375,0.44835620005633736,79.35164444444445,79.3896
24,107.97819921397604,0.4517240490650596,0.4483570148757978,79.35168888888889,79.38980000000001
25,111.81878389092162,0.45172378549319475,0.44835668569448855,79.35164444444445,79.3908
26,108.72870648093522,0.4517204677111548,0.4483535572454907,79.35186666666667,79.3904
27,107.28438475495204,0.4517201363302896,0.448353771744611,79.35204444444445,79.3912
28,104.95599798904732,0.45171994286955236,0.44835481899944285,79.35195555555555,79.3914
29,106.84704770497046,0.4517197586507346,0.44835544062427285,79.35193333333333,79.392
30,108.5029872469604,0.4517193209258475,0.44835561488022435,79.35211111111111,79.3912
31,108.3276330200024,0.4517192668903305,0.4483560048473405,79.35186666666667,79.39099999999999
32,104.41966571705416,0.4517191354307196,0.4483553834384235,79.352,79.39099999999999
33,108.7426163321361,0.45171911076480414,0.4483549605952638,79.35206666666667,79.39099999999999
34,108.58592812297866,0.4517087775439766,0.4483419920094306,79.3518,79.3916
35,106.21520454995334,0.4517085168276307,0.4483429567922584,79.35244444444444,79.3912
36,108.18346656719223,0.4517083322577149,0.44834220235966565,79.35233333333333,79.392
37,106.9044395298697,0.45170816340198194,0.4483423779991338,79.3526,79.3922
38,110.85767843807116,0.4517075595398305,0.448342277270807,79.35251111111111,79.3912
39,108.3132932279259,0.4517074893926108,0.44834279116761805,79.35235555555556,79.39099999999999
