,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.9608169430866838,0.327021998711204,0.3267563031982173,91.4631124633372,91.70930714977182,1.9240572739123771
1,0.7940235170535743,0.2546638899558244,0.2553014750283289,93.82163292824174,93.99806389157793,1.9240572739123771
2,0.8257831041701138,0.21878792749973996,0.22021146171730324,94.77702675448452,94.78633660627852,1.9240572739123771
3,0.8036972838453948,0.19624242471601447,0.19836348201141946,95.33885364265505,95.09058221546121,1.9240572739123771
4,0.8569484110921621,0.18033134153585204,0.18308074577446226,95.68171210261552,95.47088922693956,1.9240572739123771
5,0.7901459140703082,0.1682894117822856,0.1716120395104981,95.95311770705482,95.64375605033882,1.9240572739123771
6,0.7954857130534947,0.15874383373795356,0.16259530900751282,96.16401887738344,95.78204950905823,1.9240572739123771
7,0.7971207876689732,0.15092045945490776,0.15526316400712858,96.34898957595036,95.94800165952151,1.9240572739123771
8,0.8150928220711648,0.144344788398258,0.14914770363834157,96.49938631216831,96.07938044530493,1.9240572739123771
9,0.7930785790085793,0.13871021503383368,0.14394717117498193,96.6221238785071,96.1346978287927,1.9240572739123771
10,0.792297650128603,0.13380434234585772,0.13945252954021017,96.74486144484588,96.19692988521643,1.9240572739123771
11,0.7903065029531717,0.12947721998937195,0.1355167276688424,96.82726272177756,96.23841792283226,1.9240572739123771
12,0.7960424153134227,0.12561962655713288,0.13203322930619735,96.91139269682668,96.26607661457614,1.9240572739123771
13,0.9739612606354058,0.12214908276519827,0.1289215490117396,96.99091281022929,96.33522334393584,1.9240572739123771
14,0.8010230790823698,0.11900199788562274,0.12611992417280862,97.04738361539924,96.40437007329554,1.9240572739123771
15,0.8247541240416467,0.11612895042861707,0.12358019275766002,97.10327818786338,96.4112847462315,1.9240572739123771
16,0.8251846018247306,0.11349042961858748,0.12126382498406663,97.16378262197406,96.48734614852718,1.9240572739123771
17,0.8515096572227776,0.11105448207901938,0.11914011133116265,97.22543952149636,96.51500484027106,1.9240572739123771
18,1.0159993548877537,0.10879516659614845,0.11718376984807266,97.27902916313724,96.58415156963076,1.9240572739123771
19,0.862332867924124,0.10669082103811872,0.11537399025105427,97.32973764124904,96.63255428018255,1.9240572739123771
