,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.17328595998697,1,0.003,0.0005,0.6123605461700595,71.9666317445933,0.5831162599432919,71.82178141698381,1111,13.143293857574465,True,False,,,1,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-47-42,1664578062,13.143293857574465,928423,soal-6.stanford.edu,171.67.195.136,13.143293857574465,0,1,0.0075504779815673
1,miniboone,8.322072540875524,2,0.003,0.0005,0.5651870520694315,71.96663174092711,0.5470223206437702,71.82178141698381,1111,4.73353910446167,True,False,,,2,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-47-47,1664578067,17.876832962036133,928423,soal-6.stanford.edu,171.67.195.136,17.876832962036133,0,2,0.0075504779815673
2,miniboone,12.389612040948125,3,0.003,0.0005,0.5144222929362413,73.2275518706675,0.4802158222181576,76.61553838465383,1111,4.541481018066406,True,False,,,3,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-47-52,1664578072,22.41831398010254,928423,soal-6.stanford.edu,171.67.195.136,22.41831398010254,0,3,0.0075504779815673
3,miniboone,16.002967388834804,4,0.003,0.0005,0.434047070047107,80.64410721225396,0.3993411538684601,82.95852073963019,1111,3.876009941101074,True,False,,,4,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-47-55,1664578075,26.294323921203613,928423,soal-6.stanford.edu,171.67.195.136,26.294323921203613,0,4,0.0075504779815673
4,miniboone,19.644806512864307,5,0.003,0.0005,0.3710655494163193,84.01456977058282,0.3600271697521063,84.25787106446776,1111,3.9272966384887695,True,False,,,5,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-47-59,1664578079,30.221620559692383,928423,soal-6.stanford.edu,171.67.195.136,30.221620559692383,0,5,0.0075504779815673
5,miniboone,23.47019446780905,6,0.003,0.0005,0.3459414126746968,84.91508971085419,0.3447197178329366,84.82681736055049,1111,4.0265703201293945,True,False,,,6,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-03,1664578083,34.24819087982178,928423,soal-6.stanford.edu,171.67.195.136,34.24819087982178,0,6,0.0075504779815673
6,miniboone,26.98166018188931,7,0.003,0.0005,0.3333241674021569,85.46193693000633,0.3339135281700661,85.299657863376,1111,3.652095317840576,True,False,,,7,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-07,1664578087,37.90028619766235,928423,soal-6.stanford.edu,171.67.195.136,37.90028619766235,0,7,0.0075504779815673
7,miniboone,30.959889710880816,8,0.003,0.0005,0.3232084175702675,86.0626039164875,0.3249354686013638,85.74558874408949,1111,4.382168292999268,True,False,,,8,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-11,1664578091,42.28245449066162,928423,soal-6.stanford.edu,171.67.195.136,42.28245449066162,0,8,0.0075504779815673
8,miniboone,35.07827769196592,9,0.003,0.0005,0.314203355332076,86.61617859995665,0.3167415117444026,86.28378118632992,1111,4.315640926361084,True,False,,,9,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-16,1664578096,46.59809541702271,928423,soal-6.stanford.edu,171.67.195.136,46.59809541702271,0,9,0.0075504779815673
9,miniboone,39.14648018497974,10,0.003,0.0005,0.3061949245942389,87.02655428404594,0.310080843096359,86.8681044093338,1111,4.2191996574401855,True,False,,,10,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-20,1664578100,50.81729507446289,928423,soal-6.stanford.edu,171.67.195.136,50.81729507446289,0,10,0.0075504779815673
10,miniboone,43.1401484599337,11,0.003,0.0005,0.3022047382010748,87.28315921303215,0.3089612697524347,86.8296620920309,1111,4.232823610305786,True,False,,,11,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-24,1664578104,55.05011868476868,928423,soal-6.stanford.edu,171.67.195.136,55.05011868476868,0,11,0.0075504779815673
11,miniboone,47.144346955930814,12,0.003,0.0005,0.3014833808247139,87.29469202125966,0.3083727830859913,86.8296620920309,1111,4.157914161682129,True,False,,,12,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-28,1664578108,59.208032846450806,928423,soal-6.stanford.edu,171.67.195.136,59.208032846450806,0,12,0.0075504779815673
12,miniboone,51.21770735294558,13,0.003,0.0005,0.3008078520729307,87.32448510129848,0.3076337089409297,86.89885826317611,1111,4.242794990539551,True,False,,,13,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-33,1664578113,63.45082783699036,928423,soal-6.stanford.edu,171.67.195.136,63.45082783699036,0,13,0.0075504779815673
13,miniboone,55.10877187596634,14,0.003,0.0005,0.3001420284817606,87.34658964618512,0.3069688736320078,86.91807942182754,1111,4.324391841888428,True,False,,,14,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-37,1664578117,67.77521967887878,928423,soal-6.stanford.edu,171.67.195.136,67.77521967887878,0,14,0.0075504779815673
14,miniboone,59.30243679881096,15,0.003,0.0005,0.2994873047893511,87.39272087616226,0.3063638483249724,86.95267750740014,1111,4.4683942794799805,True,False,,,15,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-41,1664578121,72.24361395835876,928423,soal-6.stanford.edu,171.67.195.136,72.24361395835876,0,15,0.0075504779815673
15,miniboone,63.53025782783516,16,0.003,0.0005,0.2988378721595726,87.40040941351414,0.3058043456065432,86.98727559297275,1111,4.376199722290039,True,False,,,16,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-46,1664578126,76.6198136806488,928423,soal-6.stanford.edu,171.67.195.136,76.6198136806488,0,16,0.0075504779815673
16,miniboone,67.58166766888462,17,0.003,0.0005,0.2981995120742668,87.43981316670926,0.3051166590235158,87.04493906892708,1111,4.208547592163086,True,False,,,17,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-50,1664578130,80.82836127281189,928423,soal-6.stanford.edu,171.67.195.136,80.82836127281189,0,17,0.0075504779815673
17,miniboone,71.8997207658831,18,0.003,0.0005,0.2975687578454691,87.48402225391622,0.3045260244047807,87.04109483719678,1111,4.474307060241699,True,False,,,18,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-54,1664578134,85.30266833305359,928423,soal-6.stanford.edu,171.67.195.136,85.30266833305359,0,18,0.0075504779815673
18,miniboone,75.9674868339207,19,0.003,0.0005,0.2969472098934937,87.50612680063595,0.3039285052654075,87.02956214200591,1111,4.241822242736816,True,False,,,19,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-48-59,1664578139,89.5444905757904,928423,soal-6.stanford.edu,171.67.195.136,89.5444905757904,0,19,0.0075504779815673
19,miniboone,80.15710802306421,20,0.003,0.0005,0.2963375268689964,87.52727028128655,0.3033237788354068,87.03340637373621,1111,4.378437042236328,True,False,,,20,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-03,1664578143,93.92292761802672,928423,soal-6.stanford.edu,171.67.195.136,93.92292761802672,0,20,0.0075504779815673
20,miniboone,84.37209746101871,21,0.003,0.0005,0.2959883450565869,87.54456948739532,0.3032661867610646,87.04878330065736,1111,4.717719793319702,True,False,,,21,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-08,1664578148,98.64064741134644,928423,soal-6.stanford.edu,171.67.195.136,98.64064741134644,0,21,0.0075504779815673
21,miniboone,88.4560384619981,22,0.003,0.0005,0.2959279747658581,87.54456948776195,0.3032068353097194,87.05262753238765,1111,4.27891993522644,True,False,,,22,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-12,1664578152,102.91956734657288,928423,soal-6.stanford.edu,171.67.195.136,102.91956734657288,0,22,0.0075504779815673
22,miniboone,92.40920204785652,23,0.003,0.0005,0.2958677774753036,87.54937481884083,0.3031483965411788,87.05647176411794,1111,4.834665775299072,True,False,,,23,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-17,1664578157,107.75423312187196,928423,soal-6.stanford.edu,171.67.195.136,107.75423312187196,0,23,0.0075504779815673
23,miniboone,96.66223611985332,24,0.003,0.0005,0.2958076729419749,87.55418016275135,0.3030895345711824,87.05647176411794,1111,4.435622453689575,True,False,,,24,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-21,1664578161,112.18985557556152,928423,soal-6.stanford.edu,171.67.195.136,112.18985557556152,0,24,0.0075504779815673
24,miniboone,100.66564449085854,25,0.003,0.0005,0.2957475949821522,87.55418016055164,0.3030311994574517,87.06416022757851,1111,4.233006238937378,True,False,,,25,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-26,1664578166,116.4228618144989,928423,soal-6.stanford.edu,171.67.195.136,116.4228618144989,0,25,0.0075504779815673
25,miniboone,104.84562629787251,26,0.003,0.0005,0.2956876338299845,87.55802442592802,0.3029727435121623,87.05647176411794,1111,4.344900369644165,True,False,,,26,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-30,1664578170,120.76776218414308,928423,soal-6.stanford.edu,171.67.195.136,120.76776218414308,0,26,0.0075504779815673
26,miniboone,108.92564607970417,27,0.003,0.0005,0.2956277436613687,87.56379082894193,0.3029136596656343,87.06416022757851,1111,4.256217956542969,True,False,,,27,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-34,1664578174,125.02398014068604,928423,soal-6.stanford.edu,171.67.195.136,125.02398014068604,0,27,0.0075504779815673
27,miniboone,113.07212222367524,28,0.003,0.0005,0.2955680600593857,87.56475189281134,0.3028553855677278,87.06416022757851,1111,4.357274055480957,True,False,,,28,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-39,1664578179,129.381254196167,928423,soal-6.stanford.edu,171.67.195.136,129.381254196167,0,28,0.0075504779815673
28,miniboone,117.04657374764793,29,0.003,0.0005,0.2955082767120935,87.56955723195583,0.302796454182998,87.07569292276938,1111,4.139914751052856,True,False,,,29,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-43,1664578183,133.52116894721985,928423,soal-6.stanford.edu,171.67.195.136,133.52116894721985,0,29,0.0075504779815673
29,miniboone,120.81869607162662,30,0.003,0.0005,0.2954486840895253,87.5676351023839,0.3027382127120641,87.07569292276938,1111,3.9306819438934326,True,False,,,30,d3fec_00003,794c1d6c3acd4c69b559a693dad1d82b,2022-09-30_15-49-47,1664578187,137.45185089111328,928423,soal-6.stanford.edu,171.67.195.136,137.45185089111328,0,30,0.0075504779815673
