,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,3.971214981982485,1,0.3,0.0005,0.2801587472814843,87.87613766216143,0.3418899548121107,86.34528889401453,1111,13.53838038444519,True,False,,,1,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-47-43,1664578063,13.53838038444519,928563,soal-6.stanford.edu,171.67.195.136,13.53838038444519,0,1,0.0088191032409667
1,miniboone,8.197861872147769,2,0.3,0.0005,0.2388158415697113,89.83094828094283,0.3019498012284298,89.2822819359551,1111,4.604104518890381,True,False,,,2,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-47-47,1664578067,18.14248490333557,928563,soal-6.stanford.edu,171.67.195.136,18.14248490333557,0,2,0.0088191032409667
2,miniboone,12.102785472990943,3,0.3,0.0005,0.2336248449629703,90.13176230996764,0.2335371171103049,89.7243685849383,1111,4.091487884521484,True,False,,,3,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-47-51,1664578071,22.233972787857056,928563,soal-6.stanford.edu,171.67.195.136,22.233972787857056,0,3,0.0088191032409667
3,miniboone,15.968794401036575,4,0.3,0.0005,0.2267699400872137,90.25477890539791,0.2622969282865272,88.55956637066082,1111,4.152935266494751,True,False,,,4,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-47-56,1664578076,26.386908054351807,928563,soal-6.stanford.edu,171.67.195.136,26.386908054351807,0,4,0.0088191032409667
4,miniboone,19.87143150693737,5,0.3,0.0005,0.2239397322760589,90.4191213879947,0.227776855474932,90.18952062430324,1111,4.092618703842163,True,False,,,5,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-00,1664578080,30.47952675819397,928563,soal-6.stanford.edu,171.67.195.136,30.47952675819397,0,5,0.0088191032409667
5,miniboone,23.98491439782083,6,0.3,0.0005,0.2214554120007863,90.50561743576962,0.2822367113378754,87.28712566793526,1111,4.2987143993377686,True,False,,,6,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-04,1664578084,34.77824115753174,928563,soal-6.stanford.edu,171.67.195.136,34.77824115753174,0,6,0.0088191032409667
6,miniboone,28.33265224797651,7,0.3,0.0005,0.2192628234442985,90.72474074516542,0.2387781948107811,89.80509745127436,1111,4.522610425949097,True,False,,,7,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-08,1664578088,39.30085158348084,928563,soal-6.stanford.edu,171.67.195.136,39.30085158348084,0,7,0.0088191032409667
7,miniboone,32.532174112973735,8,0.3,0.0005,0.2176685874541993,90.71609114871016,0.2193753377301412,90.53165724829891,1111,4.422353982925415,True,False,,,8,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-13,1664578093,43.72320556640625,928563,soal-6.stanford.edu,171.67.195.136,43.72320556640625,0,8,0.0088191032409667
8,miniboone,36.519899409031495,9,0.3,0.0005,0.2167549828815283,90.77952158259636,0.2220883365888494,90.52012455310806,1111,4.145470857620239,True,False,,,9,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-17,1664578097,47.86867642402649,928563,soal-6.stanford.edu,171.67.195.136,47.86867642402649,0,9,0.0088191032409667
9,miniboone,40.52519793505781,10,0.3,0.0005,0.2157785010818901,90.84679627929263,0.2179733428072843,90.59316495598355,1111,4.354971647262573,True,False,,,10,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-21,1664578101,52.22364807128906,928563,soal-6.stanford.edu,171.67.195.136,52.22364807128906,0,10,0.0088191032409667
10,miniboone,44.39256477425806,11,0.3,0.0005,0.2003786694856175,91.63775456376624,0.2120144615381668,90.8814823357552,1111,4.266674280166626,True,False,,,11,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-26,1664578106,56.49032235145569,928563,soal-6.stanford.edu,171.67.195.136,56.49032235145569,0,11,0.0088191032409667
11,miniboone,48.29309292021208,12,0.3,0.0005,0.1974472368823618,91.79440850717803,0.2058233891540422,91.28128243570522,1111,4.036451816558838,True,False,,,12,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-30,1664578110,60.526774168014526,928563,soal-6.stanford.edu,171.67.195.136,60.526774168014526,0,12,0.0088191032409667
12,miniboone,52.47633145027794,13,0.3,0.0005,0.1961013168664227,91.87417708220376,0.2071266974618689,91.24284011840234,1111,4.372469663619995,True,False,,,13,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-34,1664578114,64.89924383163452,928563,soal-6.stanford.edu,171.67.195.136,64.89924383163452,0,13,0.0088191032409667
13,miniboone,55.4054150453303,14,0.3,0.0005,0.1948122547696338,91.94529604757597,0.2086715417613103,91.16979971552684,1111,3.1735897064208984,True,False,,,14,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-37,1664578117,68.07283353805542,928563,soal-6.stanford.edu,171.67.195.136,68.07283353805542,0,14,0.0088191032409667
14,miniboone,58.36851026141085,15,0.3,0.0005,0.1940158868201528,91.98854407018024,0.2051471834373974,91.23515165494176,1111,3.129913806915283,True,False,,,15,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-40,1664578120,71.2027473449707,928563,soal-6.stanford.edu,171.67.195.136,71.2027473449707,0,15,0.0088191032409667
15,miniboone,62.37479527643882,16,0.3,0.0005,0.192926506105714,92.0202592940891,0.2145789209437499,90.86610540883404,1111,4.228138208389282,True,False,,,16,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-45,1664578125,75.43088555335999,928563,soal-6.stanford.edu,171.67.195.136,75.43088555335999,0,16,0.0088191032409667
16,miniboone,66.4924052534625,17,0.3,0.0005,0.1920790710356052,92.05870197571582,0.2048208559625005,91.29281513089607,1111,4.312521696090698,True,False,,,17,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-49,1664578129,79.74340724945068,928563,soal-6.stanford.edu,171.67.195.136,79.74340724945068,0,17,0.0088191032409667
17,miniboone,70.48897500731982,18,0.3,0.0005,0.1915493474046316,92.14808122023167,0.2112389493810834,91.012186214585,1111,4.220803499221802,True,False,,,18,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-53,1664578133,83.96421074867249,928563,soal-6.stanford.edu,171.67.195.136,83.96421074867249,0,18,0.0088191032409667
18,miniboone,74.30227256426588,19,0.3,0.0005,0.1903331388753329,92.19325138817248,0.2014530999506147,91.36585553377158,1111,4.36360764503479,True,False,,,19,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-48-58,1664578138,88.32781839370728,928563,soal-6.stanford.edu,171.67.195.136,88.32781839370728,0,19,0.0088191032409667
19,miniboone,78.3152521182783,20,0.3,0.0005,0.1896097726754808,92.20382312336513,0.2071540524969485,91.09291508092107,1111,4.289415121078491,True,False,,,20,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-02,1664578142,92.61723351478577,928563,soal-6.stanford.edu,171.67.195.136,92.61723351478577,0,20,0.0088191032409667
20,miniboone,82.37432987848297,21,0.3,0.0005,0.1861378044232844,92.42775177667144,0.2008683548704845,91.4965594126014,1111,4.504204988479614,True,False,,,21,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-06,1664578146,97.12143850326538,928563,soal-6.stanford.edu,171.67.195.136,97.12143850326538,0,21,0.0088191032409667
21,miniboone,86.64842625544406,22,0.3,0.0005,0.1856607423549445,92.4258296368342,0.2028139614103524,91.36201130204128,1111,4.426390171051025,True,False,,,22,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-11,1664578151,101.5478286743164,928563,soal-6.stanford.edu,171.67.195.136,101.5478286743164,0,22,0.0088191032409667
22,miniboone,90.60549359023572,23,0.3,0.0005,0.1854788802672339,92.42871284164072,0.2024121085516296,91.43889593664706,1111,4.171638250350952,True,False,,,23,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-15,1664578155,105.71946692466736,928563,soal-6.stanford.edu,171.67.195.136,105.71946692466736,0,23,0.0088191032409667
23,miniboone,94.7561293381732,24,0.3,0.0005,0.1853536330332109,92.4412067122712,0.2004969850161338,91.51578057125283,1111,4.327448606491089,True,False,,,24,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-19,1664578159,110.04691553115843,928563,soal-6.stanford.edu,171.67.195.136,110.04691553115843,0,24,0.0088191032409667
24,miniboone,98.75577066326514,25,0.3,0.0005,0.1851595800354475,92.44120671483752,0.1987467897822552,91.61957482797062,1111,4.1969077587127686,True,False,,,25,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-23,1664578163,114.24382328987122,928563,soal-6.stanford.edu,171.67.195.136,114.24382328987122,0,25,0.0088191032409667
25,miniboone,102.70674504316412,26,0.3,0.0005,0.1849929579427562,92.47868833442791,0.198569154330261,91.64648445008264,1111,4.154655694961548,True,False,,,26,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-28,1664578168,118.39847898483276,928563,soal-6.stanford.edu,171.67.195.136,118.39847898483276,0,26,0.0088191032409667
26,miniboone,106.77541792322882,27,0.3,0.0005,0.1848352091864466,92.46042806115015,0.2002578292929768,91.5273132664437,1111,5.058406829833984,True,False,,,27,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-33,1664578173,123.45688581466676,928563,soal-6.stanford.edu,171.67.195.136,123.45688581466676,0,27,0.0088191032409667
27,miniboone,110.6597934551537,28,0.3,0.0005,0.1846857688874726,92.47196086131208,0.1987374670686402,91.63879598662209,1111,4.06670355796814,True,False,,,28,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-37,1664578177,127.52358937263487,928563,soal-6.stanford.edu,171.67.195.136,127.52358937263487,0,28,0.0088191032409667
28,miniboone,114.63252410618588,29,0.3,0.0005,0.1845727843689374,92.48061047169882,0.1995817865516604,91.60419790104947,1111,4.137551307678223,True,False,,,29,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-41,1664578181,131.6611406803131,928563,soal-6.stanford.edu,171.67.195.136,131.6611406803131,0,29,0.0088191032409667
29,miniboone,118.54837659117766,30,0.3,0.0005,0.1843972384733172,92.47964940452984,0.2016396891608263,91.47349402221964,1111,4.108219623565674,True,False,,,30,d3fec_00007,3aa9a808169b49bcba4d303c6d4a7f53,2022-09-30_15-49-45,1664578185,135.76936030387878,928563,soal-6.stanford.edu,171.67.195.136,135.76936030387878,0,30,0.0088191032409667
