,times,train_loss,test_loss,train_acc,test_acc
0,51.96984646003693,145251.17276699765,147772.19391093252,0.0,0.0
1,13.74573425296694,9526.5726768251,9627.732814471556,0.0,0.0
2,11.517217159736902,1546.9806139111815,1543.5023913090524,0.0,0.0
3,12.033877945039421,415.0727154100958,403.216361453729,0.0,0.0
4,11.320098223164678,206.5785391715036,199.44208379126854,0.0,0.0
5,11.304428149946034,132.46739219406393,126.65172285506387,0.0,0.0
6,10.676998040173203,99.19441320130699,95.34091893645113,0.0,0.0
7,10.641506579704583,82.78866314066248,80.30556492908492,0.0,0.0
8,10.552653996273875,72.19396128828097,70.2101883455492,0.0,0.0
9,12.154168627224863,66.63208515662991,64.98992305152733,0.0,0.0
10,11.502498530317098,62.9276640260267,61.897377269117214,0.0,0.0
11,13.979949952103198,60.64987484527199,59.506745827825725,0.0,0.0
12,12.299321852158755,58.639452516485406,57.743700772712366,0.0,0.0
13,11.241763232741505,56.63238084169851,55.99412628040035,0.0,0.0
14,13.061546909157187,55.78511504736854,55.03479019610309,0.0,0.0
15,11.239836495835334,55.092926499226714,54.54653361423846,0.0,0.0
16,10.632196919992566,54.41625210607225,53.90096429999782,0.0,0.0
17,10.221289842855185,53.89414043917871,53.52456640765035,0.0,0.0
18,11.244617183692753,53.477404050629644,53.21669473626356,0.0,0.0
19,11.298274483997375,53.08214986030782,52.81551576814318,0.0,0.0
20,12.75244020530954,52.73816501503036,52.57784219760348,0.0,0.0
21,11.419923435896635,52.426688256809086,52.15503856204277,0.0,0.0
22,11.913296817336231,52.138993863757705,51.88628559263695,0.0,0.0
23,11.531120338011533,51.92275562500921,51.74405382597112,0.0,0.0
24,10.381676827091724,51.727749475298445,51.66608006090553,0.0,0.0
25,9.875319382175803,51.53912912083572,51.534105498790126,0.0,0.0
26,9.688201955985278,51.37242607310856,51.373918268618105,0.0,0.0
27,10.533839077688754,51.23558512919282,51.282242635979884,0.0,0.0
28,11.112185813020915,51.17812054739765,51.263140043463125,0.0,0.0
29,10.993817182723433,51.066699077522735,51.150804730280974,0.0,0.0
30,11.670097869355232,50.96693995850862,51.069423761340786,0.0,0.0
31,11.380875121802092,50.89625340180827,51.03442204680188,0.0,0.0
32,11.453953354153782,50.84388257727555,50.978106438205046,0.0,0.0
33,10.719439707230777,50.733193523614716,50.919161060734346,0.0,0.0
34,10.584641268011183,50.631184744045974,50.85535106343366,0.0,0.0
35,10.066734252963215,50.56656062815969,50.79984669335782,0.0,0.0
36,9.376647168770432,50.5115120321557,50.761459072855146,0.0,0.0
37,9.302097277715802,50.47465414333659,50.733299111093515,0.0,0.0
38,9.749034274369478,50.401330337317034,50.61627357691017,0.0,0.0
39,11.083799883257598,50.33913920196355,50.60309267504925,0.0,0.0
