,times,train_loss,test_loss,train_acc,test_acc
0,0.13802353688515723,0.4932686044737349,0.5040919958511522,65.69398585924941,64.78357073710413
1,0.14200322702527046,0.3727208131332626,0.3907200710676791,79.00150396736218,77.67943576268843
2,0.16307681403122842,0.31184633783503246,0.3347775962752293,84.3708403201549,83.39787028073572
3,0.2027608770877123,0.2724636912447754,0.29813395251879915,87.23183570453092,85.9493845941087
4,0.18508835206739604,0.2457008378687919,0.2730123483330134,89.05388352032085,87.70571151984511
5,0.18431313405744731,0.22146456838495893,0.25216918236348757,90.73072069424516,89.06790208823122
6,0.18367142882198095,0.20487008664821407,0.23876958853786992,91.81980050823725,89.85617480293182
7,0.18255498190410435,0.18931174376475043,0.22548946561165475,92.67204868013899,90.36094592725765
8,0.18314625904895365,0.1715213890832554,0.2068902025696461,93.55541341815479,91.37048817590929
9,0.18137456313706934,0.15923130894832088,0.1943989277380594,94.25899355195602,91.90983266491494
10,0.18296008300967515,0.14642888705163162,0.1816571714715493,94.94874410081768,92.42843313511271
11,0.1803342450875789,0.13609412773179141,0.16989026901592916,95.42586478123326,93.00235098879823
12,0.18163034110330045,0.12765059391625788,0.16352397936839386,95.86149670683008,93.30659659798091
13,0.1753305410966277,0.11969061045736135,0.15843005310173353,96.24872508513839,93.6108422071636
14,0.19451924483291805,0.11316558429955487,0.15287089939107756,96.44406797240998,93.81136772230674
15,0.11470407992601395,0.10812946416286609,0.14900218602496473,96.72411706743651,94.04646660212973
16,0.19278516294434667,0.10270028187725828,0.1432673097748721,97.01280965305028,94.3507122113124
17,0.18921901611611247,0.09870116916011412,0.13950824205608905,97.18395076667761,94.49592034296778
18,0.11670483415946364,0.09484202136174495,0.13700712776911503,97.42423980500286,94.77250726040658
19,0.21174804004840553,0.09015318976391463,0.13198240610575845,97.64378446591871,94.92463006499793
20,0.19143688213080168,0.08698756973464995,0.12945632250663483,97.80109599460646,95.08366754252523
21,0.11181919486261904,0.08360665680129634,0.12766415696114516,97.96877971199889,95.15972894482091
22,0.1918161881621927,0.08092569378008745,0.12668377371591974,98.08978858022023,95.28419305766838
23,0.1726686400361359,0.07853863158261515,0.12597601496602964,98.16930869362284,95.2772783847324
24,0.19348234497010708,0.07598905203864016,0.12446475285409025,98.27994537313948,95.40174249757986
25,0.1237142151221633,0.0738052854475242,0.12325419417172745,98.36638027901188,95.45705988106762
26,0.11878289887681603,0.07158963135089141,0.12168300624595271,98.5012187321728,95.5331212833633
27,0.15375789697282016,0.06996794934080053,0.12031781209504108,98.56518056251836,95.5538653021712
28,0.17287109605967999,0.06805360597280596,0.11888060586724258,98.63087109098139,95.59535333978702
29,0.11555006797425449,0.0661483135075597,0.117649301671866,98.71384860061887,95.65067072327479
30,0.17501578317023814,0.064502676355413,0.11594926164257983,98.77608173284699,95.66450006914673
31,0.11669406481087208,0.06271711380070484,0.11389398050874848,98.80201220460872,95.85811091135389
32,0.11366789182648063,0.06103057533731719,0.11259413262472466,98.86770273307172,95.94108698658553
33,0.2074486322235316,0.059595263907722754,0.1112304535177277,98.93339326153473,96.08629511824091
34,0.20597183890640736,0.05849635957017559,0.11029039559640282,98.97488201635349,96.10703913704882
35,0.1708652509842068,0.057520222804863394,0.1100685947986107,99.03538645046416,96.065551099433
36,0.19145361613482237,0.05610561393724116,0.10919701768416887,99.06996041281312,96.04480708062509
37,0.11416738107800484,0.054902487171101896,0.10788803328800417,99.13565094127613,96.10703913704882
38,0.19101368519477546,0.05385148208319494,0.10773156297272415,99.14775182809827,96.07938044530493
39,0.11309803300537169,0.05278169236941478,0.10615075417264122,99.18059709232976,96.17618586640852
