,times,train_loss,test_loss,train_acc,test_acc
0,4.761454002931714,0.26469566248918386,0.25814113134589545,88.32264421664044,88.44558152399392
1,4.117017490323633,0.2220905314870922,0.2266936717980575,91.2608547835958,90.9486931268151
2,4.118613169062883,0.13019346579959024,0.13427890784038224,95.13140986856132,94.89005670031807
3,4.107485627755523,0.11521479939919677,0.1312156673874996,96.3184492425421,95.18047296362882
4,4.191130490973592,0.0830882458277894,0.09675516944234096,97.46745725793905,96.67404231779837
5,4.172476660925895,0.07341815557320364,0.09208607977693875,97.69334047861888,96.58415156963076
6,3.3245731350034475,0.0669296266981726,0.0858973597581956,98.08056885692719,96.96445858110911
7,3.2401433419436216,0.06361266010340763,0.0858757765236867,98.11802398280521,96.69478633660628
8,3.708455071784556,0.0571030806610556,0.07896697576809457,98.46664476982384,97.10275203982852
9,3.633902063127607,0.05212530268488324,0.08381332466498094,98.69829031756184,97.00594661872493
10,3.230898200068623,0.04723941169969858,0.07524387193361114,98.86194040601356,97.33093624671552
11,3.141643663402647,0.04534046891133627,0.07776788728027967,98.94088428671034,97.17189876918822
12,3.357840070966631,0.043026508261180624,0.07296446155032438,98.97718694717675,97.3378509196515
13,3.235118079930544,0.04148100116336801,0.07463476261752107,99.09589088457483,97.2894482090997
14,4.070943534839898,0.04020389859611012,0.0714073113117019,99.09185725563411,97.37933895726732
15,3.126158225815743,0.03874805142541048,0.07342274448248573,99.19039304832863,97.36550961139538
16,3.2983757299371064,0.0371790956553567,0.07011671149810046,99.20537509867985,97.49688839717881
17,3.216671337839216,0.036152378716936724,0.07168616715834898,99.26184590384982,97.48997372424284
18,3.187203077133745,0.03504967657225763,0.06951703958787323,99.2797091177301,97.4761443783709
19,3.4734394890256226,0.03419270232914678,0.0708171846782787,99.32407903607793,97.46922970543493
20,4.844326825346798,0.03343874149427931,0.0691606993631363,99.32984136313608,97.49688839717881
21,5.239989614114165,0.03264999910758551,0.07030591427385258,99.37248258336646,97.46231503249896
22,3.3960389718413353,0.031900501667922694,0.06895606894629285,99.37305881607229,97.44848568662702
23,5.3593244310468435,0.031101485963180072,0.07099366988898756,99.41454757089103,97.4069976490112
24,3.256106923799962,0.030217013570627456,0.06893689497066402,99.41454757089103,97.46922970543493
25,3.1057921359315515,0.02985477084024767,0.07166075815156234,99.42491975959571,97.41391232194717
26,3.1228928919881582,0.02892378803487243,0.06885364022437476,99.44278297347601,97.53837643479463
27,3.4264949578791857,0.028213461757717398,0.06982532994273785,99.47447577229589,97.4277416678191
28,3.325469837989658,0.027686260674868353,0.06883554034269586,99.49003405535291,97.43465634075508
29,3.2512896293774247,0.027069779105241158,0.07025307390417646,99.51711699252627,97.44157101369105
30,3.2261175997555256,0.026582306965779408,0.06880423530873771,99.50616857111577,97.48305905130687
31,3.1769575802609324,0.026126932242229853,0.06966177380490658,99.53440397370073,97.44848568662702
32,3.1350910901091993,0.025679469880687002,0.06872673425697863,99.5292178793484,97.50380307011478
33,3.164100819732994,0.02511621097521564,0.06969041496584187,99.55630081652174,97.42082699488314
34,3.3223876799456775,0.02464579481047063,0.06879894428600274,99.56263937628572,97.50380307011478
35,3.572990518063307,0.02420462198346937,0.06953538755770343,99.58856984804744,97.37242428433134
36,3.2736320798285306,0.023698208213773504,0.06934440277334764,99.5764689612253,97.48305905130687
37,3.1281229187734425,0.023005434741289344,0.07001711941238674,99.60239943298701,97.40008297607523
38,3.365837496239692,0.02265479832682179,0.06922545359446443,99.60643306192773,97.46231503249896
39,3.2933028927072883,0.022312222770821354,0.07005003174308247,99.63466846451271,97.4069976490112
