,times,train_loss,test_loss,train_acc,test_acc
0,26.524897213559598,473419.9482166584,476590.07325968426,0.0,0.0
1,12.401472829747945,322270.2052093691,320624.4084860596,0.0,0.0
2,13.488383998163044,202112.241782335,197255.5361212468,0.0,0.0
3,12.686163619160652,164885.21307263244,162481.30135444447,0.0,0.0
4,12.734406431671232,121374.64359609957,120135.97563355886,0.0,0.0
5,13.47103533288464,93777.02975931717,92557.74078816743,0.0,0.0
6,9.89411967806518,82212.81499089241,81164.4220008834,0.0,0.0
7,11.508714709896594,64653.1209388855,64583.33006609665,0.0,0.0
8,9.40521345520392,57758.75033336684,58042.17778301476,0.0,0.0
9,12.367558707017452,49534.77620476593,49535.631356089485,0.0,0.0
10,14.096286728978157,44758.79860991573,44694.81250279354,0.0,0.0
11,10.105762667953968,38681.17004303675,38490.24149971737,0.0,0.0
12,11.550883516203612,33964.98617907761,34082.4002804205,0.0,0.0
13,12.312606529798359,30333.204611643807,29954.48662355479,0.0,0.0
14,12.311428899876773,27242.77765632764,26666.210273377357,0.0,0.0
15,11.985286579001695,24743.50714530064,24040.033183673775,0.0,0.0
16,10.552633544895798,22824.997364343995,22065.15325116986,0.0,0.0
17,9.70661103213206,21258.15481297117,20528.145908630075,0.0,0.0
18,9.48236573394388,20942.359397972785,20283.160393828875,0.0,0.0
19,10.635839330032468,19496.14861285984,18943.78960651982,0.0,0.0
20,12.354778368026018,18655.003025365822,18101.188604844454,0.0,0.0
21,11.721619667019695,17831.808549401696,17267.59392143373,0.0,0.0
22,11.549675100948662,16994.751790961847,16479.500021895597,0.0,0.0
23,13.119397730566561,16074.578163947499,15574.538846691592,0.0,0.0
24,13.880490991752595,15797.258264710137,15273.299226281264,0.0,0.0
25,14.234508376102895,14987.951001820455,14453.566925801351,0.0,0.0
26,11.68422804120928,14184.800744969136,13627.3049122455,0.0,0.0
27,11.375057333614677,13494.136867157662,13000.556814012765,0.0,0.0
28,10.485166309867054,12882.776660852334,12359.595129382426,0.0,0.0
29,11.305130276363343,12644.846715339845,12136.449587021565,0.0,0.0
30,10.802498125005513,12322.259777345957,11813.59063525804,0.0,0.0
31,11.257662451826036,11567.697054566348,11082.357871537964,0.0,0.0
32,11.80783583316952,11096.07011516642,10600.838760836397,0.0,0.0
33,7.843165811151266,11031.681887772334,10555.59883643181,0.0,0.0
34,10.790868280921131,10837.166597705569,10351.651457586877,0.0,0.0
35,14.073950986377895,10737.0195026335,10259.287192115797,0.0,0.0
36,13.113376990891993,10431.502507140453,9980.33316191715,0.0,0.0
37,12.610757634975016,10354.80220289403,9891.566264511466,0.0,0.0
38,11.668975496198982,10139.297488768094,9673.029015223161,0.0,0.0
39,11.852794085163623,9798.887793735283,9311.865993752515,0.0,0.0
