,times,train_loss,test_loss,train_acc,test_acc
0,2.1816258928738534,0.31392333800245603,0.29254990863942487,90.24285714285715,90.49955834723721
1,1.5272264340892434,0.30683502524981554,0.2807553628344715,90.24285714285715,90.49955834723721
2,1.5484905438497663,0.30199917047015123,0.2719218414554388,90.24285714285715,90.50064884788607
3,1.539343916112557,0.2977531084059623,0.26558964821160636,90.24285714285715,90.5126443550234
4,1.5488268409390002,0.29423090328300405,0.2608531860117348,90.24285714285715,90.52354936151187
5,1.6441827761009336,0.29193559353539955,0.25741851872945926,90.26285714285714,90.52354936151187
6,1.693456978071481,0.2896425129931158,0.2547459273947143,90.28571428571429,90.53227336670265
7,1.644572903169319,0.2875436099530362,0.25201179920372396,90.30571428571429,90.53445436800035
8,2.146475854096934,0.28592204661339443,0.2503231885685757,90.32285714285715,90.54863087643537
9,1.3982884821016341,0.2842754751842273,0.24883308660941045,90.32857142857142,90.54644987513768
10,1.4184241618495435,0.28311086385361317,0.24820787580025844,90.33428571428571,90.5606263835727
11,1.4303616138640791,0.282156126183046,0.24722626461251343,90.35142857142857,90.5857078984962
12,1.3751940629445016,0.28111732231016756,0.24615118350875537,90.36857142857143,90.60860841212201
13,1.3697174321860075,0.28027594618563406,0.245143481176138,90.37714285714286,90.6380519296409
14,1.3944794461131096,0.2797450238933444,0.2449540141232688,90.37714285714286,90.65549994002247
15,1.4256226569414139,0.2790476315008019,0.24465824868676642,90.38,90.6631334445644
16,1.3850042561534792,0.2784605907637527,0.24435846631021843,90.38571428571429,90.66858594780864
17,1.3722232149448246,0.2777206279323072,0.24360053988948138,90.38857142857142,90.66858594780864
18,1.368515278911218,0.27714295271471917,0.24282595900343965,90.4,90.69911996597638
19,1.3681083219125867,0.2766579354461705,0.24240896633205422,90.40285714285714,90.70021046662522
20,1.4908177079632878,0.2762986711212743,0.24213269257261866,90.40285714285714,90.70348196857177
21,1.5809308991301805,0.275744939500025,0.2419337673970961,90.41142857142857,90.71874897765564
22,1.5698700768407434,0.2754183839465216,0.24194898797365816,90.41428571428571,90.7154774757091
23,1.583027334883809,0.27530245476541987,0.2418891143017945,90.41428571428571,90.72202047960218
24,1.5140406279824674,0.2750271326653592,0.24197353203543706,90.42,90.73401598673951
25,1.427442034939304,0.27465182307924957,0.24170003891048542,90.42285714285714,90.7612785029607
26,1.4291254261042923,0.27453205503108585,0.2417946733064007,90.42285714285714,90.76891200750265
27,1.4128910361323506,0.274350770796356,0.24191177165833747,90.42285714285714,90.7634595042584
28,1.4302977789193392,0.27407200540120263,0.24173024441192753,90.42571428571429,90.77000250815149
29,1.4871542500331998,0.2738442451059954,0.24182202368269085,90.42857142857143,90.75800700101416
30,1.5257806200534105,0.27365495285438063,0.24169324609401616,90.42571428571429,90.7612785029607
31,1.5225835759192705,0.2733299342080903,0.24139365440486696,90.42857142857143,90.7885410191819
32,1.3831965518184006,0.27316624261042266,0.24117777738452312,90.42857142857143,90.79399352242615
33,1.583643960999325,0.2731022330937537,0.24110947021222384,90.42857142857143,90.78090751463998
34,1.5864988712128252,0.27300057093417873,0.24111299677106585,90.43428571428572,90.78199801528882
35,1.5545858000405133,0.27297107601883486,0.24116940982495144,90.43142857142857,90.77981701399112
36,1.4824002110399306,0.2729183620064722,0.24110285146421465,90.42857142857143,90.78526951723536
37,1.4705562167800963,0.27279934212858065,0.24093498959002746,90.42857142857143,90.78090751463998
38,1.439861283870414,0.2726987514012174,0.24089208098345077,90.42857142857143,90.79508402307499
39,1.4188804849982262,0.27258846424419614,0.24091557488303297,90.43142857142857,90.79617452372383
