,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.54574100789614,1,0.1,0.0005,3.241050359193262,37.90944950062544,1.6337637972247026,40.7305779454639,1111,11.88801336288452,True,False,,,1,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-10,1664566810,11.88801336288452,851308,soal-6.stanford.edu,171.67.195.136,11.88801336288452,0,1,0.005721092224121
1,volkert,4.745805259095505,2,0.1,0.0005,1.7305229246626586,39.53224147063262,1.6475984181533485,42.16257931744126,1111,3.133898973464966,True,False,,,2,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-13,1664566813,15.021912336349487,851308,soal-6.stanford.edu,171.67.195.136,15.021912336349487,0,2,0.005721092224121
2,volkert,7.02240778808482,3,0.1,0.0005,1.7078625106459886,39.69516378241448,1.5955781859366978,43.32876007545875,1111,2.782397508621216,True,False,,,3,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-16,1664566816,17.804309844970703,851308,soal-6.stanford.edu,171.67.195.136,17.804309844970703,0,3,0.005721092224121
3,volkert,9.321870970074087,4,0.1,0.0005,1.6212638544803253,43.10367004729487,1.5485375001528234,45.729720459612416,1111,3.189196348190308,True,False,,,4,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-19,1664566819,20.99350619316101,851308,soal-6.stanford.edu,171.67.195.136,20.99350619316101,0,4,0.005721092224121
4,volkert,11.386659793090075,5,0.1,0.0005,1.6724439748379036,42.0896930220278,1.961103722481228,29.188818384496656,1111,2.6306636333465576,True,False,,,5,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-22,1664566822,23.62416982650757,851308,soal-6.stanford.edu,171.67.195.136,23.62416982650757,0,5,0.005721092224121
5,volkert,13.778648195089772,6,0.1,0.0005,2.274349869841103,21.900188648195744,2.0543244643719194,21.90018864688733,1111,3.0441782474517822,True,False,,,6,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-25,1664566825,26.66834807395935,851308,soal-6.stanford.edu,171.67.195.136,26.66834807395935,0,6,0.005721092224121
6,volkert,16.258172834059224,7,0.1,0.0005,2.0667987343296343,21.65366146785688,2.057057903778326,21.90018864688733,1111,3.096491813659668,True,False,,,7,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-28,1664566828,29.76483988761902,851308,soal-6.stanford.edu,171.67.195.136,29.76483988761902,0,7,0.005721092224121
7,volkert,18.46766197122633,8,0.1,0.0005,2.1183107178322835,21.37283485149605,2.104226604903916,21.90018864688733,1111,2.840864896774292,True,False,,,8,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-31,1664566831,32.60570478439331,851308,soal-6.stanford.edu,171.67.195.136,32.60570478439331,0,8,0.005721092224121
8,volkert,20.75044307019561,9,0.1,0.0005,2.101247280340337,21.430715145162768,2.054959740775299,21.90018864688733,1111,2.768002986907959,True,False,,,9,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-33,1664566833,35.37370777130127,851308,soal-6.stanford.edu,171.67.195.136,35.37370777130127,0,9,0.005721092224121
9,volkert,23.064535467186943,10,0.1,0.0005,2.206563880872489,23.617304065791355,2.087053648175557,19.499228262733663,1111,2.8311357498168945,True,False,,,10,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-36,1664566836,38.20484352111816,851308,soal-6.stanford.edu,171.67.195.136,38.20484352111816,0,10,0.005721092224121
10,volkert,25.338780670193955,11,0.1,0.0005,1.673579575961909,39.7123134968273,1.5399612434485666,45.20665409020752,1111,2.74513840675354,True,False,,,11,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-39,1664566839,40.9499819278717,851308,soal-6.stanford.edu,171.67.195.136,40.9499819278717,0,11,0.005721092224121
11,volkert,27.56085223820992,12,0.1,0.0005,1.5412234120458093,45.24738466880719,1.5262902161408975,45.30955239238553,1111,2.642695903778076,True,False,,,12,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-42,1664566842,43.59267783164978,851308,soal-6.stanford.edu,171.67.195.136,43.59267783164978,0,12,0.005721092224121
12,volkert,29.87300318921916,13,0.1,0.0005,1.5290215231505049,45.74687017860472,1.5261435645907642,45.39530097753387,1111,3.151670455932617,True,False,,,13,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-45,1664566845,46.7443482875824,851308,soal-6.stanford.edu,171.67.195.136,46.7443482875824,0,13,0.005721092224121
13,volkert,32.1440919530578,14,0.1,0.0005,1.4966048052330978,47.0631109665197,1.4578376872280698,48.30217801406277,1111,3.097775936126709,True,False,,,14,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-48,1664566848,49.84212422370911,851308,soal-6.stanford.edu,171.67.195.136,49.84212422370911,0,14,0.005721092224121
14,volkert,34.4907299100887,15,0.1,0.0005,1.452090572378603,48.658034646353656,1.4528565550316588,48.19070485336992,1111,3.011018991470337,True,False,,,15,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-51,1664566851,52.85314321517944,851308,soal-6.stanford.edu,171.67.195.136,52.85314321517944,0,15,0.005721092224121
15,volkert,36.69633073825389,16,0.1,0.0005,1.4437695223601068,48.82095695551868,1.5018352190598965,46.02126564911679,1111,2.5755364894866943,True,False,,,16,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-54,1664566854,55.42867970466614,851308,soal-6.stanford.edu,171.67.195.136,55.42867970466614,0,16,0.005721092224121
16,volkert,39.05899040913209,17,0.1,0.0005,1.437198252707357,49.076058995026585,1.412071057135481,49.19396329960556,1111,2.8274834156036377,True,False,,,17,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-56,1664566856,58.256163120269775,851308,soal-6.stanford.edu,171.67.195.136,58.256163120269775,0,17,0.005721092224121
17,volkert,41.247594668064266,18,0.1,0.0005,1.4351015169856438,49.03747213694351,1.4164714934056792,49.7256045275253,1111,2.740359306335449,True,False,,,18,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-40-59,1664566859,60.996522426605225,851308,soal-6.stanford.edu,171.67.195.136,60.996522426605225,0,18,0.005721092224121
18,volkert,43.44882013113238,19,0.1,0.0005,1.4208034484060563,49.965700565940665,1.3934916367438417,50.4716172183159,1111,2.698935031890869,True,False,,,19,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-02,1664566862,63.695457458496094,851308,soal-6.stanford.edu,171.67.195.136,63.695457458496094,0,19,0.005721092224121
19,volkert,45.86337041226216,20,0.1,0.0005,1.4195466984035916,50.18221574736549,1.421572661628815,50.13719773623736,1111,2.969508647918701,True,False,,,20,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-05,1664566865,66.6649661064148,851308,soal-6.stanford.edu,171.67.195.136,66.6649661064148,0,20,0.005721092224121
20,volkert,48.14801138523035,21,0.1,0.0005,1.3917574849387957,51.56276796563701,1.379031642287576,51.42342651346253,1111,2.8851916790008545,True,False,,,21,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-08,1664566868,69.55015778541565,851308,soal-6.stanford.edu,171.67.195.136,69.55015778541565,0,21,0.005721092224121
21,volkert,50.35912499227561,22,0.1,0.0005,1.3887732018534713,51.564911684190974,1.379559389724267,51.457725947521865,1111,2.6119813919067383,True,False,,,22,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-10,1664566870,72.16213917732239,851308,soal-6.stanford.edu,171.67.195.136,72.16213917732239,0,22,0.005721092224121
22,volkert,52.52884063520469,23,0.1,0.0005,1.3879527721616012,51.74498370907724,1.376805687437252,51.60349854227405,1111,2.769075393676758,True,False,,,23,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-13,1664566873,74.93121457099915,851308,soal-6.stanford.edu,171.67.195.136,74.93121457099915,0,23,0.005721092224121
23,volkert,54.753688033204526,24,0.1,0.0005,1.386982633061279,51.74712742370595,1.3764885652128651,51.74927113702624,1111,2.584831953048706,True,False,,,24,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-16,1664566876,77.51604652404785,851308,soal-6.stanford.edu,171.67.195.136,77.51604652404785,0,24,0.005721092224121
24,volkert,57.07746369019151,25,0.1,0.0005,1.3850408089015769,51.905762310155644,1.3750654316504565,51.99794203395644,1111,2.793588638305664,True,False,,,25,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-18,1664566878,80.30963516235352,851308,soal-6.stanford.edu,171.67.195.136,80.30963516235352,0,25,0.005721092224121
25,volkert,59.32902194815688,26,0.1,0.0005,1.385222773101354,51.93363060163728,1.3752039114048134,51.84359458068942,1111,2.643038034439087,True,False,,,26,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-21,1664566881,82.9526731967926,851308,soal-6.stanford.edu,171.67.195.136,82.9526731967926,0,26,0.005721092224121
26,volkert,61.399807593319565,27,0.1,0.0005,1.383989762777408,51.93791802696944,1.375946186292521,51.9121934488081,1111,2.2831122875213623,True,False,,,27,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-23,1664566883,85.23578548431396,851308,soal-6.stanford.edu,171.67.195.136,85.23578548431396,0,27,0.005721092224121
27,volkert,63.66327043739148,28,0.1,0.0005,1.3829777860821386,51.950780319975365,1.3738647756190554,51.59492368375922,1111,2.8502984046936035,True,False,,,28,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-26,1664566886,88.08608388900757,851308,soal-6.stanford.edu,171.67.195.136,88.08608388900757,0,28,0.005721092224121
28,volkert,65.81226014439017,29,0.1,0.0005,1.3824427801469774,52.00651689508811,1.3804146312477454,51.56919910821471,1111,2.971306324005127,True,False,,,29,a2209_00006,1f36f2c857fe41299dbf255281eb9b03,2022-09-30_12-41-29,1664566889,91.0573902130127,851308,soal-6.stanford.edu,171.67.195.136,91.0573902130127,0,29,0.005721092224121
