,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.5704687549732625,1,0.3,0.0005,102.98673688974904,20.56465443451027,2.0607765514146115,21.90018864688733,1111,11.791081428527832,True,False,,,1,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-10,1664566810,11.791081428527832,851341,soal-6.stanford.edu,171.67.195.136,11.791081428527832,0,1,0.0050048828125
1,volkert,4.832962900865823,2,0.3,0.0005,3.1307600935538704,21.139169955004185,2.0592099426950234,21.90018864688733,1111,2.964709758758545,True,False,,,2,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-13,1664566813,14.755791187286375,851341,soal-6.stanford.edu,171.67.195.136,14.755791187286375,0,2,0.0050048828125
2,volkert,7.192743338877335,3,0.3,0.0005,2.0892798811468163,21.535757161642383,2.059655932798698,21.90018864688733,1111,3.1037280559539795,True,False,,,3,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-16,1664566816,17.859519243240356,851341,soal-6.stanford.edu,171.67.195.136,17.859519243240356,0,3,0.0050048828125
3,volkert,9.46139740687795,4,0.3,0.0005,3.2129774228149817,20.673983881228622,2.0826759835987225,21.90018864688733,1111,2.936213493347168,True,False,,,4,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-19,1664566819,20.795732736587524,851341,soal-6.stanford.edu,171.67.195.136,20.795732736587524,0,4,0.0050048828125
4,volkert,11.661993782967327,5,0.3,0.0005,13.586426458806898,20.710427029589564,2.0567048225859144,21.90018864688733,1111,2.573493003845215,True,False,,,5,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-22,1664566822,23.36922574043274,851341,soal-6.stanford.edu,171.67.195.136,23.36922574043274,0,5,0.0050048828125
5,volkert,14.062903565820308,6,0.3,0.0005,2.063383253130572,21.314954555212505,2.0617301605553675,21.90018864688733,1111,2.824530124664306,True,False,,,6,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-24,1664566824,26.19375586509705,851341,soal-6.stanford.edu,171.67.195.136,26.19375586509705,0,6,0.0050048828125
6,volkert,16.370225921971723,7,0.3,0.0005,8.889767478371418,20.8626307698634,2.061083125957717,21.90018864688733,1111,2.789928913116455,True,False,,,7,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-27,1664566827,28.9836847782135,851341,soal-6.stanford.edu,171.67.195.136,28.9836847782135,0,7,0.0050048828125
7,volkert,18.52638293709606,8,0.3,0.0005,12.538193171970065,20.69542102882413,2.350670125140597,21.90018864688733,1111,3.1913509368896484,True,False,,,8,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-30,1664566830,32.17503571510315,851341,soal-6.stanford.edu,171.67.195.136,32.17503571510315,0,8,0.0050048828125
8,volkert,20.69394422508776,9,0.3,0.0005,2.2601649676970443,20.776882183406634,2.055907373852764,21.90018864688733,1111,2.4618325233459477,True,False,,,9,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-33,1664566833,34.6368682384491,851341,soal-6.stanford.edu,171.67.195.136,34.6368682384491,0,9,0.0050048828125
9,volkert,22.911251601064578,10,0.3,0.0005,6.961748703309918,20.813325330786263,2.0567435946355777,19.499228262733663,1111,2.5781586170196533,True,False,,,10,a2209_00007,fcaddda131b847f096a355fda33d38ba,2022-09-30_12-40-36,1664566836,37.21502685546875,851341,soal-6.stanford.edu,171.67.195.136,37.21502685546875,0,10,0.0050048828125
