,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.527773624053225,1,0.001,0.0005,1.5095605268177457,46.87232036456463,1.336486933632466,52.73537986623221,1111,11.758100986480711,True,False,,,1,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-10,1664566810,11.758100986480711,851285,soal-6.stanford.edu,171.67.195.136,11.758100986480711,0,1,0.0058362483978271
1,volkert,4.81639256211929,2,0.001,0.0005,1.3102924669408365,53.657177157885336,1.3001417176757415,53.172697650488765,1111,3.318357467651367,True,False,,,2,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-13,1664566813,15.07645845413208,851285,soal-6.stanford.edu,171.67.195.136,15.07645845413208,0,2,0.0058362483978271
2,volkert,7.112457021139562,3,0.001,0.0005,1.24369534252643,55.8609157961978,1.221416894188673,56.15674841365117,1111,2.852280616760254,True,False,,,3,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-16,1664566816,17.928739070892334,851285,soal-6.stanford.edu,171.67.195.136,17.928739070892334,0,3,0.0058362483978271
3,volkert,9.423397279111668,4,0.001,0.0005,1.2068427736120104,57.02709656075739,1.195625609710437,57.142857142857146,1111,2.999378204345703,True,False,,,4,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-19,1664566819,20.92811727523804,851285,soal-6.stanford.edu,171.67.195.136,20.92811727523804,0,4,0.0058362483978271
4,volkert,11.852018187055364,5,0.001,0.0005,1.18505064700239,57.713085235402055,1.170279510841834,58.2747384668153,1111,3.1022017002105717,True,False,,,5,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-22,1664566822,24.03031897544861,851285,soal-6.stanford.edu,171.67.195.136,24.03031897544861,0,5,0.0058362483978271
5,volkert,14.229288019007072,6,0.001,0.0005,1.1580555439199802,58.847110277914176,1.1399541440089394,59.44949408334762,1111,2.7947421073913574,True,False,,,6,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-25,1664566825,26.82506108283997,851285,soal-6.stanford.edu,171.67.195.136,26.82506108283997,0,6,0.0058362483978271
6,volkert,16.550993392942473,7,0.001,0.0005,1.1434517652639655,59.22440405387532,1.17799996992385,57.47727662493569,1111,2.9267849922180176,True,False,,,7,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-28,1664566828,29.751846075057983,851285,soal-6.stanford.edu,171.67.195.136,29.751846075057983,0,7,0.0058362483978271
7,volkert,18.955313970102,8,0.001,0.0005,1.1239159562292935,59.9361173053729,1.1628161210830614,58.66060709998285,1111,2.822514295578003,True,False,,,8,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-31,1664566831,32.574360370635986,851285,soal-6.stanford.edu,171.67.195.136,32.574360370635986,0,8,0.0058362483978271
8,volkert,21.3083405981306,9,0.001,0.0005,1.1092416794973508,60.48705196625944,1.107968779396099,60.572800548790944,1111,2.8708224296569824,True,False,,,9,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-34,1664566834,35.44518280029297,851285,soal-6.stanford.edu,171.67.195.136,35.44518280029297,0,9,0.0058362483978271
9,volkert,23.6845812140964,10,0.001,0.0005,1.100766346765779,60.57708798459046,1.1115090236760314,60.28983021780141,1111,2.7949705123901367,True,False,,,10,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-36,1664566836,38.24015331268311,851285,soal-6.stanford.edu,171.67.195.136,38.24015331268311,0,10,0.0058362483978271
10,volkert,26.033994512166828,11,0.001,0.0005,1.0549867369874717,62.49785629060497,1.0757836889308838,61.644657863145255,1111,2.7966554164886475,True,False,,,11,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-39,1664566839,41.03680872917175,851285,soal-6.stanford.edu,171.67.195.136,41.03680872917175,0,11,0.0058362483978271
11,volkert,28.30126553820446,12,0.001,0.0005,1.047907323273842,62.707940321601576,1.0679432970441811,61.86760418453096,1111,2.915273904800415,True,False,,,12,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-42,1664566842,43.95208263397217,851285,soal-6.stanford.edu,171.67.195.136,43.95208263397217,0,12,0.0058362483978271
12,volkert,30.759168891236182,13,0.001,0.0005,1.0448079984810803,62.81726977028256,1.0658617918782896,62.18487394957983,1111,2.902433395385742,True,False,,,13,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-45,1664566845,46.85451602935791,851285,soal-6.stanford.edu,171.67.195.136,46.85451602935791,0,13,0.0058362483978271
13,volkert,33.210957849165425,14,0.001,0.0005,1.0423946420481145,62.894443494299225,1.065901221347456,61.9276281941348,1111,3.157681703567505,True,False,,,14,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-48,1664566848,50.012197732925415,851285,soal-6.stanford.edu,171.67.195.136,50.012197732925415,0,14,0.0058362483978271
14,volkert,35.499172632116824,15,0.001,0.0005,1.0403224854378528,63.09166523752358,1.064607268437945,61.91047847710513,1111,2.718893051147461,True,False,,,15,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-51,1664566851,52.73109078407288,851285,soal-6.stanford.edu,171.67.195.136,52.73109078407288,0,15,0.0058362483978271
15,volkert,37.7803351089824,16,0.001,0.0005,1.0383740575619005,63.0230663694049,1.066635974989688,62.150574515520496,1111,2.7690746784210205,True,False,,,16,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-54,1664566854,55.5001654624939,851285,soal-6.stanford.edu,171.67.195.136,55.5001654624939,0,16,0.0058362483978271
16,volkert,40.16114991996437,17,0.001,0.0005,1.037094688685389,63.17527011196847,1.0602767831198532,62.13342479849082,1111,2.82049560546875,True,False,,,17,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-57,1664566857,58.32066106796265,851285,soal-6.stanford.edu,171.67.195.136,58.32066106796265,0,17,0.0058362483978271
17,volkert,42.48986211488955,18,0.001,0.0005,1.0351412299770657,63.36820442724383,1.0629958217333324,61.84187960898645,1111,2.757131814956665,True,False,,,18,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-40-59,1664566859,61.07779288291931,851285,soal-6.stanford.edu,171.67.195.136,61.07779288291931,0,18,0.0058362483978271
18,volkert,44.87680026004091,19,0.001,0.0005,1.0318006861375466,63.29960555781674,1.0570337175811837,62.15914937403533,1111,2.7959628105163574,True,False,,,19,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-02,1664566862,63.87375569343567,851285,soal-6.stanford.edu,171.67.195.136,63.87375569343567,0,19,0.0058362483978271
19,volkert,47.15625846013427,20,0.001,0.0005,1.0304129857424909,63.53327045627124,1.0588167260797534,62.09912536443149,1111,2.72924280166626,True,False,,,20,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-05,1664566865,66.60299849510193,851285,soal-6.stanford.edu,171.67.195.136,66.60299849510193,0,20,0.0058362483978271
20,volkert,49.45965914311819,21,0.001,0.0005,1.0236592307300925,63.674755617840745,1.0518688876312812,62.39067055393586,1111,2.817135572433472,True,False,,,21,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-08,1664566868,69.4201340675354,851285,soal-6.stanford.edu,171.67.195.136,69.4201340675354,0,21,0.0058362483978271
21,volkert,51.832146959146485,22,0.001,0.0005,1.0225936519999463,63.70476762525951,1.0518155043171356,62.39067055393586,1111,2.7438292503356934,True,False,,,22,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-10,1664566870,72.1639633178711,851285,soal-6.stanford.edu,171.67.195.136,72.1639633178711,0,22,0.0058362483978271
22,volkert,54.2514090181794,23,0.001,0.0005,1.0223346069529256,63.67475561914917,1.0517201259479252,62.4506945635397,1111,3.091187000274658,True,False,,,23,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-13,1664566873,75.25515031814575,851285,soal-6.stanford.edu,171.67.195.136,75.25515031814575,0,23,0.0058362483978271
23,volkert,56.46917402325198,24,0.001,0.0005,1.022137239475721,63.779797639881146,1.0512750771908017,62.39067055393586,1111,2.8271400928497314,True,False,,,24,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-16,1664566876,78.08229041099548,851285,soal-6.stanford.edu,171.67.195.136,78.08229041099548,0,24,0.0058362483978271
24,volkert,58.78750174934976,25,0.001,0.0005,1.0216979903394658,63.807665926129104,1.0511016255687673,62.50214371462871,1111,2.723335266113281,True,False,,,25,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-19,1664566879,80.80562567710876,851285,soal-6.stanford.edu,171.67.195.136,80.80562567710876,0,25,0.0058362483978271
25,volkert,61.11437926231884,26,0.001,0.0005,1.021524372558368,63.76907906542918,1.0513233301304683,62.47641913908421,1111,2.928302526473999,True,False,,,26,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-22,1664566882,83.73392820358276,851285,soal-6.stanford.edu,171.67.195.136,83.73392820358276,0,26,0.0058362483978271
26,volkert,63.37277748645283,27,0.001,0.0005,1.021205876002772,63.754073060411386,1.0509005142022847,62.43354484651003,1111,2.7235312461853027,True,False,,,27,a2209_00002,b3ec4629db73471fb671853c8cb357a8,2022-09-30_12-41-25,1664566885,86.45745944976807,851285,soal-6.stanford.edu,171.67.195.136,86.45745944976807,0,27,0.0058362483978271
