,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.4109445540234447,1,0.03,0.0005,1.5452652653010668,46.12202024320819,1.4279964658535689,48.7823700908935,1111,11.50760817527771,True,False,,,1,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-10,1664566810,11.50760817527771,851291,soal-6.stanford.edu,171.67.195.136,11.50760817527771,0,1,0.0061266422271728
1,volkert,4.7655488648451865,2,0.03,0.0005,1.3747282119787612,51.88861258985493,1.32360234556589,53.12124849939976,1111,3.296215534210205,True,False,,,2,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-13,1664566813,14.803823709487917,851291,soal-6.stanford.edu,171.67.195.136,14.803823709487917,0,2,0.0061266422271728
2,volkert,7.093513978878036,3,0.03,0.0005,1.3407011577756345,52.78039787474351,1.3146766527626,52.46098439375751,1111,2.805414915084839,True,False,,,3,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-16,1664566816,17.609238624572754,851291,soal-6.stanford.edu,171.67.195.136,17.609238624572754,0,3,0.0061266422271728
3,volkert,9.284992702770978,4,0.03,0.0005,1.3230634162733064,53.277739672529165,1.2749740215706142,54.647573315040304,1111,2.764350652694702,True,False,,,4,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-19,1664566819,20.373589277267456,851291,soal-6.stanford.edu,171.67.195.136,20.373589277267456,0,4,0.0061266422271728
4,volkert,11.451575143728403,5,0.03,0.0005,1.311811933528087,53.64645858343337,1.2701142862799482,54.70759732464414,1111,2.52288556098938,True,False,,,5,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-21,1664566821,22.89647483825684,851291,soal-6.stanford.edu,171.67.195.136,22.89647483825684,0,5,0.0061266422271728
5,volkert,13.595292914658785,6,0.03,0.0005,1.3080883003430146,53.61430287054484,1.3007068154211212,54.02160864345738,1111,2.3966286182403564,True,False,,,6,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-23,1664566823,25.293103456497192,851291,soal-6.stanford.edu,171.67.195.136,25.293103456497192,0,6,0.0061266422271728
6,volkert,15.86482969066128,7,0.03,0.0005,1.3002395763586938,53.88441090722003,1.2988131759997157,53.94443491682387,1111,2.548601627349853,True,False,,,7,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-26,1664566826,27.84170508384705,851291,soal-6.stanford.edu,171.67.195.136,27.84170508384705,0,7,0.0061266422271728
7,volkert,17.94598689256236,8,0.03,0.0005,1.2979245756036768,53.86511747817849,1.2532553708158745,55.24781341107872,1111,2.236448049545288,True,False,,,8,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-28,1664566828,30.07815313339233,851291,soal-6.stanford.edu,171.67.195.136,30.07815313339233,0,8,0.0061266422271728
8,volkert,20.18846372049302,9,0.03,0.0005,1.2931467706640718,53.858686339526045,1.294692340446692,53.97015949236837,1111,2.684176206588745,True,False,,,9,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-31,1664566831,32.76232933998108,851291,soal-6.stanford.edu,171.67.195.136,32.76232933998108,0,9,0.0061266422271728
9,volkert,22.3960624774918,10,0.03,0.0005,1.292960604065954,53.99802778646685,1.2670212962618823,55.55650831761276,1111,2.6648545265197754,True,False,,,10,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-34,1664566834,35.427183866500854,851291,soal-6.stanford.edu,171.67.195.136,35.427183866500854,0,10,0.0061266422271728
10,volkert,24.63477241853252,11,0.03,0.0005,1.2050057258313198,56.87489281426856,1.2017724282376416,57.03138398216429,1111,2.7173173427581787,True,False,,,11,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-36,1664566836,38.14450120925903,851291,soal-6.stanford.edu,171.67.195.136,38.14450120925903,0,11,0.0061266422271728
11,volkert,26.94756809761748,12,0.03,0.0005,1.1926345325133707,57.545875496325415,1.1981772494917156,57.48585148345053,1111,2.7058680057525635,True,False,,,12,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-39,1664566839,40.8503692150116,851291,soal-6.stanford.edu,171.67.195.136,40.8503692150116,0,12,0.0061266422271728
12,volkert,29.296994663542137,13,0.03,0.0005,1.1894386574776743,57.46441434501396,1.1920702196561823,57.77739667295489,1111,2.9026002883911133,True,False,,,13,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-42,1664566842,43.75296950340271,851291,soal-6.stanford.edu,171.67.195.136,43.75296950340271,0,13,0.0061266422271728
13,volkert,31.677837632596493,14,0.03,0.0005,1.1853454534767465,57.68950437579469,1.2093580761488991,56.93706053850112,1111,3.1680126190185547,True,False,,,14,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-45,1664566845,46.92098212242127,851291,soal-6.stanford.edu,171.67.195.136,46.92098212242127,0,14,0.0061266422271728
14,volkert,34.00941506354138,15,0.03,0.0005,1.1823637541725305,57.933887847392725,1.1862012248079317,57.340078888698336,1111,3.107184410095215,True,False,,,15,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-48,1664566848,50.02816653251648,851291,soal-6.stanford.edu,171.67.195.136,50.02816653251648,0,15,0.0061266422271728
15,volkert,36.26378136663698,16,0.03,0.0005,1.179837051866558,57.78811524609844,1.205734373651837,56.70553935860058,1111,2.733948945999145,True,False,,,16,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-51,1664566851,52.762115478515625,851291,soal-6.stanford.edu,171.67.195.136,52.762115478515625,0,16,0.0061266422271728
16,volkert,38.44925450952724,17,0.03,0.0005,1.177817166209364,57.94031898735359,1.180683878575768,58.22328931572629,1111,2.6331357955932617,True,False,,,17,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-54,1664566854,55.39525127410889,851291,soal-6.stanford.edu,171.67.195.136,55.39525127410889,0,17,0.0061266422271728
17,volkert,40.55736141256057,18,0.03,0.0005,1.1762763775963048,58.00891785285543,1.1857428676246715,57.74309723889556,1111,2.560652732849121,True,False,,,18,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-56,1664566856,57.95590400695801,851291,soal-6.stanford.edu,171.67.195.136,57.95590400695801,0,18,0.0061266422271728
18,volkert,42.70792577858083,19,0.03,0.0005,1.1701188935278375,58.21685817969068,1.1810175829738394,58.111816155033445,1111,2.651231050491333,True,False,,,19,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-40-59,1664566859,60.60713505744934,851291,soal-6.stanford.edu,171.67.195.136,60.60713505744934,0,19,0.0061266422271728
19,volkert,45.12084384658374,20,0.03,0.0005,1.170515932793111,58.2661636109173,1.1821696354500162,57.75167209741039,1111,2.907177686691284,True,False,,,20,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-41-02,1664566862,63.51431274414063,851291,soal-6.stanford.edu,171.67.195.136,63.51431274414063,0,20,0.0061266422271728
20,volkert,47.47442165063694,21,0.03,0.0005,1.1540193955376143,58.9478648667719,1.1620405964736076,58.90070313839821,1111,2.873076200485229,True,False,,,21,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-41-05,1664566865,66.38738894462585,851291,soal-6.stanford.edu,171.67.195.136,66.38738894462585,0,21,0.0061266422271728
21,volkert,49.88559048459865,22,0.03,0.0005,1.1521407957041043,58.98002057966043,1.1621953252862032,58.76350540216087,1111,3.088107109069824,True,False,,,22,a2209_00005,8effae46643e44bfb683eee5fe30d2ed,2022-09-30_12-41-08,1664566868,69.47549605369568,851291,soal-6.stanford.edu,171.67.195.136,69.47549605369568,0,22,0.0061266422271728
