,times,train_loss,test_loss,train_acc,test_acc
0,5.292145954910666,0.1803493486063853,0.12992196291759744,0.0,0.0
1,0.17576660215854645,0.14203288055259944,0.12237428881582338,0.0,0.0
2,0.17646160791628063,0.14142629864159176,0.12413678444651896,0.0,0.0
3,0.1759571898728609,0.14140461496555667,0.12439408442409891,0.0,0.0
4,0.17579246987588704,0.1414033268799687,0.12441351293489741,0.0,0.0
5,0.17684588208794594,0.14140324770107754,0.12440500021602846,0.0,0.0
6,0.17717946111224592,0.14140323941391916,0.12440518167619444,0.0,0.0
7,0.17826001695357263,0.1414032388796142,0.12440416022112502,0.0,0.0
8,0.1777761320117861,0.14140323885237038,0.12440391732301384,0.0,0.0
9,0.17791432607918978,0.14140323885109607,0.12440390550497912,0.0,0.0
10,0.17783529381267726,0.14140323885103462,0.12440390884901054,0.0,0.0
11,0.1810312399175018,0.1414032388510304,0.12440390943459771,0.0,0.0
12,0.17776856501586735,0.14140323885103004,0.12440390976475753,0.0,0.0
13,0.17806491698138416,0.14140323885103007,0.12440390980821049,0.0,0.0
14,0.17754191299900413,0.14140323885103004,0.12440390985465183,0.0,0.0
15,0.17776647792197764,0.14140323885103004,0.12440390985431218,0.0,0.0
16,0.17718562320806086,0.14140323885103007,0.12440390985410828,0.0,0.0
17,0.17784592392854393,0.14140323885103004,0.12440390985388708,0.0,0.0
18,0.17716707894578576,0.1414032388510301,0.12440390985379912,0.0,0.0
19,0.17730809096246958,0.14140323885103,0.12440390985379589,0.0,0.0
20,0.17766243987716734,0.14140323885103004,0.12440390985379234,0.0,0.0
21,0.17732660402543843,0.14140323885103,0.12440390985379357,0.0,0.0
22,0.1780115410219878,0.14140323885102998,0.12440390985379357,0.0,0.0
23,0.1779420787934214,0.14140323885103,0.12440390985379361,0.0,0.0
24,0.17728636204265058,0.14140323885103,0.12440390985379354,0.0,0.0
25,0.1776046040467918,0.14140323885103,0.12440390985379354,0.0,0.0
26,0.17768597300164402,0.14140323885103,0.12440390985379354,0.0,0.0
27,0.1770936690736562,0.14140323885103,0.12440390985379354,0.0,0.0
28,0.17804634710773826,0.14140323885103,0.12440390985379354,0.0,0.0
29,0.17784642311744392,0.14140323885103,0.12440390985379354,0.0,0.0
30,0.17751449905335903,0.14140323885103,0.12440390985379354,0.0,0.0
31,0.17769470601342618,0.14140323885103,0.12440390985379354,0.0,0.0
32,0.1772541778627783,0.14140323885103,0.12440390985379354,0.0,0.0
33,0.17736507416702807,0.14140323885103,0.12440390985379354,0.0,0.0
34,0.1772337278816849,0.14140323885103,0.12440390985379354,0.0,0.0
35,0.17739560711197555,0.14140323885103,0.12440390985379354,0.0,0.0
36,0.17669124295935035,0.14140323885103,0.12440390985379354,0.0,0.0
37,0.1778234620578587,0.14140323885103,0.12440390985379354,0.0,0.0
38,0.1777571381535381,0.14140323885103,0.12440390985379354,0.0,0.0
39,0.1773452169727534,0.14140323885103,0.12440390985379354,0.0,0.0
