,times,train_loss,test_loss,train_acc,test_acc
0,5.180673279799521,5.993689764715171,6.929741374997619,0.0,0.0
1,5.122681716922671,5.850142946724138,6.7311213889691155,0.0,0.0
2,5.107268866151571,5.632378054208757,6.387609531503796,0.0,0.0
3,5.200528592802584,5.409660791057275,6.017361948718003,0.0,0.0
4,5.173144144937396,4.779095360875606,4.391068731362442,0.0,0.0
5,5.155633288901299,4.502165813853647,3.9613919615337716,0.0,0.0
6,5.138534086756408,4.390838106469837,3.8026838173858777,0.0,0.0
7,5.194917093962431,4.284434640590504,3.6610185011652647,0.0,0.0
8,5.211292532738298,4.161814859319852,3.508138503625508,0.0,0.0
9,5.450176364276558,4.023115253823621,3.2678033668876743,0.0,0.0
10,5.251699392683804,3.9607728962023607,3.188148860820996,0.0,0.0
11,5.4011028478853405,3.879727235714019,3.0587160589811275,0.0,0.0
12,5.384889291599393,3.780732394773314,2.8916996626907543,0.0,0.0
13,5.360415034927428,3.685784939206404,2.7470722517069754,0.0,0.0
14,5.346917441114783,3.5752868645290548,2.550972746782835,0.0,0.0
15,5.307882037013769,3.515240294508305,2.462601361986335,0.0,0.0
16,5.443589997943491,3.4710921568828015,2.4170535652885334,0.0,0.0
17,5.3821035493165255,3.379873279001788,2.231762316937899,0.0,0.0
18,5.302636845968664,3.3498584684504626,2.2149538170111818,0.0,0.0
19,5.277910860255361,3.3118964470691297,2.1698754591231726,0.0,0.0
20,5.439510047901422,3.2557670244824006,2.081128048211204,0.0,0.0
21,5.241750818677247,3.205914558137799,1.9948953133703518,0.0,0.0
22,5.3874497059732676,3.1688623390925,1.9726705741861175,0.0,0.0
23,5.3141554282046854,3.1341049709559323,1.9479680344101127,0.0,0.0
24,5.50308229168877,3.0893786601708007,1.871461229087504,0.0,0.0
25,5.31425626995042,3.060368766350205,1.8436672818432505,0.0,0.0
26,5.395681802649051,3.002479538462505,1.8408200131754757,0.0,0.0
27,5.502287583891302,2.9589191678087783,1.7599930005684057,0.0,0.0
28,5.61395421391353,2.926707364979368,1.7116777320591277,0.0,0.0
29,5.615863678045571,2.898836265684468,1.686836672022706,0.0,0.0
30,5.708276008721441,2.8700152582409446,1.6482612903940825,0.0,0.0
31,5.7330583948642015,2.8458947170419293,1.6283792029503852,0.0,0.0
32,5.692226225044578,2.820481205461843,1.6001374565598052,0.0,0.0
33,5.645843219943345,2.7911523190697194,1.5831281824705286,0.0,0.0
34,5.68278490472585,2.7666368555671603,1.5616090687754247,0.0,0.0
35,5.631616414990276,2.739482683142323,1.5278951457005885,0.0,0.0
36,5.710453712847084,2.721173783207183,1.5189014181711615,0.0,0.0
37,5.5391318569891155,2.701052027757494,1.4974503711588045,0.0,0.0
38,5.785064110998064,2.6789351205532794,1.473564192857741,0.0,0.0
39,5.6329259551130235,2.66198152606028,1.4608853043351404,0.0,0.0
