,times,train_loss,test_loss,train_acc,test_acc
0,1.929314088076353,6.2889275140607515,7.284316809965369,0.0,0.0
1,1.732544125057757,6.141400450474349,6.960878633951173,0.0,0.0
2,2.0316498959437013,6.080481391855345,6.866564044242666,0.0,0.0
3,2.056571125984192,6.00752822256643,6.717548819342739,0.0,0.0
4,1.9744992670603096,5.97083402000159,6.6461915441703505,0.0,0.0
5,2.078501631040126,5.8974013139861095,6.502028709524109,0.0,0.0
6,1.885523519013077,5.793501148478225,6.294442296019622,0.0,0.0
7,1.771481110015884,5.763728481050423,6.233287375517076,0.0,0.0
8,2.323962897993624,5.704185714281986,6.114185012418438,0.0,0.0
9,1.8998374950606376,5.645729528098338,6.003949619572737,0.0,0.0
10,1.7991381180472672,5.571568631594453,5.855327884466073,0.0,0.0
11,2.117071161046624,5.558431381288655,5.827660671539089,0.0,0.0
12,2.2671852230560035,5.483991433256885,5.669961971554158,0.0,0.0
13,1.9197536339052022,5.384364780334926,5.486861949536161,0.0,0.0
14,1.873956399038434,5.301868451454875,5.31605817967797,0.0,0.0
15,1.8297201059758663,5.25450320461076,5.223388567081827,0.0,0.0
16,1.726290602935478,5.227647068025124,5.163268324191063,0.0,0.0
17,2.143066589953378,5.176265293195829,5.0657694695581625,0.0,0.0
18,2.0431383890099823,5.077046573562985,4.84512247009254,0.0,0.0
19,2.4752032898832113,5.027740119498132,4.745577777656571,0.0,0.0
20,2.089444051962346,5.005747431242232,4.710314308071055,0.0,0.0
21,2.100247028050944,4.96997500183687,4.639052825880514,0.0,0.0
22,2.4154687370173633,4.953139885107299,4.605214223681746,0.0,0.0
23,2.4165410129353404,4.885534856162739,4.491787922230678,0.0,0.0
24,2.2814596460666507,4.85129516601968,4.417664936981997,0.0,0.0
25,1.9873273908160627,4.813487215752443,4.344895459739577,0.0,0.0
26,2.5135497299488634,4.795138865004484,4.308282250468341,0.0,0.0
27,2.5727568708825856,4.747165704406606,4.207027901374199,0.0,0.0
28,2.451040292158723,4.72198008923888,4.151775628861374,0.0,0.0
29,2.4224552498199046,4.64281579989714,4.004922708365431,0.0,0.0
30,2.0580990710295737,4.591367292326159,3.886689404512323,0.0,0.0
31,2.2654672500211746,4.566189175533927,3.8321851695822455,0.0,0.0
32,2.232073862105608,4.484767929641893,3.653980220852597,0.0,0.0
33,2.0759920349810272,4.469826982789051,3.6371194791720836,0.0,0.0
34,1.9650275621097535,4.43085083295412,3.550101163497238,0.0,0.0
35,1.9825460079591721,4.412290148336157,3.5097973626501164,0.0,0.0
36,1.8815884059295058,4.375664516814312,3.4305124998515333,0.0,0.0
37,2.3500495629850775,4.341123205806518,3.3521038633195297,0.0,0.0
38,1.9563878860790282,4.320949234935725,3.3098336520999645,0.0,0.0
39,1.9043467140290886,4.308906345927102,3.2873152981614173,0.0,0.0
