,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,26.4743556359972,1,0.03,0.0166666666666666,1.6603949114227294,40.47200000610352,2.1954331314086915,26.44,1111,29.071266889572144,True,False,,,1,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-31-41,1665473501,29.071266889572144,84600,129-146-65-143,10.19.23.77,29.071266889572144,0,1,0.002425193786621
1,cifar10,51.00910085199576,2,0.03,0.0166666666666666,1.2054083838653564,57.004,1.789669549179077,38.4,1111,24.55808019638061,True,False,,,2,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-32-06,1665473526,53.62934708595276,84600,129-146-65-143,10.19.23.77,53.62934708595276,0,2,0.002425193786621
2,cifar10,75.57651256599638,3,0.03,0.0166666666666666,1.0969978037261965,61.15,2.417426881790161,33.3,1111,24.588913917541504,True,False,,,3,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-32-30,1665473550,78.21826100349426,84600,129-146-65-143,10.19.23.77,78.21826100349426,0,3,0.002425193786621
3,cifar10,100.00756711600116,4,0.03,0.0166666666666666,1.0641992957305908,62.88000000610352,1.8530161226272583,44.83,1111,24.453428983688354,True,False,,,4,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-32-55,1665473575,102.67168998718262,84600,129-146-65-143,10.19.23.77,102.67168998718262,0,4,0.002425193786621
4,cifar10,124.53657961200224,5,0.03,0.0166666666666666,1.0622562498092651,62.802,1.4370554914474487,50.28,1111,24.55036473274231,True,False,,,5,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-33-19,1665473599,127.22205471992493,84600,129-146-65-143,10.19.23.77,127.22205471992493,0,5,0.002425193786621
5,cifar10,149.0129502330019,6,0.03,0.0166666666666666,1.0573328887939453,63.272,1.9204059860229488,46.22,1111,24.498291730880737,True,False,,,6,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-33-44,1665473624,151.72034645080566,84600,129-146-65-143,10.19.23.77,151.72034645080566,0,6,0.002425193786621
6,cifar10,173.26144823100185,7,0.03,0.0166666666666666,1.0687103539276124,63.026,1.815171315574646,43.62,1111,24.27102470397949,True,False,,,7,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-34-08,1665473648,175.99137115478516,84600,129-146-65-143,10.19.23.77,175.99137115478516,0,7,0.002425193786621
7,cifar10,197.5058234690005,8,0.03,0.0166666666666666,1.0623428983306884,63.164,4.654260225296021,29.98,1111,24.26684808731079,True,False,,,8,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-34-32,1665473672,200.25821924209595,84600,129-146-65-143,10.19.23.77,200.25821924209595,0,8,0.002425193786621
8,cifar10,221.82338024400087,9,0.03,0.0166666666666666,1.0512511290359496,63.62,2.2197160432815557,39.34,1111,24.33943486213684,True,False,,,9,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-34-57,1665473697,224.5976541042328,84600,129-146-65-143,10.19.23.77,224.5976541042328,0,9,0.002425193786621
9,cifar10,245.9767275569975,10,0.03,0.0166666666666666,1.0541557788085938,63.512,1.7126717657089234,45.71,1111,24.1756432056427,True,False,,,10,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-35-21,1665473721,248.7732973098755,84600,129-146-65-143,10.19.23.77,248.7732973098755,0,10,0.002425193786621
10,cifar10,270.28284518899454,11,0.03,0.0166666666666666,1.0548133100891113,63.558,2.3433577575683597,42.22,1111,24.328073978424072,True,False,,,11,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-35-45,1665473745,273.1013712882996,84600,129-146-65-143,10.19.23.77,273.1013712882996,0,11,0.002425193786621
11,cifar10,294.26721509899653,12,0.03,0.0166666666666666,1.05735382106781,63.148,1.392282124900818,55.76,1111,24.00630021095276,True,False,,,12,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-36-09,1665473769,297.1076714992523,84600,129-146-65-143,10.19.23.77,297.1076714992523,0,12,0.002425193786621
12,cifar10,318.4805786719953,13,0.03,0.0166666666666666,1.0621385480499268,63.36,2.642956101226807,35.64,1111,24.24508833885193,True,False,,,13,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-36-33,1665473793,321.35275983810425,84600,129-146-65-143,10.19.23.77,321.35275983810425,0,13,0.002425193786621
13,cifar10,342.8246300999963,14,0.03,0.0166666666666666,1.0465951508712767,63.732,1.8602524173736568,46.42,1111,24.375836849212646,True,False,,,14,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-36-58,1665473818,345.7285966873169,84600,129-146-65-143,10.19.23.77,345.7285966873169,0,14,0.002425193786621
14,cifar10,367.15357960499387,15,0.03,0.0166666666666666,1.0415611009597778,64.214,2.1595999605178835,41.56,1111,24.360310554504395,True,False,,,15,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-37-22,1665473842,370.0889072418213,84600,129-146-65-143,10.19.23.77,370.0889072418213,0,15,0.002425193786621
15,cifar10,391.1942136769867,16,0.03,0.0166666666666666,1.0437587218093871,63.87200000610351,3.2361072647094726,31.1,1111,24.07282042503357,True,False,,,16,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-37-46,1665473866,394.16172766685486,84600,129-146-65-143,10.19.23.77,394.16172766685486,0,16,0.002425193786621
16,cifar10,415.1521896999912,17,0.03,0.0166666666666666,1.0557819523620606,63.506,3.002908924484253,33.24,1111,23.990437746047974,True,False,,,17,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-38-10,1665473890,418.1521654129028,84600,129-146-65-143,10.19.23.77,418.1521654129028,0,17,0.002425193786621
17,cifar10,439.0945171929852,18,0.03,0.0166666666666666,1.0664826706695556,63.06600000610352,1.810524525642395,41.61,1111,23.97469425201416,True,False,,,18,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-38-34,1665473914,442.126859664917,84600,129-146-65-143,10.19.23.77,442.126859664917,0,18,0.002425193786621
18,cifar10,462.9709434799879,19,0.03,0.0166666666666666,1.110490595855713,61.436,1.5295855846405029,50.77,1111,23.89820170402527,True,False,,,19,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-38-58,1665473938,466.0250613689423,84600,129-146-65-143,10.19.23.77,466.0250613689423,0,19,0.002425193786621
19,cifar10,486.742910320987,20,0.03,0.0166666666666666,1.1184008277893067,61.036,1.425987422943115,54.06,1111,23.793750762939453,True,False,,,20,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-39-22,1665473962,489.8188121318817,84600,129-146-65-143,10.19.23.77,489.8188121318817,0,20,0.002425193786621
20,cifar10,510.7151365809841,21,0.03,0.0166666666666666,1.115805734214783,61.28000000610351,2.75309010848999,31.46,1111,23.99421000480652,True,False,,,21,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-39-46,1665473986,513.8130221366882,84600,129-146-65-143,10.19.23.77,513.8130221366882,0,21,0.002425193786621
21,cifar10,534.5832041399844,22,0.03,0.0166666666666666,1.2710446838378906,55.802,2.8590121055603026,14.82,1111,23.890496253967285,True,False,,,22,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-40-10,1665474010,537.7035183906555,84600,129-146-65-143,10.19.23.77,537.7035183906555,0,22,0.002425193786621
22,cifar10,558.3668481419809,23,0.03,0.0166666666666666,1.261467964096069,55.884,6.533512733459473,10.12,1111,24.12778353691101,True,False,,,23,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-40-34,1665474034,561.8313019275665,84600,129-146-65-143,10.19.23.77,561.8313019275665,0,23,0.002425193786621
23,cifar10,583.2784965479805,24,0.03,0.0166666666666666,1.2630536949157716,55.91200000610352,6.94810528717041,10.15,1111,24.933767557144165,True,False,,,24,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-40-59,1665474059,586.7650694847107,84600,129-146-65-143,10.19.23.77,586.7650694847107,0,24,0.002425193786621
24,cifar10,607.5166414099804,25,0.03,0.0166666666666666,1.5047157918548584,46.204,14.541450764465331,10.0,1111,24.261026620864868,True,False,,,25,9eb38_00005,191c1a8d607c4e09b3e40dc96597f5a9,2022-10-11_07-41-23,1665474083,611.0260961055756,84600,129-146-65-143,10.19.23.77,611.0260961055756,0,25,0.002425193786621
