,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,3.308857044205069,1,0.03,0.0166666666666666,0.3649771523517383,82.53432018776417,0.3278864546974185,84.87807874209201,1111,11.076496362686155,True,False,,,1,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-21,1665098541,11.076496362686155,3845028,soal-6.stanford.edu,171.67.195.136,11.076496362686155,0,1,0.005491018295288
1,adult,5.2526912512257695,2,0.03,0.0166666666666666,0.3312752293073583,84.58892540460005,0.3267409231063665,84.73066764940728,1111,2.756980657577514,True,False,,,2,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-24,1665098544,13.833477020263672,3845028,soal-6.stanford.edu,171.67.195.136,13.833477020263672,0,2,0.005491018295288
2,adult,8.085544024128467,3,0.03,0.0166666666666666,0.3226379594685774,84.87761432552458,0.323385779825675,84.85965235550641,1111,3.055082082748413,True,False,,,3,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-27,1665098547,16.888559103012085,3845028,soal-6.stanford.edu,171.67.195.136,16.888559103012085,0,3,0.005491018295288
3,adult,9.86778201116249,4,0.03,0.0166666666666666,0.3213873844125713,84.95439329422948,0.3247486977779003,84.65081997420306,1111,2.3365349769592285,True,False,,,4,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-29,1665098549,19.225094079971317,3845028,soal-6.stanford.edu,171.67.195.136,19.225094079971317,0,4,0.005491018295288
4,adult,12.51258582714945,5,0.03,0.0166666666666666,0.3207101953012791,84.88068548146104,0.3260703902586578,84.80437319574965,1111,2.882664680480957,True,False,,,5,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-32,1665098552,22.10775876045227,3845028,soal-6.stanford.edu,171.67.195.136,22.10775876045227,0,5,0.005491018295288
5,adult,14.455257873050869,6,0.03,0.0166666666666666,0.3198278393958059,85.0680261679127,0.3223114049293347,85.00092131932928,1111,2.2407686710357666,True,False,,,6,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-34,1665098554,24.34852743148804,3845028,soal-6.stanford.edu,171.67.195.136,24.34852743148804,0,6,0.005491018295288
6,adult,17.3073347392492,7,0.03,0.0166666666666666,0.3185257090267116,85.16016093176445,0.3231137858963548,85.13604815429028,1111,3.115902900695801,True,False,,,7,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-37,1665098557,27.46443033218384,3845028,soal-6.stanford.edu,171.67.195.136,27.46443033218384,0,7,0.005491018295288
7,adult,19.075448842253536,8,0.03,0.0166666666666666,0.3179256590024606,85.14173397505768,0.3252380853986192,84.7613782937166,1111,2.123865365982056,True,False,,,8,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-40,1665098560,29.588295698165894,3845028,soal-6.stanford.edu,171.67.195.136,29.588295698165894,0,8,0.005491018295288
8,adult,21.74283193098381,9,0.03,0.0166666666666666,0.3177189712747961,85.18165903878422,0.3271089141857682,84.76752042257847,1111,3.0954582691192627,True,False,,,9,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-43,1665098563,32.68375396728516,3845028,soal-6.stanford.edu,171.67.195.136,32.68375396728516,0,9,0.005491018295288
9,adult,23.52946544904262,10,0.03,0.0166666666666666,0.3165946235008283,85.2707226466995,0.3251700120050281,84.92721577298691,1111,2.1311495304107666,True,False,,,10,aad3f_00005,25f1f758091b40f198f9b14468828e96,2022-10-06_16-22-45,1665098565,34.81490349769592,3845028,soal-6.stanford.edu,171.67.195.136,34.81490349769592,0,10,0.005491018295288
