,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,3.2325007054023445,1,0.003,0.1666666666666666,0.3655573776855189,82.47903934318374,0.3262993390331264,84.85351022664456,1111,11.27560830116272,True,False,,,1,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-21,1665098541,11.27560830116272,3845024,soal-6.stanford.edu,171.67.195.136,11.27560830116272,0,1,0.0049760341644287
1,adult,5.224808769766241,2,0.003,0.1666666666666666,0.330649234997249,84.6227081508302,0.3259249065334707,84.6938148762361,1111,2.588357448577881,True,False,,,2,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-24,1665098544,13.8639657497406,3845024,soal-6.stanford.edu,171.67.195.136,13.8639657497406,0,2,0.0049760341644287
2,adult,8.062803087756038,3,0.003,0.1666666666666666,0.3223804981692564,84.89604127801375,0.3232975803550401,84.84736809778269,1111,3.2126686573028564,True,False,,,3,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-27,1665098547,17.076634407043457,3845024,soal-6.stanford.edu,171.67.195.136,17.076634407043457,0,3,0.0049760341644287
3,adult,9.905782076064495,4,0.003,0.1666666666666666,0.3212652043968449,85.01581646919338,0.32483662827713,84.6938148762361,1111,2.4467222690582275,True,False,,,4,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-30,1665098550,19.523356676101685,3845024,soal-6.stanford.edu,171.67.195.136,19.523356676101685,0,4,0.0049760341644287
4,adult,12.693104639649391,5,0.003,0.1666666666666666,0.3204488161969495,84.96974908375286,0.3255290812253586,84.93950003071065,1111,3.2347729206085205,True,False,,,5,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-33,1665098553,22.758129596710205,3845024,soal-6.stanford.edu,171.67.195.136,22.758129596710205,0,5,0.0049760341644287
5,adult,14.685479696374388,6,0.003,0.1666666666666666,0.3196558815223103,85.06495500916452,0.32294239396216,85.03777409250046,1111,2.284466028213501,True,False,,,6,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-35,1665098555,25.042595624923703,3845024,soal-6.stanford.edu,171.67.195.136,25.042595624923703,0,6,0.0049760341644287
6,adult,17.483245222829282,7,0.003,0.1666666666666666,0.3182886505258021,85.18780136049821,0.3229217959253173,85.03777409250046,1111,3.1171131134033203,True,False,,,7,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-38,1665098558,28.159708738327023,3845024,soal-6.stanford.edu,171.67.195.136,28.159708738327023,0,7,0.0049760341644287
7,adult,19.55147311091423,8,0.003,0.1666666666666666,0.3180082699710762,85.05267036995414,0.3240117909142268,84.93335790184878,1111,2.3500819206237797,True,False,,,8,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-41,1665098561,30.50979065895081,3845024,soal-6.stanford.edu,171.67.195.136,30.50979065895081,0,8,0.0049760341644287
8,adult,22.300068736076355,9,0.003,0.1666666666666666,0.3172301914461568,85.2031571500216,0.3253185493461653,84.86579448436828,1111,3.0790798664093018,True,False,,,9,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-44,1665098564,33.58887052536011,3845024,soal-6.stanford.edu,171.67.195.136,33.58887052536011,0,9,0.0049760341644287
9,adult,23.902031981851906,10,0.003,0.1666666666666666,0.3166438383993999,85.28300728169228,0.3253775350230089,84.90264725753946,1111,1.7936043739318848,True,False,,,10,aad3f_00003,85dacec6b4dc40e591caef6d715c4fe9,2022-10-06_16-22-45,1665098565,35.38247489929199,3845024,soal-6.stanford.edu,171.67.195.136,35.38247489929199,0,10,0.0049760341644287
