,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,3.395601100753993,1,0.001,0.5,0.365803361760029,82.53739134651236,0.3276717477839553,84.94564215957251,1111,11.16053581237793,True,False,,,1,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-21,1665098541,11.16053581237793,3845012,soal-6.stanford.edu,171.67.195.136,11.16053581237793,0,1,0.0035960674285888
1,adult,5.297677018679678,2,0.001,0.5,0.3307055520118409,84.65956205580855,0.3280353556164549,84.47884036607088,1111,2.608438730239868,True,False,,,2,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-24,1665098544,13.768974542617798,3845012,soal-6.stanford.edu,171.67.195.136,13.768974542617798,0,2,0.0035960674285888
2,adult,8.102962004952133,3,0.001,0.5,0.3225928497852269,84.88375664302097,0.323692377520555,84.91493151526319,1111,2.9945642948150635,True,False,,,3,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-27,1665098547,16.76353883743286,3845012,soal-6.stanford.edu,171.67.195.136,16.76353883743286,0,3,0.0035960674285888
3,adult,9.951451857108625,4,0.001,0.5,0.3212423051283359,84.91139707175473,0.3266788018594744,84.44812972176156,1111,2.6264567375183105,True,False,,,4,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-29,1665098549,19.38999557495117,3845012,soal-6.stanford.edu,171.67.195.136,19.38999557495117,0,4,0.0035960674285888
4,adult,12.708118971437216,5,0.001,0.5,0.3205059123201799,84.9298240200263,0.3274650976348294,84.75523616485474,1111,3.2940704822540283,True,False,,,5,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-33,1665098553,22.6840660572052,3845012,soal-6.stanford.edu,171.67.195.136,22.6840660572052,0,5,0.0035960674285888
5,adult,14.693255440797657,6,0.001,0.5,0.319950268631291,84.95746445297766,0.3223050106205831,85.04391622136232,1111,2.2759552001953125,True,False,,,6,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-35,1665098555,24.960021257400516,3845012,soal-6.stanford.edu,171.67.195.136,24.960021257400516,0,6,0.0035960674285888
6,adult,17.49464948475361,7,0.001,0.5,0.3182330969997378,85.20315714416382,0.3226483116217777,85.09305325225723,1111,3.117163181304932,True,False,,,7,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-38,1665098558,28.077184438705444,3845012,soal-6.stanford.edu,171.67.195.136,28.077184438705444,0,7,0.0035960674285888
7,adult,19.61916777677834,8,0.001,0.5,0.317789068973964,85.1263781813167,0.3251231550807911,84.6938148762361,1111,2.5250232219696045,True,False,,,8,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-41,1665098561,30.60220766067505,3845012,soal-6.stanford.edu,171.67.195.136,30.60220766067505,0,8,0.0035960674285888
8,adult,22.384715301450345,9,0.001,0.5,0.3175808709968399,85.18473019753242,0.3248040867440494,84.92107364412506,1111,3.00152325630188,True,False,,,9,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-44,1665098564,33.60373091697693,3845012,soal-6.stanford.edu,171.67.195.136,33.60373091697693,0,9,0.0035960674285888
9,adult,24.05989722535014,10,0.001,0.5,0.3167362898063727,85.37207088538995,0.3259245014920676,84.81051532461152,1111,1.9139165878295896,True,False,,,10,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-46,1665098566,35.51764750480652,3845012,soal-6.stanford.edu,171.67.195.136,35.51764750480652,0,10,0.0035960674285888
10,adult,26.75812790496275,11,0.001,0.5,0.3148500273422169,85.4273517414516,0.3281937838223077,84.46655610834715,1111,2.961000204086304,True,False,,,11,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-49,1665098569,38.47864770889282,3845012,soal-6.stanford.edu,171.67.195.136,38.47864770889282,0,11,0.0035960674285888
11,adult,28.64545964822173,12,0.001,0.5,0.3141036255383593,85.44270752956912,0.3277061393427384,84.62010932989374,1111,2.1921167373657227,True,False,,,12,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-51,1665098571,40.67076444625855,3845012,soal-6.stanford.edu,171.67.195.136,40.67076444625855,0,12,0.0035960674285888
12,adult,31.464280436281115,13,0.001,0.5,0.3108831253784272,85.63004821883253,0.3248464519360619,84.71838339168356,1111,3.0933496952056885,True,False,,,13,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-54,1665098574,43.76411414146423,3845012,soal-6.stanford.edu,171.67.195.136,43.76411414146423,0,13,0.0035960674285888
13,adult,33.408650036435574,14,0.001,0.5,0.3098763518982952,85.66997326967197,0.3282377985154782,84.60782507217002,1111,2.262103080749512,True,False,,,14,aad3f_00002,e8b20ae1ab5f4ed38a19fc34314213a9,2022-10-06_16-22-56,1665098576,46.02621722221375,3845012,soal-6.stanford.edu,171.67.195.136,46.02621722221375,0,14,0.0035960674285888
