,times,train_loss,test_loss,train_acc,test_acc
0,29.775487390812486,326.0219699317686,307.7051710385867,0.0,0.0
1,29.51993327192031,254.54488824944963,238.51463286548443,0.0,0.0
2,30.30159709509462,231.17574422437826,215.09630022178956,0.0,0.0
3,32.843950922135264,218.39905240509236,201.1310153094129,0.0,0.0
4,32.09298281813972,208.3686159913947,191.51842139245727,0.0,0.0
5,33.82530376408249,197.42699683880383,181.9982096761764,0.0,0.0
6,32.887342978967354,188.98999272550515,173.4148532855204,0.0,0.0
7,30.248238885076717,177.27690948968598,162.5305343844356,0.0,0.0
8,30.42721864185296,168.49394894881033,154.5413627361508,0.0,0.0
9,30.160566537175328,163.08152417055092,149.2968436076344,0.0,0.0
10,29.40230903495103,158.47060280384974,145.4497436985318,0.0,0.0
11,29.779246396152303,154.2340299701104,141.60935216731846,0.0,0.0
12,32.75874095596373,147.94771981877753,136.1985146382429,0.0,0.0
13,32.5997180310078,144.60306654045402,133.46202877748507,0.0,0.0
14,32.93198389094323,141.1008494437118,130.22495572206256,0.0,0.0
15,32.52909981017001,137.58328378351635,126.74231937058086,0.0,0.0
16,32.50168897397816,134.28232817625369,123.80441406051438,0.0,0.0
17,32.416046052007005,131.8327238738546,121.13943266188203,0.0,0.0
18,32.20757191698067,128.80738090551324,118.31873834457116,0.0,0.0
19,32.20679915207438,126.5829758330487,116.52710972410406,0.0,0.0
20,32.125717512797564,124.04839774910285,114.10309768941923,0.0,0.0
21,32.59998546005227,120.97459931558116,111.29848995437115,0.0,0.0
22,31.89741752902046,119.40600841807552,110.15172684661216,0.0,0.0
23,32.15111485705711,118.0275000762241,108.65805646447973,0.0,0.0
24,32.334866617806256,116.40797951933551,107.06420738007306,0.0,0.0
25,32.27083425503224,113.94878607839055,105.05319616513269,0.0,0.0
26,32.409221502020955,111.77409983280259,102.98763682018817,0.0,0.0
27,32.3207336969208,110.29753354033086,101.40200030587857,0.0,0.0
28,29.481711233966053,108.58046406293192,99.98754185529644,0.0,0.0
29,30.148939748993143,107.61235985112432,98.95212388070988,0.0,0.0
30,32.465217392891645,106.35007341683631,97.87795104959905,0.0,0.0
31,32.51169242197648,105.0948344203844,96.70296343275817,0.0,0.0
32,32.52182331401855,104.01179641461387,95.72385802827795,0.0,0.0
33,32.47621384402737,101.7531075701967,93.68833513043464,0.0,0.0
34,32.60412558610551,100.7531477734068,92.9751510662994,0.0,0.0
35,32.592237347969785,99.255615202206,91.60436269442704,0.0,0.0
36,32.41800385992974,97.84676188703907,90.3560374967995,0.0,0.0
37,32.595847212010995,95.61396519247029,88.46143244614645,0.0,0.0
38,32.571331582032144,93.87060710133503,86.6964194165627,0.0,0.0
39,32.717902248958126,92.9906379536476,86.00946271455135,0.0,0.0
