,times,train_loss,test_loss,train_acc,test_acc
0,35.7714139490854,91.43959085545679,87.17107566690522,0.0,0.0
1,35.659807045944035,80.46104701806146,76.46632592124296,0.0,0.0
2,36.03117245621979,75.1106843846246,71.53722059046193,0.0,0.0
3,35.91473972890526,71.0227676112414,67.96973247436213,0.0,0.0
4,35.97587202512659,67.67861824880484,65.0020940655762,0.0,0.0
5,35.7258293570485,65.74612922621334,63.131145353225726,0.0,0.0
6,35.96833806601353,63.858535756002475,61.617982697056306,0.0,0.0
7,35.423288023797795,62.04418629186009,60.20775475265109,0.0,0.0
8,35.266530693974346,60.720357666620345,59.2140876320885,0.0,0.0
9,35.92989503778517,59.519051502882654,58.17621046568821,0.0,0.0
10,35.81266034999862,58.41504626031059,57.2472148821821,0.0,0.0
11,35.68675010697916,57.57652281181947,56.64672275197065,0.0,0.0
12,36.51295164297335,56.96090191097196,56.14494714381624,0.0,0.0
13,35.77243920904584,56.08313939820789,55.513292175688406,0.0,0.0
14,35.72020394913852,55.43396151096382,54.945006228889184,0.0,0.0
15,36.01777177606709,54.9602261701078,54.592201988780815,0.0,0.0
16,36.02395213791169,54.40257228950339,54.10264686711696,0.0,0.0
17,35.99905049987137,53.9873642422948,53.65625772958746,0.0,0.0
18,36.47546892100945,53.472532963636525,53.27178005258797,0.0,0.0
19,36.28799878805876,53.1713887695009,53.02214043014506,0.0,0.0
20,35.376084204996005,52.83024529203368,52.6975781291406,0.0,0.0
21,35.22456572391093,52.434036978359515,52.426254903331326,0.0,0.0
22,35.599241458112374,52.11856007614919,52.121657443377096,0.0,0.0
23,36.16348327905871,51.915621874005765,51.97431655505788,0.0,0.0
24,35.53499616496265,51.70236019048635,51.77200267161153,0.0,0.0
25,35.14385937596671,51.53405873606275,51.629953237212625,0.0,0.0
26,35.095009037991986,51.38619865346153,51.51939109547571,0.0,0.0
27,35.52739773201756,51.2217641057695,51.3499796206026,0.0,0.0
28,35.042318793945014,51.09055580317685,51.23167808309292,0.0,0.0
29,35.56726603885181,50.978145370179796,51.13785226769077,0.0,0.0
30,36.32107153185643,50.84705291265318,51.05467037663629,0.0,0.0
31,35.61918480694294,50.72423655967987,50.9792012893405,0.0,0.0
32,35.61937072593719,50.639692952172766,50.89571107237798,0.0,0.0
33,35.72374018281698,50.55257031508132,50.82761738945567,0.0,0.0
34,35.43049162905663,50.463059006155405,50.736263477331256,0.0,0.0
35,36.129375799093395,50.36431921483431,50.67893971773499,0.0,0.0
36,35.26995908585377,50.29917901847625,50.619727150081836,0.0,0.0
37,35.72178230108693,50.234651979193984,50.59302802189713,0.0,0.0
38,35.267168503953144,50.17892203574772,50.53888609988962,0.0,0.0
39,34.963703578105196,50.12565092050155,50.5080138403898,0.0,0.0
