,times,train_loss,test_loss,train_acc,test_acc
0,32.84166589891538,125.45934650338202,120.37246116743836,0.0,0.0
1,32.60659970086999,111.06430454160635,106.62491010428332,0.0,0.0
2,32.71153451013379,102.12396301412157,98.0421821953213,0.0,0.0
3,32.50293981004506,97.20297251514279,93.0447260105075,0.0,0.0
4,33.335277643986046,93.07412824142274,89.36347083527309,0.0,0.0
5,33.78170111705549,89.18009429085927,85.39258349951393,0.0,0.0
6,33.72840215382166,86.1842190610453,82.73848409065472,0.0,0.0
7,34.155202399007976,83.64655577990834,80.3164552553261,0.0,0.0
8,33.793829855974764,81.71197373198677,78.49846861902245,0.0,0.0
9,33.5209024399519,80.11077437011356,77.026201177237,0.0,0.0
10,33.12034015310928,77.68570386662456,74.85179266260309,0.0,0.0
11,33.22558905091137,75.52745244249391,72.69035324552306,0.0,0.0
12,33.214009386021644,73.565929291419,70.73048762693165,0.0,0.0
13,33.07759387092665,72.0589272358372,69.31579481369837,0.0,0.0
14,33.247572413878515,70.69001695249115,68.134741282012,0.0,0.0
15,33.155316760065034,69.6828771245861,67.12866250098634,0.0,0.0
16,33.30804592301138,68.88641592119,66.46270500678435,0.0,0.0
17,33.256150129949674,67.98805251588739,65.4661262467617,0.0,0.0
18,33.24202978098765,67.01008564924933,64.53172631959582,0.0,0.0
19,33.389152629999444,66.16890064382122,63.9011423152283,0.0,0.0
20,33.15518046799116,65.28871297311295,63.11240900146632,0.0,0.0
21,33.17932425509207,64.66415543274239,62.63197452779762,0.0,0.0
22,33.43863559700549,63.456866652067255,61.55675928754113,0.0,0.0
23,33.20577836106531,62.86517919229386,61.01893317574198,0.0,0.0
24,33.145662090042606,62.22015708044914,60.4570415984274,0.0,0.0
25,33.31784110306762,61.64980416039322,59.88027393307704,0.0,0.0
26,33.318950303830206,61.05262315503936,59.502961863056754,0.0,0.0
27,33.55275207199156,60.43697102462507,58.96563933412679,0.0,0.0
28,33.47485822415911,59.95043103349532,58.66976223608678,0.0,0.0
29,34.46939254109748,58.67749256710632,57.554161439620614,0.0,0.0
30,32.95676978118718,58.243793504710474,57.06382241012352,0.0,0.0
31,33.093734403839335,57.821556347705524,56.71107301627169,0.0,0.0
32,33.45102590601891,57.49097727311249,56.51633199201174,0.0,0.0
33,32.949728867039084,57.11246535949475,56.17121438539425,0.0,0.0
34,33.1991832270287,56.7486975883633,55.837237374138255,0.0,0.0
35,33.4044577809982,56.49158467074613,55.64978219539299,0.0,0.0
36,33.089110139990225,56.239560545045045,55.4108411821371,0.0,0.0
37,33.057265389943495,55.92453899624579,55.17088147180331,0.0,0.0
38,32.40100377006456,55.67214048922909,54.92831278164725,0.0,0.0
39,32.72757051885128,55.39771983646823,54.721293011355336,0.0,0.0
