,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,35.932027224916965,1,0.001,0.0005,0.5564024370193481,70.937,0.5323316176986694,72.748,1111,49.67002964019776,True,False,,,1,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-39-12,1664854752,49.67002964019776,2510776,soal-6.stanford.edu,171.67.195.136,49.67002964019776,0,1,0.0047473907470703
1,higgs,70.9532708087936,2,0.001,0.0005,0.5261768999385834,73.271375,0.5240544344425201,73.3835,1111,35.3363311290741,True,False,,,2,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-39-48,1664854788,85.00636076927185,2510776,soal-6.stanford.edu,171.67.195.136,85.00636076927185,0,2,0.0047473907470703
2,higgs,106.74466885114089,3,0.001,0.0005,0.5182693828821182,73.806875,0.5173966961288452,73.7455,1111,35.94159173965454,True,False,,,3,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-40-24,1664854824,120.9479525089264,2510776,soal-6.stanford.edu,171.67.195.136,120.9479525089264,0,3,0.0047473907470703
3,higgs,141.89591246284544,4,0.001,0.0005,0.514079987502098,74.05225,0.518493376159668,73.605,1111,35.269421339035034,True,False,,,4,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-40-59,1664854859,156.21737384796145,2510776,soal-6.stanford.edu,171.67.195.136,156.21737384796145,0,4,0.0047473907470703
4,higgs,172.22288085101172,5,0.001,0.0005,0.5117046762800217,74.2345,0.5120187442493439,74.1025,1111,30.4681613445282,True,False,,,5,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-41-29,1664854889,186.6855351924896,2510776,soal-6.stanford.edu,171.67.195.136,186.6855351924896,0,5,0.0047473907470703
5,higgs,206.41860853787512,6,0.001,0.0005,0.5105095185661316,74.290875,0.5114317836380005,74.1615,1111,34.34976816177368,True,False,,,6,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-42-04,1664854924,221.0353033542633,2510776,soal-6.stanford.edu,171.67.195.136,221.0353033542633,0,6,0.0047473907470703
6,higgs,242.5487601342611,7,0.001,0.0005,0.5092174612283706,74.39125,0.5102048346138001,74.177,1111,36.261637926101685,True,False,,,7,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-42-40,1664854960,257.296941280365,2510776,soal-6.stanford.edu,171.67.195.136,257.296941280365,0,7,0.0047473907470703
7,higgs,278.5266710924916,8,0.001,0.0005,0.5084918622207641,74.433875,0.5101570704364776,74.198,1111,36.12620496749878,True,False,,,8,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-43-16,1664854996,293.42314624786377,2510776,soal-6.stanford.edu,171.67.195.136,293.42314624786377,0,8,0.0047473907470703
8,higgs,314.70795832341537,9,0.001,0.0005,0.5075352543306351,74.533375,0.511657289686203,74.163,1111,36.328858613967896,True,False,,,9,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-43-52,1664855032,329.75200486183167,2510776,soal-6.stanford.edu,171.67.195.136,329.75200486183167,0,9,0.0047473907470703
9,higgs,350.7639632006176,10,0.001,0.0005,0.5070341527414322,74.527875,0.5108170672893524,74.2105,1111,36.23410248756409,True,False,,,10,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-44-29,1664855069,365.98610734939575,2510776,soal-6.stanford.edu,171.67.195.136,365.98610734939575,0,10,0.0047473907470703
10,higgs,387.1081385356374,11,0.001,0.0005,0.497327359213829,75.17225,0.4998674147605896,74.9385,1111,36.57862138748169,True,False,,,11,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-45-05,1664855105,402.56472873687744,2510776,soal-6.stanford.edu,171.67.195.136,402.56472873687744,0,11,0.0047473907470703
11,higgs,423.6369150145911,12,0.001,0.0005,0.4949493036079406,75.341,0.4989046615982055,75.0415,1111,36.74642300605774,True,False,,,12,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-45-42,1664855142,439.3111517429352,2510776,soal-6.stanford.edu,171.67.195.136,439.3111517429352,0,12,0.0047473907470703
12,higgs,458.893298136536,13,0.001,0.0005,0.4940680951309204,75.38325,0.4984189794254303,75.069,1111,35.51353907585144,True,False,,,13,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-46-17,1664855177,474.8246908187866,2510776,soal-6.stanford.edu,171.67.195.136,474.8246908187866,0,13,0.0047473907470703
13,higgs,495.6065452266485,14,0.001,0.0005,0.4935572311544418,75.421875,0.4982315409183502,75.0955,1111,36.85679531097412,True,False,,,14,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-46-54,1664855214,511.6814861297608,2510776,soal-6.stanford.edu,171.67.195.136,511.6814861297608,0,14,0.0047473907470703
14,higgs,532.8790480406024,15,0.001,0.0005,0.4931052247810363,75.45525,0.4979706617164612,75.043,1111,37.58008122444153,True,False,,,15,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-47-32,1664855252,549.2615673542023,2510776,soal-6.stanford.edu,171.67.195.136,549.2615673542023,0,15,0.0047473907470703
15,higgs,569.670356947463,16,0.001,0.0005,0.4927688539028168,75.473,0.4976275449371338,75.1195,1111,37.05768895149231,True,False,,,16,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-48-09,1664855289,586.3192563056946,2510776,soal-6.stanford.edu,171.67.195.136,586.3192563056946,0,16,0.0047473907470703
16,higgs,604.5337909087539,17,0.001,0.0005,0.4924480639886856,75.52975,0.4972976012802124,75.1245,1111,35.014931201934814,True,False,,,17,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-48-44,1664855324,621.3341875076294,2510776,soal-6.stanford.edu,171.67.195.136,621.3341875076294,0,17,0.0047473907470703
17,higgs,638.976206171792,18,0.001,0.0005,0.4922342656564712,75.528625,0.4971081312084198,75.1315,1111,34.62674808502197,True,False,,,18,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-49-19,1664855359,655.9609355926514,2510776,soal-6.stanford.edu,171.67.195.136,655.9609355926514,0,18,0.0047473907470703
18,higgs,675.6263727196492,19,0.001,0.0005,0.4919881415748596,75.545125,0.4973716985607147,75.085,1111,37.030200242996216,True,False,,,19,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-49-56,1664855396,692.9911358356476,2510776,soal-6.stanford.edu,171.67.195.136,692.9911358356476,0,19,0.0047473907470703
19,higgs,711.8692004634067,20,0.001,0.0005,0.4918232850217819,75.528625,0.4969628997802734,75.1535,1111,36.375842332839966,True,False,,,20,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-50-32,1664855432,729.3669781684875,2510776,soal-6.stanford.edu,171.67.195.136,729.3669781684875,0,20,0.0047473907470703
20,higgs,748.1749523570761,21,0.001,0.0005,0.4901611172962188,75.674625,0.4962592992401123,75.2185,1111,36.45097708702088,True,False,,,21,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-51-08,1664855468,765.8179552555084,2510776,soal-6.stanford.edu,171.67.195.136,765.8179552555084,0,21,0.0047473907470703
21,higgs,784.1398005140945,22,0.001,0.0005,0.4899064244508743,75.6895,0.4962452981567383,75.222,1111,36.09308791160584,True,False,,,22,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-51-44,1664855504,801.9110431671143,2510776,soal-6.stanford.edu,171.67.195.136,801.9110431671143,0,22,0.0047473907470703
22,higgs,820.7975064250641,23,0.001,0.0005,0.4898085488224029,75.681625,0.4961353110313415,75.276,1111,36.83060026168823,True,False,,,23,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-52-21,1664855541,838.7416434288025,2510776,soal-6.stanford.edu,171.67.195.136,838.7416434288025,0,23,0.0047473907470703
23,higgs,857.0361576271243,24,0.001,0.0005,0.4897557699108124,75.69225,0.4961260032367706,75.229,1111,36.40809774398804,True,False,,,24,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-52-58,1664855578,875.1497411727905,2510776,soal-6.stanford.edu,171.67.195.136,875.1497411727905,0,24,0.0047473907470703
24,higgs,892.3437015023082,25,0.001,0.0005,0.4897113018131256,75.68875,0.4961477056694031,75.236,1111,35.42510199546814,True,False,,,25,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-53-33,1664855613,910.5748431682588,2510776,soal-6.stanford.edu,171.67.195.136,910.5748431682588,0,25,0.0047473907470703
25,higgs,929.168876358308,26,0.001,0.0005,0.4896643926906586,75.692,0.4960549304294586,75.242,1111,36.94725251197815,True,False,,,26,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-54-10,1664855650,947.5220956802368,2510776,soal-6.stanford.edu,171.67.195.136,947.5220956802368,0,26,0.0047473907470703
26,higgs,964.2588161942548,27,0.001,0.0005,0.489623546500206,75.69275,0.4960413346195221,75.2495,1111,35.32236123085022,True,False,,,27,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-54-45,1664855685,982.844456911087,2510776,soal-6.stanford.edu,171.67.195.136,982.844456911087,0,27,0.0047473907470703
27,higgs,997.9819407821632,28,0.001,0.0005,0.4895926991271973,75.69175,0.4960342607975006,75.229,1111,33.889585971832275,True,False,,,28,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-55-19,1664855719,1016.7340428829192,2510776,soal-6.stanford.edu,171.67.195.136,1016.7340428829192,0,28,0.0047473907470703
28,higgs,1033.0998067925684,29,0.001,0.0005,0.489558517627716,75.699625,0.496112888469696,75.231,1111,35.394880056381226,True,False,,,29,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-55-55,1664855755,1052.1289229393003,2510776,soal-6.stanford.edu,171.67.195.136,1052.1289229393003,0,29,0.0047473907470703
29,higgs,1068.1740769767202,30,0.001,0.0005,0.4895336835479736,75.706625,0.4960254330444336,75.2335,1111,35.39688324928284,True,False,,,30,f6534_00002,76ba6ebbf9b04d1e97f5ebf511aaa0bd,2022-10-03_20-56-30,1664855790,1087.5258061885834,2510776,soal-6.stanford.edu,171.67.195.136,1087.5258061885834,0,30,0.0047473907470703
