,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,32.5494000739418,1,0.003,0.0005,0.5525831709003448,71.3145,0.5340075092315674,72.727,1111,46.70939064025879,True,False,,,1,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-39-09,1664854749,46.70939064025879,2510778,soal-6.stanford.edu,171.67.195.136,46.70939064025879,0,1,0.0062243938446044
1,higgs,64.7222894616425,2,0.003,0.0005,0.5328454120492935,72.826,0.533669213066101,72.748,1111,32.360668659210205,True,False,,,2,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-39-42,1664854782,79.070059299469,2510778,soal-6.stanford.edu,171.67.195.136,79.070059299469,0,2,0.0062243938446044
2,higgs,96.66536495881157,3,0.003,0.0005,0.5292403771734238,73.045,0.5293071014213562,72.931,1111,32.08539605140686,True,False,,,3,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-40-14,1664854814,111.15545535087584,2510778,soal-6.stanford.edu,171.67.195.136,111.15545535087584,0,3,0.0062243938446044
3,higgs,128.50344419898465,4,0.003,0.0005,0.5276039522981644,73.152,0.5338798669624328,72.743,1111,31.992726802825928,True,False,,,4,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-40-46,1664854846,143.14818215370178,2510778,soal-6.stanford.edu,171.67.195.136,143.14818215370178,0,4,0.0062243938446044
4,higgs,160.87181899277493,5,0.003,0.0005,0.526557730383873,73.244625,0.5269158723354339,73.1365,1111,32.51850390434265,True,False,,,5,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-41-18,1664854878,175.66668605804443,2510778,soal-6.stanford.edu,171.67.195.136,175.66668605804443,0,5,0.0062243938446044
5,higgs,192.34248109906912,6,0.003,0.0005,0.5265384331655503,73.214875,0.5280128769969941,73.0945,1111,31.60302472114563,True,False,,,6,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-41-50,1664854910,207.2697107791901,2510778,soal-6.stanford.edu,171.67.195.136,207.2697107791901,0,6,0.0062243938446044
6,higgs,224.4325023018755,7,0.003,0.0005,0.5262152887248993,73.235625,0.5235686529159546,73.345,1111,32.24672555923462,True,False,,,7,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-42-22,1664854942,239.51643633842468,2510778,soal-6.stanford.edu,171.67.195.136,239.51643633842468,0,7,0.0062243938446044
7,higgs,256.72106793988496,8,0.003,0.0005,0.5262122160482406,73.232875,0.5279627976512908,72.969,1111,32.44152569770813,True,False,,,8,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-42-55,1664854975,271.9579620361328,2510778,soal-6.stanford.edu,171.67.195.136,271.9579620361328,0,8,0.0062243938446044
8,higgs,289.6674457518384,9,0.003,0.0005,0.5257084864234924,73.292875,0.5294969489192962,73.048,1111,33.06803274154663,True,False,,,9,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-43-28,1664855008,305.02599477767944,2510778,soal-6.stanford.edu,171.67.195.136,305.02599477767944,0,9,0.0062243938446044
9,higgs,321.8434367128648,10,0.003,0.0005,0.5257021439218521,73.22075,0.5314176543807984,72.6715,1111,32.57221269607544,True,False,,,10,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-44-00,1664855040,337.5982074737549,2510778,soal-6.stanford.edu,171.67.195.136,337.5982074737549,0,10,0.0062243938446044
10,higgs,353.6472764457576,11,0.003,0.0005,0.5123968796586991,74.195625,0.5130377151107788,74.0285,1111,32.05049157142639,True,False,,,11,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-44-32,1664855072,369.6486990451813,2510778,soal-6.stanford.edu,171.67.195.136,369.6486990451813,0,11,0.0062243938446044
11,higgs,385.3207755368203,12,0.003,0.0005,0.5093546519374847,74.390125,0.5118978316307068,74.1435,1111,31.91626620292664,True,False,,,12,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-45-04,1664855104,401.5649652481079,2510778,soal-6.stanford.edu,171.67.195.136,401.5649652481079,0,12,0.0062243938446044
12,higgs,417.4872033717111,13,0.003,0.0005,0.5079315697956085,74.471375,0.510631718120575,74.2945,1111,32.51006865501404,True,False,,,13,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-45-37,1664855137,434.075033903122,2510778,soal-6.stanford.edu,171.67.195.136,434.075033903122,0,13,0.0062243938446044
13,higgs,449.2929686694406,14,0.003,0.0005,0.5066586077737808,74.557625,0.5099201852416992,74.265,1111,31.998500108718872,True,False,,,14,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-46-09,1664855169,466.0735340118408,2510778,soal-6.stanford.edu,171.67.195.136,466.0735340118408,0,14,0.0062243938446044
14,higgs,482.1491915266961,15,0.003,0.0005,0.5055110585451126,74.5995,0.5089759255123139,74.2785,1111,33.03253769874573,True,False,,,15,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-46-42,1664855202,499.10607171058655,2510778,soal-6.stanford.edu,171.67.195.136,499.10607171058655,0,15,0.0062243938446044
15,higgs,514.563304792624,16,0.003,0.0005,0.5045705082893371,74.683125,0.5074407882022858,74.45,1111,33.00441932678223,True,False,,,16,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-47-15,1664855235,532.1104910373688,2510778,soal-6.stanford.edu,171.67.195.136,532.1104910373688,0,16,0.0062243938446044
16,higgs,547.5239710845053,17,0.003,0.0005,0.5037483753871917,74.727375,0.5067133772945404,74.47,1111,33.19799780845642,True,False,,,17,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-47-48,1664855268,565.3084888458252,2510778,soal-6.stanford.edu,171.67.195.136,565.3084888458252,0,17,0.0062243938446044
17,higgs,577.4411195707507,18,0.003,0.0005,0.5031569160699845,74.808375,0.5069512183380127,74.4445,1111,30.09053325653076,True,False,,,18,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-48-18,1664855298,595.399022102356,2510778,soal-6.stanford.edu,171.67.195.136,595.399022102356,0,18,0.0062243938446044
18,higgs,609.969988304656,19,0.003,0.0005,0.5024942665624619,74.8605,0.5069558672332763,74.4655,1111,32.773112297058105,True,False,,,19,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-48-51,1664855331,628.1721343994141,2510778,soal-6.stanford.edu,171.67.195.136,628.1721343994141,0,19,0.0062243938446044
19,higgs,642.2280382495373,20,0.003,0.0005,0.5020961639165878,74.84975,0.5056120475864411,74.532,1111,32.414443016052246,True,False,,,20,f6534_00003,edbe15e2f56a4b7892783a421bfea80f,2022-10-03_20-49-23,1664855363,660.5865774154663,2510778,soal-6.stanford.edu,171.67.195.136,660.5865774154663,0,20,0.0062243938446044
