,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,37.99220818700269,1,0.0003,0.0005,0.5784413717126846,69.167,0.5490980426216125,71.6875,1111,49.093488454818726,True,False,,,1,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-39-07,1664854747,49.093488454818726,2510699,soal-6.stanford.edu,171.67.195.136,49.093488454818726,0,1,0.0052986145019531
1,higgs,75.20245503215119,2,0.0003,0.0005,0.5394248453378677,72.350375,0.5333684350967407,72.6595,1111,37.41953754425049,True,False,,,2,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-39-45,1664854785,86.51302599906921,2510699,soal-6.stanford.edu,171.67.195.136,86.51302599906921,0,2,0.0052986145019531
2,higgs,111.91372711630538,3,0.0003,0.0005,0.5271217022132874,73.216125,0.5269686142158508,72.9805,1111,36.93797302246094,True,False,,,3,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-40-22,1664854822,123.45099902153017,2510699,soal-6.stanford.edu,171.67.195.136,123.45099902153017,0,3,0.0052986145019531
3,higgs,148.30686210328713,4,0.0003,0.0005,0.520282280292511,73.664625,0.5220227134895324,73.422,1111,36.56183576583862,True,False,,,4,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-40-58,1664854858,160.01283478736875,2510699,soal-6.stanford.edu,171.67.195.136,160.01283478736875,0,4,0.0052986145019531
4,higgs,184.3515071501024,5,0.0003,0.0005,0.5154892075872421,74.011875,0.5154226250171662,73.8465,1111,36.34367394447327,True,False,,,5,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-41-35,1664854895,196.35650873184204,2510699,soal-6.stanford.edu,171.67.195.136,196.35650873184204,0,5,0.0052986145019531
5,higgs,221.74734511598945,6,0.0003,0.0005,0.5121071420907974,74.206375,0.5135020608139038,73.923,1111,37.748528242111206,True,False,,,6,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-42-12,1664854932,234.10503697395325,2510699,soal-6.stanford.edu,171.67.195.136,234.10503697395325,0,6,0.0052986145019531
6,higgs,258.43184592109174,7,0.0003,0.0005,0.5096008194971084,74.38725,0.5112595639801025,74.1,1111,36.94559574127197,True,False,,,7,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-42-49,1664854969,271.0506327152252,2510699,soal-6.stanford.edu,171.67.195.136,271.0506327152252,0,7,0.0052986145019531
7,higgs,295.1807093480602,8,0.0003,0.0005,0.5079238745975494,74.457,0.5100217146015167,74.184,1111,37.03207516670227,True,False,,,8,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-43-26,1664855006,308.0827078819275,2510699,soal-6.stanford.edu,171.67.195.136,308.0827078819275,0,8,0.0052986145019531
8,higgs,332.20118689816445,9,0.0003,0.0005,0.5064270215797424,74.567125,0.5102142324829102,74.2225,1111,37.173743724823,True,False,,,9,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-44-04,1664855044,345.2564516067505,2510699,soal-6.stanford.edu,171.67.195.136,345.2564516067505,0,9,0.0052986145019531
9,higgs,369.467552957125,10,0.0003,0.0005,0.5053095760679245,74.668875,0.5086986415100098,74.343,1111,37.71084451675415,True,False,,,10,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-44-41,1664855081,382.96729612350464,2510699,soal-6.stanford.edu,171.67.195.136,382.96729612350464,0,10,0.0052986145019531
10,higgs,406.1757907806896,11,0.0003,0.0005,0.4997602829885483,75.042875,0.5038780772781372,74.6145,1111,36.911739349365234,True,False,,,11,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-45-18,1664855118,419.8790354728699,2510699,soal-6.stanford.edu,171.67.195.136,419.8790354728699,0,11,0.0052986145019531
11,higgs,442.9003553255461,12,0.0003,0.0005,0.4986916562509537,75.108375,0.5033895489501953,74.652,1111,37.02027416229248,True,False,,,12,f6534_00001,2cbce6b9885f4655b892557ff0d7d977,2022-10-03_20-45-55,1664855155,456.8993096351624,2510699,soal-6.stanford.edu,171.67.195.136,456.8993096351624,0,12,0.0052986145019531
