,times,train_loss,test_loss,train_acc,test_acc
0,143.83649762207642,989195.5976618428,974325.0211766321,0.0,0.0
1,147.78786708740517,637850.7535255963,627601.8504535495,0.0,0.0
2,141.61367153609172,351185.0434855686,344072.131269785,0.0,0.0
3,145.26428903406486,202460.72060689394,199549.1155516111,0.0,0.0
4,144.80279464880005,135671.1859109745,133922.9416577005,0.0,0.0
5,144.2011418286711,86555.91989061979,84901.64677629036,0.0,0.0
6,145.399557845667,72951.21316614932,71231.65440884208,0.0,0.0
7,141.77543812105432,54234.09510073425,52632.25128362541,0.0,0.0
8,141.083997502923,41533.08209563997,40505.45971469189,0.0,0.0
9,140.44465367821977,34150.70350340578,32916.88612839731,0.0,0.0
10,138.6430736607872,30895.50506968797,30129.661218629182,0.0,0.0
11,168.3498286320828,24476.741616486812,23651.92182905437,0.0,0.0
12,142.31733163399622,19835.961175586865,19068.057507178542,0.0,0.0
13,160.75159871205688,17677.649402038052,17098.696925362263,0.0,0.0
14,143.70662017492577,14507.405536855456,13966.13209426044,0.0,0.0
15,143.08001864189282,12503.818530521543,12079.686978500784,0.0,0.0
16,140.9716214458458,11479.027284087624,11090.480804327057,0.0,0.0
17,138.29353071004152,9907.821598230976,9627.29298145062,0.0,0.0
18,141.71486573060974,8855.682618307312,8545.5306184987,0.0,0.0
19,146.47538013430312,8125.772965617117,7814.037031214072,0.0,0.0
20,143.38264222163707,7682.343585521243,7380.706913941108,0.0,0.0
21,143.13534395815805,6753.955252932629,6443.007621126432,0.0,0.0
22,143.28511813795194,6139.938004802152,5893.555820159111,0.0,0.0
23,140.58498749602586,5848.5385358263065,5668.475493618458,0.0,0.0
24,157.5084932181053,5181.3087181800465,4975.3504983596185,0.0,0.0
25,142.82685117097571,4898.739941497974,4679.713652886672,0.0,0.0
26,141.03566466178745,4283.924748921884,4118.781624701639,0.0,0.0
27,140.03969699703157,3919.8529053268085,3772.4733666753427,0.0,0.0
28,139.32907144492492,3513.575710739381,3363.7210930165083,0.0,0.0
29,142.09338785335422,3367.65172042655,3254.583925132219,0.0,0.0
30,143.96094654593617,3023.7442376347917,2902.526609411872,0.0,0.0
31,162.24305220972747,2844.2143290728663,2752.710074856552,0.0,0.0
32,157.8554397872649,2607.1000638685623,2498.1245300142537,0.0,0.0
33,141.68649421725422,2447.2053771830797,2334.4195066232737,0.0,0.0
34,139.7548315729946,2316.6399836461756,2228.659974166268,0.0,0.0
35,141.19389488594607,2229.168157179031,2126.4395125775304,0.0,0.0
36,142.07116614002734,2008.6173702254669,1913.9190672824868,0.0,0.0
37,148.62421000981703,1942.6159218422579,1866.6107656877036,0.0,0.0
38,169.6398151400499,1749.4185236259318,1664.61683547321,0.0,0.0
39,142.14255271386355,1627.8417788252204,1547.0508284744067,0.0,0.0
