,times,train_loss,test_loss,train_acc,test_acc
0,131.59389940602705,899155.9767539833,896566.0108286932,0.0,0.0
1,154.24991575581953,563911.4718433677,557723.6081392358,0.0,0.0
2,164.8390927631408,328242.7485614116,330122.55912901094,0.0,0.0
3,131.73831701697782,214451.07185974027,212480.78042403067,0.0,0.0
4,135.90563192404807,107945.45157180655,106410.83189750498,0.0,0.0
5,130.4863481624052,61085.371446356934,60799.036079467056,0.0,0.0
6,125.51264866488054,42926.20948245703,43318.4362351693,0.0,0.0
7,126.06203326024115,20500.48549923751,20313.72078412672,0.0,0.0
8,131.16162307327613,14860.609973599543,14598.673334646131,0.0,0.0
9,129.09987348178402,11336.687179212353,11209.314127692265,0.0,0.0
10,130.71933772414923,9465.421812125702,9274.73635876867,0.0,0.0
11,143.44073552871123,8378.101100326887,8253.8686266625,0.0,0.0
12,128.98605113010854,7016.083126281994,6909.753523714594,0.0,0.0
13,127.339760561008,6333.435990109885,6312.624961643201,0.0,0.0
14,129.83029037481174,5344.418582304687,5278.722676904319,0.0,0.0
15,129.83360709482804,4246.461637342669,4165.344078580258,0.0,0.0
16,126.69969986891374,4006.6116096979727,3938.6843554254315,0.0,0.0
17,142.9175175842829,3712.815314672463,3569.432131234017,0.0,0.0
18,131.59122024104,3219.2927615833332,3145.0460409749617,0.0,0.0
19,127.30637357244268,2854.051814300173,2820.8020850128023,0.0,0.0
20,137.08092254167423,2715.022297248273,2657.7126578856332,0.0,0.0
21,132.7547393538989,2431.3482029431975,2392.582788061956,0.0,0.0
22,127.07874847156927,2123.190734123957,2077.1696479670736,0.0,0.0
23,126.51340445270762,1903.1920548884127,1865.8509604153924,0.0,0.0
24,128.39265448320657,1786.2596330762324,1758.8996389916504,0.0,0.0
25,133.61731414031237,1649.1354142134442,1619.9017298249723,0.0,0.0
26,146.54008357366547,1552.6430938796727,1512.9197066620736,0.0,0.0
27,159.79964659083635,1503.5889627867878,1464.94767786757,0.0,0.0
28,180.09401454916224,1448.1704445212677,1415.3969837823226,0.0,0.0
29,139.68094699503854,1383.8065031765564,1362.990872285296,0.0,0.0
30,147.95612612832338,1357.023246298273,1322.9748841886144,0.0,0.0
31,159.00337336910889,1262.9031145718227,1238.4214297876874,0.0,0.0
32,137.60913744196296,1228.5293659099048,1206.3229945318053,0.0,0.0
33,139.1608405211009,1166.0749432242003,1138.9539270818873,0.0,0.0
34,138.04302061581984,1098.6228856128484,1072.1343251131814,0.0,0.0
35,131.67032068315893,1074.040536075823,1052.7054123267217,0.0,0.0
36,135.1106225051917,1016.1140792795071,990.6210193286497,0.0,0.0
37,135.19182616379112,988.3341810773734,964.7255082610524,0.0,0.0
38,138.56299591297284,957.1309184573915,933.5232642405426,0.0,0.0
39,131.16419484792277,920.5007553818838,903.1943790592197,0.0,0.0
