,times,train_loss,test_loss,train_acc,test_acc
0,129.90556872310117,1057084.869405243,1047932.7966536067,0.0,0.0
1,130.0820015752688,507592.3960501694,505014.0905640261,0.0,0.0
2,132.47234535682946,323977.9847952107,317588.95298104844,0.0,0.0
3,127.95934032090008,239120.29270220955,240862.18457302818,0.0,0.0
4,130.55090216407552,118969.17172308051,117496.74146999259,0.0,0.0
5,127.43034083768725,87469.01600885735,86694.12780197643,0.0,0.0
6,126.57132126903161,66208.60254743655,65887.67118031194,0.0,0.0
7,124.62630860414356,45855.351976046026,45428.744892980685,0.0,0.0
8,124.93011670513079,31532.291682463383,31099.539152354122,0.0,0.0
9,155.7158698597923,28267.301467237925,28110.183709354456,0.0,0.0
10,125.52953954273835,21438.54286392098,21096.218887390234,0.0,0.0
11,126.952315333765,15246.964597235994,15004.87613732038,0.0,0.0
12,126.5180949671194,12898.12925054679,12731.681348104192,0.0,0.0
13,146.90001490805298,10104.008922001154,9978.90717231936,0.0,0.0
14,149.525688956026,8343.524354871715,8350.730925958229,0.0,0.0
15,149.98264520987868,7554.689128472526,7538.024728877107,0.0,0.0
16,156.90306207211688,6315.783363119423,6287.003349512826,0.0,0.0
17,129.8655543550849,5451.9309130178035,5394.3406469138445,0.0,0.0
18,126.24485144764185,4935.980454789955,4865.064605577484,0.0,0.0
19,131.5848196418956,4508.93119011469,4453.735887028534,0.0,0.0
20,135.92841429030523,4328.764189948663,4275.633783736109,0.0,0.0
21,135.39663484785706,4139.289704543857,4083.3030772725438,0.0,0.0
22,136.98787110392004,3815.666121141631,3763.9858420358487,0.0,0.0
23,127.75410099327564,3680.643202582435,3613.234576113849,0.0,0.0
24,127.75809986703098,3487.2862515309575,3439.743014601336,0.0,0.0
25,127.05870821792632,3235.861869597681,3195.2492752434523,0.0,0.0
26,155.80051759723574,2936.610985560102,2893.753900451876,0.0,0.0
27,135.246166060213,2749.3412229600576,2705.1132705775854,0.0,0.0
28,129.66167975915596,2581.556954895432,2539.475311005106,0.0,0.0
29,127.20820209290832,2507.417928033835,2461.7741112123726,0.0,0.0
30,136.85222183912992,2391.5433951942314,2347.0447173366956,0.0,0.0
31,133.79188249912113,2276.889835779098,2241.898707792765,0.0,0.0
32,132.61448229197413,2197.986351924601,2164.68658599451,0.0,0.0
33,131.62657180195674,2074.4773004187628,2044.8114283977543,0.0,0.0
34,132.0682958229445,1967.7199343634559,1933.5294486882979,0.0,0.0
35,125.98008245509118,1861.7591884073222,1826.357932722758,0.0,0.0
36,131.05390748707578,1782.3119382890704,1754.4848624003384,0.0,0.0
37,126.54456808511168,1702.993679156444,1672.171672767995,0.0,0.0
38,126.37717928085476,1638.609432330275,1607.2738140032814,0.0,0.0
39,129.16414244566113,1574.2637077370864,1546.0514648155486,0.0,0.0
