,times,train_loss,test_loss,train_acc,test_acc
0,138.931041253265,863013.440068079,853020.8035426345,0.0,0.0
1,138.041133353021,648187.5112630139,638350.5981523292,0.0,0.0
2,131.77677863184363,422470.1832797283,415547.76414054685,0.0,0.0
3,133.7888507861644,258931.08967256115,255687.34503882812,0.0,0.0
4,166.12238542502746,178636.14733063575,175264.49344324612,0.0,0.0
5,133.0389622831717,106679.72933902907,105134.89848453869,0.0,0.0
6,143.0368318222463,71573.1089090507,69935.7716953413,0.0,0.0
7,134.1840748731047,62463.05760715335,61286.71819384251,0.0,0.0
8,141.54470960702747,44478.88709040031,43594.84764837922,0.0,0.0
9,134.97159288311377,33191.976420282976,32529.51703770276,0.0,0.0
10,133.03229435300454,25583.89719880725,25067.73404794487,0.0,0.0
11,134.0453237039037,21723.461461874525,21355.632401591527,0.0,0.0
12,134.1245676241815,17850.973842614905,17594.928189764807,0.0,0.0
13,135.4732194407843,14894.540851721675,14547.32615489614,0.0,0.0
14,144.39394453866407,13154.687243753644,12831.273408471923,0.0,0.0
15,148.6479689530097,11249.253455015605,10876.23901943458,0.0,0.0
16,157.7067893082276,9961.540543024012,9694.796693486924,0.0,0.0
17,134.611633206252,8890.270628448594,8617.205280665532,0.0,0.0
18,142.1717103049159,7891.898546526086,7666.577994985023,0.0,0.0
19,149.74131317716092,7363.6294750132465,7219.994269445941,0.0,0.0
20,141.68882668530568,6706.4666921200715,6519.786947172814,0.0,0.0
21,138.62788497423753,6455.735164142864,6313.03203537695,0.0,0.0
22,140.87131878407672,5618.673892655603,5470.598546143173,0.0,0.0
23,132.72412150492892,5379.4785459615305,5233.268153489045,0.0,0.0
24,134.92897604592144,4892.824485860361,4747.043118964456,0.0,0.0
25,131.74683324806392,4519.4844576472815,4410.13845464572,0.0,0.0
26,133.36663473397493,4201.756983941114,4074.6253375035267,0.0,0.0
27,135.2032924531959,3964.2517321417345,3839.6747295997216,0.0,0.0
28,150.16055913222954,3668.7416582040196,3570.1792561330894,0.0,0.0
29,132.19119317596778,3591.3876716863747,3476.458511547384,0.0,0.0
30,131.5212152930908,3291.870567197908,3185.981514235507,0.0,0.0
31,130.09815182816237,3102.7507035199155,3000.323173129172,0.0,0.0
32,129.31184840481728,2952.203381392946,2840.6985602792715,0.0,0.0
33,138.6645970218815,2787.053151190633,2683.6624037075408,0.0,0.0
34,143.40794540103525,2665.2750575636846,2570.930226145571,0.0,0.0
35,141.9686021078378,2540.552081612078,2464.559648859664,0.0,0.0
36,138.06481302017346,2393.8169170936712,2312.2719042369695,0.0,0.0
37,134.44267238955945,2313.7432335640688,2245.8085204725253,0.0,0.0
38,135.7969805141911,2218.581706994343,2146.5538391372475,0.0,0.0
39,135.45486986031756,2096.469297645067,2030.4914424523936,0.0,0.0
