,times,train_loss,test_loss,train_acc,test_acc
0,9.54017520043999,0.4589770900473558,0.46640298981389855,0.0,0.0
1,3.816383167169988,0.4426617967572729,0.44995800950934967,0.0,0.0
2,3.6722331009805202,0.41563528159950147,0.4228036144990485,0.0,0.0
3,3.6193487169221044,0.4011183259001288,0.4076801514898873,0.0,0.0
4,3.8156698616221547,0.390304710912538,0.39599382428354,0.0,0.0
5,3.755124348215759,0.3861306724904576,0.3912327775366524,0.0,0.0
6,3.606943561695516,0.3809443623511384,0.38554076503646917,0.0,0.0
7,3.796417978592217,0.3780264891187968,0.3828673641839707,0.0,0.0
8,3.7488756272941828,0.37583345955514974,0.38109846475340053,0.0,0.0
9,3.5710682095959783,0.3741192672395587,0.3792229793173271,0.0,0.0
10,3.838301015086472,0.37285783381452203,0.37788604744120236,0.0,0.0
11,3.6832446549087763,0.37170687458128077,0.37678079326288166,0.0,0.0
12,3.60936885047704,0.37158380920404305,0.3767344579123054,0.0,0.0
13,3.854333377443254,0.37059200661703534,0.3756308287254188,0.0,0.0
14,3.6064986241981387,0.36960207103902404,0.3748386619320009,0.0,0.0
15,3.688638689927757,0.36877318082700383,0.374039610754452,0.0,0.0
16,3.761994614265859,0.36800478285466526,0.3734652023922684,0.0,0.0
17,3.5643679657950997,0.36738334874702866,0.3728555435276096,0.0,0.0
18,3.7921771528199315,0.36677351452343,0.37238791865798776,0.0,0.0
19,3.73505004029721,0.36619477508406384,0.372244966762727,0.0,0.0
20,3.5948992548510432,0.36573251259046535,0.3717892281255957,0.0,0.0
21,3.768726228736341,0.3655113811021941,0.37163768728179575,0.0,0.0
22,3.7710068989545107,0.36543719189822826,0.37150776233557187,0.0,0.0
23,3.5863248836249113,0.36526896429275324,0.3713793185261344,0.0,0.0
24,3.8023987049236894,0.3649783214281534,0.37135222029661286,0.0,0.0
25,3.6141659850254655,0.3648822120742509,0.3713640190054986,0.0,0.0
26,3.5854189759120345,0.3646148479969258,0.3711507692382116,0.0,0.0
27,3.8013723269104958,0.3643231720316047,0.3711319127898775,0.0,0.0
28,3.5922753289341927,0.3640894715628766,0.371024983920395,0.0,0.0
29,3.5952097456902266,0.3638789696989078,0.3709322620340437,0.0,0.0
30,3.829577258788049,0.3637516825632285,0.37083096554545764,0.0,0.0
31,3.5445447340607643,0.3637258498400012,0.3708374838740365,0.0,0.0
32,3.6401482447981834,0.36364877139512425,0.37072210885838197,0.0,0.0
33,3.8204975118860602,0.3635275213367516,0.3706833432176295,0.0,0.0
34,3.529973831027746,0.3633401583438264,0.37068386289329347,0.0,0.0
35,3.6773585928604007,0.36319650414163274,0.3706606582954974,0.0,0.0
36,3.7950641121715307,0.36309308397753953,0.37060877455763847,0.0,0.0
37,3.5288526136428118,0.363000888591132,0.37052223430476505,0.0,0.0
38,3.7323424704372883,0.36294890515695505,0.3705007535529268,0.0,0.0
39,3.7482010135427117,0.3628787509566546,0.37048805999190504,0.0,0.0
